sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.75,28,47,0,25,100,25,1,1,1,0,0,0,25,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.5031452990279016, 0.11734223418813865, 0.4206354362351615, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.9786419995817247, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.9971376676548883, 0.8466217768776477, 0.022872589976765594, 0.022872589976765594, 0.97764133460499, 0.8466217768776477, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.851879173411772, 0.11734223418813865, 0.022872589976765594, 0.15107874270637264, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.5031452990279016, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.97764133460499, 0.5129318593758885, 0.5031452990279016, 0.022872589976765594, 0.9839586962681637, 0.11734223418813865, 0.022872589976765594, 0.11734223418813865, 0.4928785141540538, 0.022872589976765594, 0.11734223418813865, 0.4206354362351615, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.8897219894705287, 0.022872589976765594, 0.11334693716360904, 0.8466217768776477, 0.4206354362351615, 0.022872589976765594, 0.9786419995817247, 0.5026674107576559, 0.851879173411772, 0.97764133460499, 0.851879173411772, 0.11734223418813865, 0.4206354362351615, 0.9971376676548883, 0.97764133460499, 0.851879173411772, 0.11334693716360904, 0.5129318593758885, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.9971376676548883, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594]",20,train,5
0.52,45,7,0,48,100,40,1,1,1,0,0,0,40,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.851879173411772, 0.851879173411772, 0.851879173411772, 0.5031452990279016, 0.851879173411772, 0.4206354362351615, 0.851879173411772, 0.5031452990279016, 0.5026674107576559, 0.5129318593758885, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.5031452990279016, 0.022872589976765594, 0.4206354362351615, 0.5026674107576559, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.9786419995817247, 0.851879173411772, 0.4206354362351615, 0.9786419995817247, 0.4206354362351615, 0.9786419995817247, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.851879173411772, 0.8466217768776477, 0.022872589976765594, 0.851879173411772, 0.851879173411772, 0.11334693716360904, 0.022872589976765594, 0.5031452990279016, 0.4206354362351615, 0.9971376676548883, 0.4206354362351615, 0.851879173411772, 0.851879173411772, 0.4206354362351615, 0.11334693716360904, 0.9971376676548883, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.11334693716360904, 0.851879173411772, 0.851879173411772, 0.8466217768776477, 0.4206354362351615, 0.851879173411772, 0.4206354362351615, 0.4206354362351615, 0.11734223418813865, 0.5026674107576559, 0.022872589976765594, 0.851879173411772, 0.5031452990279016, 0.11334693716360904, 0.97764133460499, 0.851879173411772, 0.97764133460499, 0.11734223418813865, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.8466217768776477, 0.022872589976765594, 0.4206354362351615, 0.4206354362351615, 0.851879173411772, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11734223418813865, 0.851879173411772, 0.851879173411772, 0.4206354362351615, 0.11734223418813865, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.851879173411772, 0.4206354362351615, 0.97764133460499, 0.4206354362351615, 0.4206354362351615, 0.9971376676548883, 0.4206354362351615, 0.4206354362351615, 0.851879173411772, 0.8466217768776477, 0.11734223418813865]",21,train,9
0.94,7,87,2,4,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.4206354362351615, 0.9971376676548883, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.9786419995817247, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.851879173411772, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904]",22,train,1
0.99,0,99,1,0,100,27,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.5026674107576559, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904]",23,train,0
0.69,65,4,0,31,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.5031452990279016, 0.022872589976765594, 0.851879173411772, 0.4206354362351615, 0.9786419995817247, 0.9786419995817247, 0.9971376676548883, 0.11334693716360904, 0.4206354362351615, 0.851879173411772, 0.4206354362351615, 0.9971376676548883, 0.9971376676548883, 0.4206354362351615, 0.97764133460499, 0.4206354362351615, 0.5031452990279016, 0.97764133460499, 0.5031452990279016, 0.9971376676548883, 0.851879173411772, 0.9786419995817247, 0.8466217768776477, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.9786419995817247, 0.97764133460499, 0.97764133460499, 0.9971376676548883, 0.9971376676548883, 0.9786419995817247, 0.9971376676548883, 0.8466217768776477, 0.9786419995817247, 0.9971376676548883, 0.4206354362351615, 0.9786419995817247, 0.11334693716360904, 0.4206354362351615, 0.5031452990279016, 0.851879173411772, 0.4206354362351615, 0.9971376676548883, 0.97764133460499, 0.4206354362351615, 0.11334693716360904, 0.8466217768776477, 0.9971376676548883, 0.851879173411772, 0.4206354362351615, 0.851879173411772, 0.9786419995817247, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.851879173411772, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.851879173411772, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.8466217768776477, 0.9786419995817247, 0.11334693716360904, 0.9971376676548883, 0.4206354362351615, 0.8897219894705287, 0.9971376676548883, 0.97764133460499, 0.9971376676548883, 0.851879173411772, 0.11334693716360904, 0.9971376676548883, 0.9971376676548883, 0.11334693716360904, 0.851879173411772, 0.8466217768776477, 0.9971376676548883, 0.9786419995817247, 0.9971376676548883, 0.8466217768776477, 0.11334693716360904, 0.9971376676548883, 0.9971376676548883, 0.11334693716360904, 0.5031452990279016, 0.4206354362351615, 0.11334693716360904, 0.97764133460499, 0.8466217768776477, 0.8466217768776477, 0.4206354362351615, 0.4206354362351615, 0.8897219894705287, 0.11334693716360904, 0.8466217768776477]",24,train,9
0.85,0,85,5,10,100,30,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.5026674107576559, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.022872589976765594, 0.8466217768776477, 0.11334693716360904, 0.11734223418813865, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.5026674107576559, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11734223418813865, 0.11334693716360904, 0.8466217768776477, 0.4928785141540538, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4928785141540538, 0.4928785141540538, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615]",25,train,1
0.88,0,88,10,2,100,65,0,1,0,0,0,1,65,1,0,0,0,1,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11734223418813865, 0.4206354362351615, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.8466217768776477, 0.11734223418813865, 0.11734223418813865, 0.4206354362351615, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.4206354362351615, 0.11734223418813865, 0.11334693716360904, 0.15107874270637264, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.11734223418813865, 0.11734223418813865, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.11734223418813865, 0.11734223418813865, 0.022872589976765594, 0.851879173411772, 0.851879173411772, 0.4206354362351615, 0.5026674107576559, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.97764133460499, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.4206354362351615, 0.851879173411772, 0.11334693716360904, 0.11734223418813865, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.11734223418813865, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.8466217768776477, 0.11334693716360904, 0.11734223418813865]",26,train,0
0.87,73,14,5,8,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.8466217768776477, 0.9971376676548883, 0.8466217768776477, 0.8466217768776477, 0.9786419995817247, 0.9786419995817247, 0.97764133460499, 0.97764133460499, 0.8466217768776477, 0.97764133460499, 0.97764133460499, 0.5031452990279016, 0.9839586962681637, 0.8466217768776477, 0.8850446096482976, 0.9971376676548883, 0.11334693716360904, 0.851879173411772, 0.97764133460499, 0.022872589976765594, 0.9786419995817247, 0.11334693716360904, 0.97764133460499, 0.8466217768776477, 0.97764133460499, 0.9971376676548883, 0.97764133460499, 0.11334693716360904, 0.9786419995817247, 0.4206354362351615, 0.97764133460499, 0.9971376676548883, 0.851879173411772, 0.851879173411772, 0.5031452990279016, 0.8897219894705287, 0.9971376676548883, 0.9971376676548883, 0.9839586962681637, 0.8466217768776477, 0.851879173411772, 0.4206354362351615, 0.022872589976765594, 0.9786419995817247, 0.8466217768776477, 0.9971376676548883, 0.4206354362351615, 0.97764133460499, 0.9971376676548883, 0.9971376676548883, 0.9971376676548883, 0.9971376676548883, 0.8466217768776477, 0.5026674107576559, 0.4928785141540538, 0.11334693716360904, 0.8466217768776477, 0.9971376676548883, 0.8466217768776477, 0.851879173411772, 0.022872589976765594, 0.9971376676548883, 0.4206354362351615, 0.9971376676548883, 0.8897219894705287, 0.9971376676548883, 0.11334693716360904, 0.9971376676548883, 0.8466217768776477, 0.8466217768776477, 0.4206354362351615, 0.9845651883545611, 0.9845651883545611, 0.851879173411772, 0.97764133460499, 0.9786419995817247, 0.11334693716360904, 0.1564218495267788, 0.8466217768776477, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.8466217768776477, 0.8466217768776477, 0.851879173411772, 0.9971376676548883, 0.9971376676548883, 0.851879173411772, 0.11334693716360904, 0.97764133460499, 0.97764133460499, 0.8466217768776477, 0.5031452990279016, 0.9971376676548883, 0.97764133460499, 0.4206354362351615, 0.9971376676548883, 0.97764133460499, 0.8466217768776477]",27,train,8
0.95,0,95,3,2,100,7,0,1,0,0,0,1,9,0,1,0,1,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.8466217768776477, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904]",28,train,0
0.83,19,64,1,16,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.9786419995817247, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4928785141540538, 0.97764133460499, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4928785141540538, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.8466217768776477, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.8466217768776477, 0.11334693716360904, 0.97764133460499, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.5031452990279016, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.851879173411772, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.4206354362351615, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.97764133460499, 0.11334693716360904, 0.97764133460499, 0.851879173411772, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477]",29,train,3
