sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.81,75,6,1,18,100,22,1,1,1,0,0,0,22,1,1,1,0,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959]",21,train,9
0.97,11,86,3,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.5673025419876959, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737]",22,train,1
0.91,0,91,9,0,100,10,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737]",23,train,0
0.78,77,1,3,19,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.8648762629869087, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.8648762629869087, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.5509707210987601, 0.8648762629869087, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.8648762629869087, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5509707210987601, 0.2008567945887737, 0.5673025419876959]",24,train,9
0.77,4,73,17,6,100,10,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959]",25,train,1
0.49,1,48,50,1,100,0,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959]",26,train,0
0.94,78,16,3,3,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5509707210987601, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5509707210987601, 0.8648762629869087, 0.8648762629869087, 0.5509707210987601, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.8648762629869087, 0.5509707210987601, 0.8648762629869087, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959, 0.8648762629869087, 0.5673025419876959, 0.5673025419876959]",27,train,8
0.83,1,82,16,1,100,1,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737]",28,train,0
0.9,27,63,2,8,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.8648762629869087, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959]",29,train,3
0.91,3,88,9,0,100,22,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737]",30,train,0
0.86,17,69,5,9,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.50270683, 0.67156065]), array([0.82131118, 0.71305126]), array([0.17444761, 0.28702798]), array([0.48480329, 0.31982562]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737, 0.2008567945887737, 0.2008567945887737, 0.5673025419876959, 0.2008567945887737, 0.8648762629869087, 0.2008567945887737]",31,train,2
