sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.69,23,46,1,30,100,25,1,1,1,0,0,0,25,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.372571681035027, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.8266610198294627, 0.3767923122373365, 0.2837917137083238, 0.3767923122373365, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.3581925108715857, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.97118629455077, 0.01303027016869065, 0.01303027016869065, 0.7719989533076813, 0.9963194757006573, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.9645308520952199, 0.7608991030981352, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.7719989533076813, 0.07001029000977886, 0.01303027016869065, 0.0958666544987358, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.372571681035027, 0.7608991030981352, 0.01303027016869065, 0.0958666544987358, 0.7719989533076813, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.7719989533076813, 0.39146272798883036, 0.372571681035027, 0.01303027016869065, 0.8553055129044883, 0.3767923122373365, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.07001029000977886, 0.2837917137083238, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.8553055129044883, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.2837917137083238, 0.01303027016869065, 0.97118629455077, 0.3767923122373365, 0.7719989533076813, 0.7719989533076813, 0.9645308520952199, 0.3767923122373365, 0.7608991030981352, 0.97118629455077, 0.7719989533076813, 0.9645308520952199, 0.06497544174327649, 0.39146272798883036, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.7719989533076813, 0.01303027016869065, 0.9963194757006573, 0.7608991030981352, 0.01303027016869065, 0.01303027016869065]",20,train,5
0.69,62,7,0,31,100,27,1,1,1,0,0,0,27,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.9621494743981969, 0.7719989533076813, 0.7719989533076813, 0.816781471410704, 0.9621494743981969, 0.7608991030981352, 0.9621494743981969, 0.372571681035027, 0.07001029000977886, 0.39146272798883036, 0.7484121349047994, 0.2837917137083238, 0.01303027016869065, 0.816781471410704, 0.09017727905987674, 0.7608991030981352, 0.8194619320216672, 0.7719989533076813, 0.34283824611990676, 0.3581925108715857, 0.7484121349047994, 0.9960636573093521, 0.9621494743981969, 0.2837917137083238, 0.97118629455077, 0.7484121349047994, 0.9995081794621024, 0.7608991030981352, 0.2837917137083238, 0.09017727905987674, 0.7719989533076813, 0.959825040524801, 0.09017727905987674, 0.7719989533076813, 0.9621494743981969, 0.34283824611990676, 0.09017727905987674, 0.372571681035027, 0.7484121349047994, 0.9995081794621024, 0.2837917137083238, 0.9621494743981969, 0.9621494743981969, 0.7484121349047994, 0.06497544174327649, 0.9995081794621024, 0.7608991030981352, 0.7484121349047994, 0.7484121349047994, 0.3581925108715857, 0.7719989533076813, 0.7719989533076813, 0.7608991030981352, 0.7484121349047994, 0.7719989533076813, 0.2837917137083238, 0.7484121349047994, 0.3610893196836854, 0.3767923122373365, 0.09017727905987674, 0.9621494743981969, 0.372571681035027, 0.06497544174327649, 0.9951255932587523, 0.9621494743981969, 0.9951255932587523, 0.07001029000977886, 0.7484121349047994, 0.2837917137083238, 0.7484121349047994, 0.7484121349047994, 0.959825040524801, 0.01303027016869065, 0.7484121349047994, 0.7608991030981352, 0.9645308520952199, 0.7608991030981352, 0.09017727905987674, 0.7484121349047994, 0.09017727905987674, 0.3610893196836854, 0.7719989533076813, 0.7719989533076813, 0.2837917137083238, 0.3610893196836854, 0.06497544174327649, 0.816781471410704, 0.34283824611990676, 0.9645308520952199, 0.7484121349047994, 0.9645308520952199, 0.2837917137083238, 0.7484121349047994, 0.9963194757006573, 0.7484121349047994, 0.2837917137083238, 0.9621494743981969, 0.959825040524801, 0.3610893196836854]",21,train,9
0.96,8,88,1,3,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.2837917137083238, 0.9963194757006573, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7719989533076813, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.97118629455077, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.01303027016869065, 0.01303027016869065, 0.9645308520952199, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.9645308520952199, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.09017727905987674, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649]",22,train,1
0.99,0,99,1,0,100,91,0,0,0,0,1,0,2,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.4432143881658557, 0.09017727905987674, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.3767923122373365, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.06497544174327649, 0.01303027016869065, 0.09017727905987674, 0.09017727905987674, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.3767923122373365, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.09017727905987674, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.09017727905987674, 0.06497544174327649, 0.3581925108715857, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.34283824611990676, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.34283824611990676, 0.3610893196836854, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.09017727905987674, 0.06497544174327649, 0.34283824611990676, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.3767923122373365, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.3581925108715857, 0.7608991030981352, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649]",23,train,0
0.68,65,3,1,31,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.372571681035027, 0.09017727905987674, 0.7719989533076813, 0.7608991030981352, 0.97118629455077, 0.97118629455077, 0.9963194757006573, 0.06497544174327649, 0.2837917137083238, 0.9645308520952199, 0.2837917137083238, 0.9963194757006573, 0.9963194757006573, 0.2837917137083238, 0.9621494743981969, 0.2837917137083238, 0.372571681035027, 0.9621494743981969, 0.8266610198294627, 0.9963194757006573, 0.9621494743981969, 0.97118629455077, 0.7608991030981352, 0.7719989533076813, 0.97118629455077, 0.9963194757006573, 0.97118629455077, 0.9645308520952199, 0.7719989533076813, 0.9963194757006573, 0.9963194757006573, 0.97118629455077, 0.9963194757006573, 0.7608991030981352, 0.97118629455077, 0.9963194757006573, 0.2837917137083238, 0.97118629455077, 0.06497544174327649, 0.7608991030981352, 0.372571681035027, 0.7719989533076813, 0.2837917137083238, 0.9963194757006573, 0.7719989533076813, 0.2837917137083238, 0.34283824611990676, 0.7608991030981352, 0.9963194757006573, 0.7719989533076813, 0.2837917137083238, 0.9645308520952199, 0.97118629455077, 0.2837917137083238, 0.2837917137083238, 0.7484121349047994, 0.7719989533076813, 0.34283824611990676, 0.7484121349047994, 0.06497544174327649, 0.7719989533076813, 0.2837917137083238, 0.34283824611990676, 0.2837917137083238, 0.01303027016869065, 0.7608991030981352, 0.97118629455077, 0.06497544174327649, 0.9963194757006573, 0.2837917137083238, 0.8553055129044883, 0.9963194757006573, 0.7719989533076813, 0.9963194757006573, 0.7719989533076813, 0.06497544174327649, 0.97118629455077, 0.9963194757006573, 0.34283824611990676, 0.7719989533076813, 0.7608991030981352, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.959825040524801, 0.06497544174327649, 0.9963194757006573, 0.9963194757006573, 0.06497544174327649, 0.372571681035027, 0.2837917137083238, 0.06497544174327649, 0.9645308520952199, 0.7608991030981352, 0.7608991030981352, 0.2837917137083238, 0.7608991030981352, 0.8553055129044883, 0.06497544174327649, 0.7608991030981352]",24,train,9
0.87,0,87,3,10,100,13,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.3767923122373365, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.7608991030981352, 0.06497544174327649, 0.07001029000977886, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.09017727905987674, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.3767923122373365, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.3767923122373365, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.3581925108715857, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238]",25,train,1
0.75,0,75,23,2,100,57,0,1,0,0,0,1,4,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.3610893196836854, 0.7484121349047994, 0.06497544174327649, 0.07001029000977886, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.07001029000977886, 0.7608991030981352, 0.07001029000977886, 0.07001029000977886, 0.7608991030981352, 0.3581925108715857, 0.07001029000977886, 0.06497544174327649, 0.7608991030981352, 0.3767923122373365, 0.06497544174327649, 0.0958666544987358, 0.7484121349047994, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.7608991030981352, 0.2837917137083238, 0.07001029000977886, 0.07001029000977886, 0.01303027016869065, 0.7719989533076813, 0.01303027016869065, 0.01303027016869065, 0.09017727905987674, 0.07001029000977886, 0.06497544174327649, 0.06497544174327649, 0.34283824611990676, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.07001029000977886, 0.7608991030981352, 0.7608991030981352, 0.0958666544987358, 0.3767923122373365, 0.07001029000977886, 0.01303027016869065, 0.9645308520952199, 0.7719989533076813, 0.7608991030981352, 0.3610893196836854, 0.06497544174327649, 0.07001029000977886, 0.0958666544987358, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.7608991030981352, 0.34283824611990676, 0.06497544174327649, 0.7719989533076813, 0.7608991030981352, 0.7719989533076813, 0.06497544174327649, 0.3767923122373365, 0.7608991030981352, 0.06497544174327649, 0.09017727905987674, 0.06497544174327649, 0.3610893196836854, 0.3610893196836854, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.7484121349047994, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.7608991030981352, 0.7608991030981352, 0.09017727905987674, 0.7608991030981352, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.3610893196836854, 0.7608991030981352, 0.06497544174327649, 0.07001029000977886]",26,train,0
0.86,72,14,5,9,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.7608991030981352, 0.9963194757006573, 0.7608991030981352, 0.2837917137083238, 0.9963194757006573, 0.97118629455077, 0.9645308520952199, 0.9645308520952199, 0.7608991030981352, 0.9645308520952199, 0.9645308520952199, 0.372571681035027, 0.9793703356903635, 0.7608991030981352, 0.8266610198294627, 0.9963194757006573, 0.3581925108715857, 0.7719989533076813, 0.9645308520952199, 0.01303027016869065, 0.9963194757006573, 0.06497544174327649, 0.9645308520952199, 0.7608991030981352, 0.9645308520952199, 0.9963194757006573, 0.9645308520952199, 0.06497544174327649, 0.97118629455077, 0.7608991030981352, 0.9645308520952199, 0.9963194757006573, 0.7719989533076813, 0.9645308520952199, 0.8266610198294627, 0.8553055129044883, 0.9963194757006573, 0.9963194757006573, 0.9793703356903635, 0.7608991030981352, 0.7719989533076813, 0.2837917137083238, 0.01303027016869065, 0.9963194757006573, 0.7608991030981352, 0.9963194757006573, 0.7608991030981352, 0.9645308520952199, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.7608991030981352, 0.3767923122373365, 0.3581925108715857, 0.3581925108715857, 0.7608991030981352, 0.9963194757006573, 0.7608991030981352, 0.7719989533076813, 0.01303027016869065, 0.9963194757006573, 0.7608991030981352, 0.9963194757006573, 0.9793703356903635, 0.9963194757006573, 0.06497544174327649, 0.9963194757006573, 0.7608991030981352, 0.7608991030981352, 0.2837917137083238, 0.9809267680068897, 0.9809267680068897, 0.7719989533076813, 0.9645308520952199, 0.97118629455077, 0.06497544174327649, 0.10137850689362989, 0.7608991030981352, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.7608991030981352, 0.9645308520952199, 0.9963194757006573, 0.9963194757006573, 0.9645308520952199, 0.06497544174327649, 0.7719989533076813, 0.9645308520952199, 0.7608991030981352, 0.372571681035027, 0.9963194757006573, 0.9645308520952199, 0.2837917137083238, 0.97118629455077, 0.9645308520952199, 0.7608991030981352]",27,train,8
0.89,0,89,9,2,100,3,0,1,0,0,0,1,9,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.8266610198294627, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.7608991030981352, 0.01303027016869065, 0.7608991030981352, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.7608991030981352, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.3767923122373365, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649]",28,train,0
0.83,20,63,2,15,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.97118629455077, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.9645308520952199, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.01303027016869065, 0.7608991030981352, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.7608991030981352, 0.3581925108715857, 0.9645308520952199, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.8266610198294627, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.9645308520952199, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.3767923122373365, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.2837917137083238, 0.06497544174327649, 0.7719989533076813, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.9645308520952199, 0.7719989533076813, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352]",29,train,3
