sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,100,0,0,0,100,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.9987905450835546, 0.995637877436702, 0.9613833474417997, 0.9967963447405283, 0.9850916158569653, 0.9987905450835546, 0.9987905450835546, 0.9869720078216785, 0.9987905450835546, 0.9987905450835546, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9989343855472942, 0.9987905450835546, 0.9987905450835546, 0.9967963447405283, 0.9869720078216785, 0.9885052504915731, 0.9995982419889362, 0.9953639618695445, 0.9869720078216785, 0.9613833474417997, 0.9995982419889362, 0.9869720078216785, 0.995637877436702, 0.9850916158569653, 0.9995982419889362, 0.9967963447405283, 0.9989343855472942, 0.9869720078216785, 0.9967963447405283, 0.9987905450835546, 0.9987905450835546, 0.9987905450835546, 0.9995982419889362, 0.9995982419889362, 0.9885052504915731, 0.9953639618695445, 0.9869720078216785, 0.9967963447405283, 0.9987905450835546, 0.9987905450835546, 0.9987905450835546, 0.9995982419889362, 0.9850916158569653, 0.9995982419889362, 0.96615130902908, 0.9995982419889362, 0.9987905450835546, 0.9861614901901865, 0.9987905450835546, 0.9967963447405283, 0.9995982419889362, 0.9995982419889362, 0.9987905450835546, 0.995637877436702, 0.6954779295484502, 0.9967963447405283, 0.995637877436702, 0.9613833474417997, 0.9995982419889362, 0.9995982419889362, 0.9861614901901865, 0.9869720078216785, 0.995637877436702, 0.9967963447405283, 0.995637877436702, 0.9987905450835546, 0.995637877436702, 0.9995982419889362, 0.9861614901901865, 0.9987905450835546, 0.9885052504915731, 0.995637877436702, 0.995001937550171, 0.9995982419889362, 0.9967963447405283, 0.9987905450835546, 0.9953639618695445, 0.9861614901901865, 0.9989343855472942, 0.9869720078216785, 0.9967963447405283, 0.9967963447405283, 0.9987905450835546, 0.9967963447405283, 0.9967963447405283, 0.9869720078216785, 0.9995982419889362, 0.9877889411588218, 0.9987905450835546, 0.9861614901901865, 0.9967963447405283, 0.96615130902908, 0.9885052504915731, 0.9987905450835546, 0.9987905450835546, 0.9995982419889362, 0.9967963447405283]",36,train,9
1.0,100,0,0,0,100,18,1,1,1,0,0,0,18,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.9967963447405283, 0.9861614901901865, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9869720078216785, 0.9967963447405283, 0.9967963447405283, 0.9987905450835546, 0.96615130902908, 0.9987905450835546, 0.9987905450835546, 0.9987905450835546, 0.9869720078216785, 0.9987905450835546, 0.9987905450835546, 0.9967963447405283, 0.9995982419889362, 0.9967963447405283, 0.9995982419889362, 0.9987905450835546, 0.9869720078216785, 0.9967963447405283, 0.9967963447405283, 0.9987905450835546, 0.9861614901901865, 0.9967963447405283, 0.9869720078216785, 0.9869720078216785, 0.9987905450835546, 0.9987905450835546, 0.9987905450835546, 0.9987905450835546, 0.96615130902908, 0.9967963447405283, 0.9613833474417997, 0.9987905450835546, 0.9869720078216785, 0.9987905450835546, 0.9987905450835546, 0.9987905450835546, 0.96615130902908, 0.9987905450835546, 0.96615130902908, 0.9869720078216785, 0.9850916158569653, 0.9987905450835546, 0.9869720078216785, 0.9869720078216785, 0.9967963447405283, 0.9987905450835546, 0.9869720078216785, 0.9869720078216785, 0.9987905450835546, 0.9850916158569653, 0.9987905450835546, 0.9869720078216785, 0.9850916158569653, 0.9967963447405283, 0.9869720078216785, 0.9967963447405283, 0.9987905450835546, 0.96615130902908, 0.9850916158569653, 0.9967963447405283, 0.9967963447405283, 0.9987905450835546, 0.9987905450835546, 0.9987905450835546, 0.9967963447405283, 0.9987905450835546, 0.9869720078216785, 0.9987905450835546, 0.9850916158569653, 0.9869720078216785, 0.9861614901901865, 0.9987905450835546, 0.9869720078216785, 0.9987905450835546, 0.9987905450835546, 0.9967963447405283, 0.96615130902908, 0.9987905450835546, 0.9987905450835546, 0.9967963447405283, 0.9987905450835546, 0.9987905450835546, 0.9967963447405283, 0.9987905450835546, 0.9987905450835546, 0.9869720078216785, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9850916158569653, 0.9967963447405283, 0.9987905450835546, 0.9613833474417997, 0.8583894204713516]",37,train,9
0.99,97,2,0,1,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.014834648241586776, 0.9640925877187897, 0.9989343855472942, 0.8607385676872339, 0.9877889411588218, 0.9995982419889362, 0.9877889411588218, 0.6856221194389417, 0.9989343855472942, 0.9995982419889362, 0.9947672382010536, 0.9861614901901865, 0.9967963447405283, 0.9862306929751633, 0.9989343855472942, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9995982419889362, 0.014834648241586776, 0.9989343855472942, 0.9862306929751633, 0.96615130902908, 0.9967963447405283, 0.9596340285048182, 0.9862306929751633, 0.9947672382010536, 0.9947672382010536, 0.9885052504915731, 0.9987905450835546, 0.9885052504915731, 0.9640925877187897, 0.96615130902908, 0.9953639618695445, 0.995637877436702, 0.9953639618695445, 0.9862306929751633, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9947672382010536, 0.9862306929751633, 0.9862306929751633, 0.9967963447405283, 0.9967963447405283, 0.9995982419889362, 0.9995982419889362, 0.9967963447405283, 0.8679111315089438, 0.96615130902908, 0.9967963447405283, 0.9995982419889362, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9989343855472942, 0.8679111315089438, 0.9640925877187897, 0.9862306929751633, 0.6722886039563329, 0.6554313974981699, 0.9640925877187897, 0.6722886039563329, 0.9989343855472942, 0.8812470920755217, 0.8679111315089438, 0.8679111315089438, 0.9947672382010536, 0.9967963447405283, 0.9989343855472942, 0.9613833474417997, 0.9989343855472942, 0.7112391032164325, 0.9989343855472942, 0.9989343855472942, 0.9947672382010536, 0.9640925877187897, 0.9640925877187897, 0.9967963447405283, 0.6856221194389417, 0.9967963447405283, 0.9989343855472942, 0.995637877436702, 0.9995982419889362, 0.9596340285048182, 0.9967963447405283, 0.995637877436702, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.9862306929751633, 0.9457684867567501, 0.9877889411588218, 0.9995982419889362, 0.9989343855472942, 0.14099987911366224, 0.9947672382010536, 0.9987905450835546, 0.9967963447405283]",38,train,9
0.99,99,0,0,1,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.9885052504915731, 0.9640925877187897, 0.9640925877187897, 0.9989343855472942, 0.9967963447405283, 0.9885052504915731, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9613833474417997, 0.9989343855472942, 0.9967963447405283, 0.9640925877187897, 0.9967963447405283, 0.9967963447405283, 0.9885052504915731, 0.9989343855472942, 0.7112391032164325, 0.9640925877187897, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9989343855472942, 0.9989343855472942, 0.96615130902908, 0.9885052504915731, 0.9885052504915731, 0.9995982419889362, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9640925877187897, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.6823687698452668, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9885052504915731, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9640925877187897, 0.9989343855472942, 0.9885052504915731, 0.9989343855472942, 0.7112391032164325, 0.6954779295484502, 0.9989343855472942, 0.9640925877187897, 0.37255501087924775, 0.9967963447405283, 0.9885052504915731, 0.9885052504915731, 0.9967963447405283, 0.9885052504915731, 0.6823687698452668, 0.9967963447405283, 0.9613833474417997, 0.9613833474417997, 0.9989343855472942, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9989343855472942, 0.96615130902908, 0.96615130902908, 0.9967963447405283, 0.96615130902908, 0.9885052504915731, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9989343855472942, 0.9987905450835546, 0.9989343855472942, 0.9967963447405283, 0.9989343855472942, 0.9989343855472942, 0.9989343855472942, 0.6954779295484502, 0.9989343855472942, 0.9989343855472942, 0.9989343855472942, 0.96615130902908, 0.9989343855472942, 0.9989343855472942, 0.9640925877187897, 0.7112391032164325, 0.9640925877187897]",39,train,9
0.77,24,53,23,0,100,76,1,1,1,0,0,0,76,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.14099987911366224, 0.9613833474417997, 0.14099987911366224, 0.6823687698452668, 0.14099987911366224, 0.148573487553282, 0.6823687698452668, 0.9613833474417997, 0.014834648241586776, 0.1583869127889892, 0.6722886039563329, 0.14099987911366224, 0.96615130902908, 0.9967963447405283, 0.9613833474417997, 0.6722886039563329, 0.014834648241586776, 0.9640925877187897, 0.6722886039563329, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.014834648241586776, 0.9613833474417997, 0.014834648241586776, 0.6954779295484502, 0.9967963447405283, 0.14099987911366224, 0.14099987911366224, 0.14099987911366224, 0.9640925877187897, 0.9967963447405283, 0.014834648241586776, 0.14099987911366224, 0.6722886039563329, 0.1583869127889892, 0.014834648241586776, 0.014834648241586776, 0.1583869127889892, 0.1583869127889892, 0.1583869127889892, 0.9967963447405283, 0.14099987911366224, 0.14099987911366224, 0.6954779295484502, 0.9613833474417997, 0.014834648241586776, 0.6554313974981699, 0.014834648241586776, 0.148573487553282, 0.6554313974981699, 0.9640925877187897, 0.9967963447405283, 0.6954779295484502, 0.1583869127889892, 0.014834648241586776, 0.6823687698452668, 0.014834648241586776, 0.6554313974981699, 0.6954779295484502, 0.148573487553282, 0.014834648241586776, 0.014834648241586776, 0.14099987911366224, 0.148573487553282, 0.7112391032164325, 0.014834648241586776, 0.9640925877187897, 0.14099987911366224, 0.014834648241586776, 0.6554313974981699, 0.014834648241586776, 0.014834648241586776, 0.6554313974981699, 0.9967963447405283, 0.14099987911366224, 0.9987905450835546, 0.16463267593260117, 0.14099987911366224, 0.9640925877187897, 0.6823687698452668, 0.14099987911366224, 0.1583869127889892, 0.1583869127889892, 0.9967963447405283, 0.7112391032164325, 0.16463267593260117, 0.9967963447405283, 0.6554313974981699, 0.014834648241586776, 0.14099987911366224, 0.16463267593260117, 0.1583869127889892, 0.9967963447405283, 0.6954779295484502, 0.148573487553282, 0.014834648241586776, 0.9869720078216785, 0.6722886039563329, 0.14099987911366224]",40,train,2
1.0,100,0,0,0,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.9885052504915731, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.6954779295484502, 0.9989343855472942, 0.9967963447405283, 0.9596340285048182, 0.9877889411588218, 0.9989343855472942, 0.9877889411588218, 0.9967963447405283, 0.9613833474417997, 0.96615130902908, 0.9989343855472942, 0.9989343855472942, 0.9967963447405283, 0.6954779295484502, 0.9877889411588218, 0.9989343855472942, 0.9989343855472942, 0.9989343855472942, 0.9613833474417997, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.7112391032164325, 0.96615130902908, 0.9989343855472942, 0.9989343855472942, 0.9640925877187897, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9640925877187897, 0.7112391032164325, 0.9877889411588218, 0.9967963447405283, 0.9989343855472942, 0.9613833474417997, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9877889411588218, 0.9967963447405283, 0.9640925877187897, 0.9967963447405283, 0.9967963447405283, 0.9868432086873716, 0.9967963447405283, 0.8507887071037792, 0.6823687698452668, 0.7112391032164325, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9885052504915731, 0.9640925877187897, 0.96615130902908, 0.9967963447405283, 0.9989343855472942, 0.9885052504915731, 0.9989343855472942, 0.9989343855472942, 0.9640925877187897, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9868432086873716, 0.9967963447405283, 0.9885052504915731, 0.9885052504915731, 0.9967963447405283, 0.9989343855472942, 0.9885052504915731, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9989343855472942, 0.9613833474417997, 0.9967963447405283, 0.9868432086873716, 0.9989343855472942, 0.9989343855472942, 0.9640925877187897, 0.9868432086873716, 0.9885052504915731, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.9640925877187897, 0.9862306929751633, 0.96615130902908, 0.8812470920755217]",41,train,9
0.83,55,28,12,5,100,31,1,1,1,0,0,0,31,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.6722886039563329, 0.9967963447405283, 0.6722886039563329, 0.9967963447405283, 0.9640925877187897, 0.9885052504915731, 0.014834648241586776, 0.1583869127889892, 0.014834648241586776, 0.14099987911366224, 0.7112391032164325, 0.14099987911366224, 0.9640925877187897, 0.148573487553282, 0.9967963447405283, 0.9967963447405283, 0.6722886039563329, 0.1583869127889892, 0.014834648241586776, 0.9613833474417997, 0.1583869127889892, 0.9885052504915731, 0.9640925877187897, 0.9868432086873716, 0.6722886039563329, 0.6823687698452668, 0.6823687698452668, 0.9613833474417997, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9989343855472942, 0.9640925877187897, 0.16463267593260117, 0.6856221194389417, 0.9967963447405283, 0.9885052504915731, 0.16463267593260117, 0.6722886039563329, 0.014834648241586776, 0.7112391032164325, 0.043398563282521015, 0.14099987911366224, 0.6722886039563329, 0.16463267593260117, 0.6722886039563329, 0.9989343855472942, 0.6554313974981699, 0.014834648241586776, 0.6823687698452668, 0.9967963447405283, 0.9967963447405283, 0.6722886039563329, 0.16463267593260117, 0.96615130902908, 0.1583869127889892, 0.1583869127889892, 0.9967963447405283, 0.9885052504915731, 0.6954779295484502, 0.6823687698452668, 0.7112391032164325, 0.1583869127889892, 0.014834648241586776, 0.8812470920755217, 0.6722886039563329, 0.9596340285048182, 0.9989343855472942, 0.6823687698452668, 0.6722886039563329, 0.14099987911366224, 0.9987905450835546, 0.014834648241586776, 0.1583869127889892, 0.9967963447405283, 0.14099987911366224, 0.9989343855472942, 0.96615130902908, 0.6823687698452668, 0.6554313974981699, 0.014834648241586776, 0.1583869127889892, 0.6954779295484502, 0.6722886039563329, 0.6554313974981699, 0.1583869127889892, 0.6722886039563329, 0.9596340285048182, 0.1583869127889892, 0.9989343855472942, 0.014834648241586776, 0.9967963447405283, 0.9989343855472942, 0.014834648241586776, 0.9989343855472942, 0.014834648241586776, 0.6823687698452668, 0.1583869127889892, 0.9967963447405283, 0.9967963447405283]",42,train,5
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.9885052504915731, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9877889411588218, 0.9995982419889362, 0.951681429910134, 0.9989343855472942, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9947672382010536, 0.995637877436702, 0.995637877436702, 0.9995982419889362, 0.995637877436702, 0.9995982419889362, 0.9995982419889362, 0.995637877436702, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9947672382010536, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9989343855472942, 0.9995982419889362, 0.9995982419889362, 0.9877889411588218, 0.9995982419889362, 0.9953639618695445, 0.9995982419889362, 0.995637877436702, 0.9995982419889362, 0.9995982419889362, 0.9640925877187897, 0.9995982419889362, 0.9987905450835546, 0.9995982419889362, 0.9989343855472942, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9953639618695445, 0.9989343855472942, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9989343855472942, 0.9995982419889362, 0.9989343855472942, 0.9989343855472942, 0.9967963447405283, 0.9995982419889362, 0.8673272662041527, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9987905450835546, 0.9995982419889362, 0.9877889411588218, 0.9989343855472942, 0.9995982419889362, 0.951681429910134, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9885052504915731, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.9989343855472942, 0.9989343855472942, 0.9989343855472942, 0.9995982419889362, 0.9995982419889362, 0.9995982419889362, 0.995637877436702, 0.9885052504915731, 0.9885052504915731, 0.9995982419889362]",43,train,9
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.9987905450835546, 0.9995982419889362, 0.9967963447405283, 0.9967963447405283, 0.9613833474417997, 0.9967963447405283, 0.9989343855472942, 0.6954779295484502, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.96615130902908, 0.9995982419889362, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9995982419889362, 0.9989343855472942, 0.9989343855472942, 0.9967963447405283, 0.96615130902908, 0.8812470920755217, 0.9877889411588218, 0.9995982419889362, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.6954779295484502, 0.9989343855472942, 0.9967963447405283, 0.9613833474417997, 0.9967963447405283, 0.9613833474417997, 0.9989343855472942, 0.9989343855472942, 0.9869720078216785, 0.9868432086873716, 0.96615130902908, 0.9987905450835546, 0.9967963447405283, 0.9869720078216785, 0.9613833474417997, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9613833474417997, 0.96615130902908, 0.9989343855472942, 0.9640925877187897, 0.9967963447405283, 0.9989343855472942, 0.9987905450835546, 0.9613833474417997, 0.9869720078216785, 0.9995982419889362, 0.9995982419889362, 0.9967963447405283, 0.9640925877187897, 0.9640925877187897, 0.9640925877187897, 0.9989343855472942, 0.9967963447405283, 0.9989343855472942, 0.9989343855472942, 0.9995982419889362, 0.9989343855472942, 0.9989343855472942, 0.9967963447405283, 0.9989343855472942, 0.9967963447405283, 0.9967963447405283, 0.995001937550171, 0.9995982419889362, 0.9967963447405283, 0.96615130902908, 0.9995982419889362, 0.9989343855472942, 0.96615130902908, 0.9850916158569653, 0.9967963447405283, 0.9869720078216785, 0.9967963447405283, 0.9967963447405283, 0.9995982419889362, 0.8812470920755217, 0.9987905450835546, 0.9989343855472942, 0.995637877436702, 0.9885052504915731, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283]",44,train,9
1.0,100,0,0,0,100,52,1,1,1,0,0,0,52,1,1,1,0,0,0,"(array([0.83773482, 0.78031826, 0.84287137, 0.3996889 , 0.43582126,
       0.7868163 ]), array([0.71106273, 0.75628668, 0.71303058, 0.79556108, 0.7925272 ,
       0.76071972]), array([0.28176811, 0.23777142, 0.27978685, 0.19707283, 0.20024134,
       0.23328768]), array([0.16915466, 0.22768855, 0.16412385, 0.60791767, 0.57252258,
       0.22140133]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'SkyT1 (32B)']","[0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9640925877187897, 0.9967963447405283, 0.9967963447405283, 0.9613833474417997, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9869720078216785, 0.9967963447405283, 0.7112391032164325, 0.9613833474417997, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9640925877187897, 0.9987905450835546, 0.9967963447405283, 0.9613833474417997, 0.9987905450835546, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9987905450835546, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9640925877187897, 0.6954779295484502, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.8583894204713516, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9640925877187897, 0.9989343855472942, 0.9967963447405283, 0.96615130902908, 0.96615130902908, 0.9613833474417997, 0.9640925877187897, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9987905450835546, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9613833474417997, 0.9967963447405283, 0.9869720078216785, 0.9967963447405283, 0.9869720078216785, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.6954779295484502, 0.9967963447405283, 0.9640925877187897, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.9967963447405283, 0.96615130902908, 0.9613833474417997, 0.9987905450835546, 0.9967963447405283, 0.96615130902908, 0.9967963447405283, 0.9967963447405283, 0.9613833474417997, 0.9967963447405283, 0.9987905450835546]",45,train,9
