sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,50,0,0,0,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9583198204451443, 0.9997964005080401, 0.9974380448265145, 0.9974380448265145, 0.999922585365283, 0.9999401306980938, 0.9974380448265145, 0.9999401306980938, 0.9997964005080401, 0.9974380448265145, 0.997874545498504, 0.9997964005080401, 0.9974380448265145, 0.997874545498504, 0.999922585365283, 0.9974380448265145, 0.9974380448265145, 0.9974380448265145, 0.9997964005080401, 0.9999401306980938, 0.997874545498504, 0.9997964005080401, 0.9999401306980938, 0.9999401306980938, 0.9997964005080401, 0.9997964005080401, 0.9974380448265145, 0.997874545498504, 0.9997964005080401, 0.9997964005080401, 0.9974380448265145, 0.9997964005080401, 0.999922585365283, 0.9999401306980938, 0.9974380448265145, 0.9974380448265145, 0.9974380448265145, 0.9997964005080401, 0.9974380448265145, 0.9738372889687854, 0.9974380448265145, 0.999922585365283, 0.9997964005080401, 0.9738372889687854, 0.997874545498504, 0.9974380448265145, 0.9974380448265145, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401]",24,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999772379234197, 0.9993741517309379, 0.9999772379234197, 0.9908319054621343, 0.9999401306980938, 0.9993741517309379, 0.9999772379234197, 0.9999772379234197, 0.9997619714089121, 0.9997619714089121, 0.9999772379234197, 0.9993741517309379, 0.9999772379234197, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9993741517309379, 0.9993741517309379, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.9908319054621343, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.9999401306980938, 0.9993741517309379, 0.9999772379234197, 0.9990244415820512, 0.9999401306980938, 0.9999772379234197, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9991161382758059]",25,train,9
1.0,49,1,0,0,50,30,1,1,1,0,0,0,30,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9974380448265145, 0.9993741517309379, 0.9999401306980938, 0.9997964005080401, 0.6852112604640394, 0.9999401306980938, 0.9974380448265145, 0.008002326916360138, 0.9993741517309379, 0.9999401306980938, 0.9991908744838526, 0.98988945394789, 0.9974380448265145, 0.9990244415820512, 0.9990244415820512, 0.9997964005080401, 0.9993741517309379, 0.9974380448265145, 0.9974380448265145, 0.8899647888411858, 0.9999401306980938, 0.9999401306980938, 0.9990244415820512, 0.9999401306980938, 0.9991161382758059, 0.6852112604640394, 0.9999401306980938, 0.9999772379234197, 0.9999401306980938, 0.999922585365283, 0.9999401306980938, 0.9738372889687854, 0.9974380448265145, 0.9999401306980938, 0.9738372889687854, 0.9990244415820512, 0.9990244415820512, 0.9999772379234197, 0.999922585365283, 0.9990244415820512, 0.9974380448265145, 0.9999401306980938, 0.9990468040595545, 0.9999401306980938, 0.9999401306980938, 0.997874545498504, 0.9999772379234197]",26,train,9
0.56,28,0,22,0,50,37,1,1,1,0,0,0,37,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9542459284173846, 0.8714975458227273, 0.9542459284173846, 0.9694889680278732, 0.9970001571445195, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9970001571445195, 0.9970001571445195, 0.9694889680278732, 0.9634365739089351, 0.9996637874789669, 0.9970001571445195, 0.997874545498504, 0.9974380448265145, 0.9855479643148225, 0.997874545498504, 0.9974380448265145, 0.9997964005080401, 0.9993741517309379, 0.6659959325410205, 0.9628615697317389, 0.9860987165108261, 0.9974380448265145, 0.998857389173177, 0.9820974220808385, 0.999922585365283, 0.9634365739089351, 0.9698450310886441, 0.6231424364666108, 0.9698450310886441, 0.9542459284173846, 0.9967653729288668, 0.9997964005080401, 0.9628615697317389, 0.9515208389318822, 0.9999772379234197, 0.9698450310886441, 0.9860987165108261, 0.9970001571445195, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.8398665583994269, 0.9974380448265145, 0.9542459284173846, 0.9820974220808385, 0.9908319054621343, 0.9542459284173846]",27,train,5
0.58,10,19,20,1,50,34,1,1,1,0,0,0,34,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.132341065288607, 0.009480742539490612, 0.9479125540429917, 0.9479125540429917, 0.9479125540429917, 0.996563600438595, 0.09100241278671917, 0.635023270471988, 0.09100241278671917, 0.9479125540429917, 0.9967653729288668, 0.9479125540429917, 0.9479125540429917, 0.9967653729288668, 0.09100241278671917, 0.9651885941385923, 0.09100241278671917, 0.5478967637098798, 0.009480742539490612, 0.20844052509400254, 0.9967653729288668, 0.635023270471988, 0.9479125540429917, 0.12566931373310183, 0.9974380448265145, 0.6289714964843167, 0.09100241278671917, 0.9479125540429917, 0.006730065782174564, 0.9671719040916489, 0.12566931373310183, 0.9535333610945361, 0.635023270471988, 0.635023270471988, 0.9987677825093205, 0.09100241278671917, 0.9479125540429917, 0.009480742539490612, 0.009480742539490612, 0.9479125540429917, 0.6146957058322967, 0.635023270471988, 0.009480742539490612, 0.9795366354465853, 0.09100241278671917, 0.006730065782174564, 0.6289714964843167, 0.006730065782174564, 0.009480742539490612, 0.9967653729288668]",28,train,2
1.0,50,0,0,0,50,8,1,1,1,0,0,0,8,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.999922585365283, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.9974380448265145, 0.9997964005080401, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.999922585365283, 0.9991908744838526, 0.999922585365283, 0.999922585365283, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.999922585365283, 0.9991908744838526, 0.999922585365283, 0.9999772379234197, 0.9999772379234197, 0.999922585365283, 0.9991908744838526, 0.9974380448265145, 0.9991908744838526, 0.9991908744838526, 0.999922585365283, 0.9999772379234197, 0.999922585365283, 0.9999772379234197, 0.9990244415820512, 0.9990244415820512, 0.9999772379234197, 0.999922585365283, 0.9999772379234197, 0.9999772379234197, 0.999922585365283, 0.9991908744838526, 0.9999772379234197, 0.999922585365283, 0.9974380448265145, 0.999922585365283, 0.999922585365283, 0.9997619714089121]",29,train,9
0.98,49,0,1,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.6231424364666108, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9857769097526706, 0.715845845296425, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9970001571445195, 0.9999401306980938, 0.9999401306980938, 0.9634365739089351, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9881766597678677, 0.9999401306980938, 0.9999401306980938, 0.9634365739089351, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379]",30,train,9
0.96,47,1,1,1,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.8492498710510816, 0.9997964005080401, 0.9974380448265145, 0.024557796794489637, 0.9991017153192747, 0.852197540429459, 0.9992757533613497, 0.9997964005080401, 0.9999401306980938, 0.999922585365283, 0.999922585365283, 0.9975409531780493, 0.9991908744838526, 0.9892335122177092, 0.999922585365283, 0.8072923852814744, 0.9999401306980938, 0.9974380448265145, 0.9841010098592458, 0.9643036376292853, 0.999922585365283, 0.9999401306980938, 0.006730065782174564, 0.9999772379234197, 0.999922585365283, 0.9999401306980938, 0.9997964005080401, 0.9999772379234197, 0.997874545498504, 0.999922585365283, 0.9993741517309379, 0.9999401306980938, 0.998857389173177, 0.9991161382758059, 0.9991908744838526, 0.9852851538432347, 0.9997964005080401, 0.9993741517309379, 0.9997964005080401, 0.9999401306980938, 0.9999772379234197, 0.8614673310861767, 0.9999401306980938, 0.9901191443619385, 0.999922585365283, 0.9999401306980938, 0.999922585365283, 0.997874545498504, 0.9997964005080401, 0.9999772379234197]",31,train,9
1.0,50,0,0,0,50,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999772379234197, 0.9999401306980938, 0.9991908744838526, 0.9999401306980938, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9991908744838526, 0.9999401306980938, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9997619714089121, 0.9999772379234197, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.9993741517309379, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.9991908744838526, 0.9999772379234197, 0.9997619714089121, 0.9999772379234197, 0.9993741517309379, 0.999922585365283, 0.9999401306980938, 0.9999772379234197, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938]",32,train,9
0.8,20,20,3,7,50,28,1,1,1,0,0,0,28,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.0005369060592638989, 0.28069447024588867, 0.8716863861036503, 0.25401318214502455, 0.006730065782174564, 0.6464329425772342, 0.006730065782174564, 0.006730065782174564, 0.6852112604640394, 0.9992757533613497, 0.9852851538432347, 0.6289714964843167, 0.9852851538432347, 0.7208832783603784, 0.006730065782174564, 0.997874545498504, 0.6146957058322967, 0.006730065782174564, 0.0006473811163862244, 0.9892335122177092, 0.9861218269620049, 0.11390715832728836, 0.006730065782174564, 0.6327442620317286, 0.007874739711238378, 0.0005369060592638989, 0.0006473811163862244, 0.0006473811163862244, 0.9999401306980938, 0.11847767650284192, 0.9958792762925901, 0.0005369060592638989, 0.022526409617857786, 0.13946949079163354, 0.022526409617857786, 0.009634097664850703, 0.9643036376292853, 0.6289714964843167, 0.9643036376292853, 0.006730065782174564, 0.8443856664197117, 0.009014308981641716, 0.0008689139723363488, 0.9892335122177092, 0.25401318214502455, 0.132341065288607, 0.6289714964843167, 0.0006473811163862244, 0.852197540429459, 0.9698450310886441]",33,train,5
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999772379234197, 0.9997964005080401, 0.9993741517309379, 0.9997964005080401, 0.999922585365283, 0.9993741517309379, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.9997619714089121, 0.999922585365283, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.9857769097526706, 0.9999772379234197, 0.9993741517309379, 0.9857769097526706, 0.9999772379234197, 0.9993741517309379, 0.998857389173177, 0.9993741517309379, 0.9999772379234197, 0.9996637874789669, 0.9999772379234197, 0.9999772379234197, 0.999922585365283, 0.9999772379234197, 0.9999772379234197, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.8734875522870965, 0.999922585365283, 0.9997964005080401, 0.999922585365283, 0.9999401306980938, 0.9999772379234197, 0.9999401306980938, 0.9999772379234197, 0.9999772379234197, 0.9999401306980938, 0.9999772379234197, 0.9990244415820512, 0.9999401306980938, 0.9991908744838526, 0.999922585365283]",34,train,9
1.0,50,0,0,0,50,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9997964005080401, 0.9902926223762879, 0.999922585365283, 0.9997964005080401, 0.9991908744838526, 0.9748643003860438, 0.9997964005080401, 0.9997964005080401, 0.999922585365283, 0.997874545498504, 0.9997964005080401, 0.9643036376292853, 0.9997964005080401, 0.9997964005080401, 0.9975409531780493, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.9861218269620049, 0.9975409531780493, 0.997874545498504, 0.9997964005080401, 0.9643036376292853, 0.9997964005080401, 0.9975409531780493, 0.9643036376292853, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.9997964005080401, 0.999922585365283, 0.999922585365283, 0.997874545498504, 0.999922585365283, 0.9997964005080401, 0.9997964005080401, 0.999922585365283, 0.9997964005080401, 0.997874545498504, 0.997874545498504, 0.9643036376292853, 0.9991908744838526, 0.7208832783603784, 0.9975409531780493, 0.9991908744838526, 0.9997964005080401]",35,train,9
1.0,50,0,0,0,50,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.998857389173177, 0.998857389173177, 0.9999772379234197, 0.9999401306980938, 0.9997619714089121, 0.9999401306980938, 0.9993741517309379, 0.9970001571445195, 0.999922585365283, 0.9993741517309379, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.9993741517309379, 0.9997964005080401, 0.9997964005080401, 0.9999401306980938, 0.9999401306980938, 0.9993741517309379, 0.9999772379234197, 0.724131364523386, 0.9997619714089121, 0.9997619714089121, 0.9999401306980938, 0.9999401306980938, 0.9999772379234197, 0.9634365739089351, 0.9997619714089121, 0.9997619714089121, 0.9999772379234197, 0.9993741517309379, 0.9857769097526706, 0.998857389173177, 0.9999772379234197, 0.999922585365283, 0.9999401306980938, 0.9997964005080401, 0.9999401306980938, 0.9997619714089121, 0.9997619714089121, 0.9997619714089121, 0.9999401306980938, 0.9993741517309379, 0.9999401306980938, 0.9993741517309379, 0.9694889680278732, 0.9999772379234197, 0.9991161382758059, 0.9993741517309379, 0.9999401306980938]",36,train,9
1.0,50,0,0,0,50,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.85522205, 0.8995716 , 0.84265089, 0.78486866, 0.84570312,
       0.4558351 , 0.39011326, 0.90615624, 0.85716063]), array([0.73743701, 0.59864652, 0.66828918, 0.77168816, 0.73644912,
       0.79904842, 0.80051005, 0.65332723, 0.72262824]), array([0.25477147, 0.39025822, 0.32282016, 0.22106956, 0.25589582,
       0.19299285, 0.19149217, 0.33661434, 0.26926419]), array([0.15534128, 0.10940412, 0.16677876, 0.22632833, 0.16472495,
       0.55488724, 0.62000906, 0.10386464, 0.1531879 ]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9997619714089121, 0.9991908744838526, 0.9991908744838526, 0.9999772379234197, 0.9997964005080401, 0.9993741517309379, 0.9999401306980938, 0.999922585365283, 0.9974380448265145, 0.9997619714089121, 0.9999772379234197, 0.9974380448265145, 0.9990244415820512, 0.9997964005080401, 0.9999772379234197, 0.9997619714089121, 0.9997619714089121, 0.9990244415820512, 0.9997964005080401, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.9997619714089121, 0.8688755582941701, 0.9997619714089121, 0.9990244415820512, 0.9999401306980938, 0.9974380448265145, 0.9999772379234197, 0.9999401306980938, 0.9990244415820512, 0.9997619714089121, 0.9990244415820512, 0.9992757533613497, 0.9999772379234197, 0.8688755582941701, 0.9999772379234197, 0.9999772379234197, 0.9999772379234197, 0.9990244415820512, 0.9991908744838526, 0.9990244415820512, 0.9997619714089121, 0.9999772379234197, 0.9997619714089121, 0.9999772379234197, 0.9999772379234197, 0.9990244415820512, 0.9974380448265145, 0.9990244415820512]",37,train,9
