sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.44,6,16,28,0,50,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9405081413120452, 0.6388764720303973, 0.9739645230897628, 4.4130428749596166e-06, 0.995964772447504, 0.0003250263712322524, 0.9405081413120452, 0.9650600482268107, 0.903400732672955, 0.00016265296429595824, 0.148694323508211, 0.6575566485722425, 0.001535454073408041, 0.001645015022405466, 0.005397793389939323, 0.7316852650652835, 0.24548266995516327, 0.99227062481454, 0.21553585405531744, 0.9999807316745136, 0.00037307762787176395, 0.9739645230897628, 0.9405081413120452, 0.9405081413120452, 0.0030264527619630497, 0.30664983668242707, 0.99227062481454, 0.9268715988122841, 0.30664983668242707, 0.9998844276563171, 0.24519428426714385, 0.9405081413120452, 0.7232673500318842, 0.9970174944069251, 0.995964772447504, 0.9999870653528262, 0.9999962307892455, 0.7869344608166027, 0.9998844276563171, 0.99227062481454, 0.8734971140805795, 0.9881830457154211, 0.010437172296661478, 0.982953443118923, 0.9650600482268107, 0.6388764720303973, 0.9650600482268107, 0.6575566485722425, 0.8734971140805795, 0.04000359406352]",22,train,1
1.0,50,0,0,0,50,32,1,1,1,0,0,0,32,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9998137847470971, 0.9997276841263296, 0.9998473105658109, 0.9999816119407214, 0.9998137847470971, 0.9998137847470971, 0.9999816119407214, 0.9996567257272507, 0.9996567257272507, 0.9999954030382504, 0.9999849229454848, 0.9999849229454848, 0.9868639784760322, 0.9999816119407214, 0.9999954030382504, 0.9999849229454848, 0.9999954030382504, 0.9999816119407214, 0.9999816119407214, 0.9999816119407214, 0.9999849229454848, 0.9999849229454848, 0.9999206314177257, 0.9999816119407214, 0.9998137847470971, 0.9999482621081529, 0.9999816119407214, 0.9999816119407214, 0.9999816119407214, 0.9999816119407214, 0.9999482621081529, 0.9998137847470971, 0.999998660433867, 0.9999816119407214, 0.9999663192818946, 0.9998137847470971, 0.9999816119407214, 0.9999849229454848, 0.9999816119407214, 0.9999816119407214, 0.9999849229454848, 0.9999816119407214, 0.9822139304640274, 0.9999482621081529, 0.9999962307892455, 0.9973280902572648, 0.9999816119407214, 0.9997276841263296, 0.9998137847470971, 0.9999816119407214]",23,train,9
0.44,9,13,1,27,50,25,0,1,0,0,0,1,35,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.967827270773359, 0.0004815203332060045, 0.7481113745190772, 0.00017188868297562568, 0.09352903257941358, 0.0016517444548735784, 0.04178154499881734, 0.6169875279364238, 0.01355566036913074, 0.09352903257941358, 0.010084133316649396, 0.020673351789055654, 0.09352903257941358, 0.8468147948613814, 0.09352903257941358, 0.004859474538152042, 0.2614908822708756, 0.6169875279364238, 0.000735329762835209, 0.2380293846908153, 0.10294439238012784, 0.03377735592184204, 0.006113808535303715, 0.008916217518105889, 0.0005896223550552387, 0.9819010018386138, 0.23821248995230232, 0.0002614236453736549, 0.09352903257941358, 0.2380293846908153, 0.658331153426414, 0.6169875279364238, 0.005498954805483592, 0.09352903257941358, 0.09352903257941358, 8.234209985489747e-05, 0.0005456141623210105, 0.2614908822708756, 0.006917204941765454, 0.01862170744912081, 0.0017382755048878224, 0.7598497157779307, 0.00032929539696039203, 0.09352903257941358, 8.234209985489747e-05, 0.09352903257941358, 0.00032929539696039203, 0.001535454073408041, 0.658331153426414, 0.006113808535303715]",24,train,7
0.8,26,14,7,3,50,45,1,1,1,0,0,0,36,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.46184565687570567, 0.9995157460057613, 0.006113808535303715, 0.03366877992278228, 0.9636892353273151, 0.6331639459872691, 0.9587456730527948, 0.09330170824956141, 0.5235939894464255, 0.42436883515895035, 0.9891395502952673, 0.9989171520920492, 0.9978477830407623, 0.9989171520920492, 0.5235939894464255, 0.0007850394858229992, 0.5235939894464255, 0.05210499100104061, 0.9962937599282051, 0.0033798812046925476, 0.5280220541845083, 0.944930453542035, 0.9962937599282051, 0.9650985193318712, 0.9891395502952673, 0.5282107543590394, 0.0028272656999658898, 0.9989171520920492, 0.5282107543590394, 0.0033798812046925476, 0.25096514232131045, 0.5280220541845083, 0.04651298078760368, 0.9962937599282051, 0.6456268987673814, 0.05302716297295626, 2.260280621672664e-05, 0.9983401446140637, 0.9636892353273151, 0.9995157460057613, 0.9989171520920492, 0.0033798812046925476, 0.944930453542035, 0.9983401446140637, 0.5282107543590394, 0.9999457854179502, 0.9962937599282051, 0.08887620228175946, 0.08539198524756579, 0.9910403193221388]",25,train,5
1.0,50,0,0,0,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999296169677989, 0.9999849229454848, 0.9999962307892455, 0.999537859150173, 0.9998473105658109, 0.9999962307892455, 0.9999849229454848, 0.9999849229454848, 0.9999962307892455, 0.9640690303904974, 0.9999962307892455, 0.9999849229454848, 0.9999849229454848, 0.9999849229454848, 0.999998660433867, 0.9999962307892455, 0.9999618242367534, 0.7886214192986865, 0.9999849229454848, 0.9998473105658109, 0.9998473105658109, 0.9999849229454848, 0.9999962307892455, 0.9997646621612003, 0.9999849229454848, 0.9999849229454848, 0.9999482621081529, 0.9999962307892455, 0.9999849229454848, 0.9998473105658109, 0.9999618242367534, 0.9999962307892455, 0.9999962307892455, 0.9998473105658109, 0.9999962307892455, 0.9999962307892455, 0.9999849229454848, 0.9998473105658109, 0.9999962307892455, 0.9999962307892455, 0.9998473105658109, 0.9999849229454848, 0.9999849229454848, 0.9999849229454848, 0.9998473105658109, 0.999537859150173, 0.9999962307892455, 0.9999962307892455, 0.9998473105658109, 0.9999849229454848]",26,train,9
0.76,17,21,10,2,50,23,1,1,1,0,0,0,46,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999618242367534, 0.967827270773359, 0.9999618242367534, 0.023446137649445562, 0.969886642667842, 0.006547911472873222, 0.04303233252040616, 0.46575570841066066, 0.05210499100104061, 0.6164699575672836, 0.40502931528732133, 0.8027611132364546, 0.10435918575124369, 0.46575570841066066, 0.00022888904722026911, 0.00015180497324465572, 0.10952095291074017, 0.9998139768436167, 0.10952095291074017, 0.999451150235912, 0.0555821237608414, 0.15562021677557628, 0.9983401446140637, 0.9999962307892455, 0.07441024519550864, 0.9824158079637529, 0.9824158079637529, 0.8027611132364546, 0.02315257057719657, 0.0012849879335396664, 0.5280220541845083, 0.2967983756194713, 0.9999962307892455, 0.006113808535303715, 0.9585417556869461, 0.9983401446140637, 0.6388764720303973, 0.47885293859661404, 0.9999618242367534, 0.94213093245302, 0.9993718827316402, 0.969886642667842, 0.427891605967335, 0.9699087498511213, 0.9313308286929464, 0.94213093245302, 2.826198939499682e-07, 0.9983401446140637, 8.136371357789652e-06, 0.9999457854179502]",27,train,3
1.0,49,1,0,0,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9833574326961306, 0.9999962307892455, 0.9997185201744871, 0.9997980966915205, 0.9999663192818946, 0.9999962307892455, 0.9997831714444554, 0.9999618242367534, 0.9999962307892455, 0.9999618242367534, 0.9999849229454848, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.999998660433867, 0.999287571512784, 0.03392207235553873, 0.9999870653528262, 0.9999962307892455, 0.9998652873263439, 0.9999296169677989, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999870653528262, 0.9999870653528262, 0.999287571512784, 0.9998652873263439, 0.9999870653528262, 0.9999849229454848, 0.9999962307892455, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9999296169677989, 0.6849674187269317, 0.9999870653528262]",28,train,9
0.58,28,1,0,21,50,27,1,1,1,0,0,0,27,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9999441690305717, 0.990768716349455, 0.9103183919619485, 0.002522231821819575, 0.9993718827316402, 0.9910403193221388, 0.8518880866931177, 0.6700517890799905, 0.9910403193221388, 0.9699087498511213, 0.019606808464697135, 0.9998084313860275, 0.0005750378300611985, 0.9907756391333142, 0.9883990802676184, 0.30861634394266796, 0.8518880866931177, 0.01862170744912081, 0.01862170744912081, 0.02336230340269522, 0.023345033090844264, 0.11510247167188951, 0.9993718827316402, 0.11510247167188951, 0.22854209791230173, 0.9999663192818946, 0.019606808464697135, 0.9999870653528262, 0.019606808464697135, 0.024971875931342907, 0.024971875931342907, 0.9841960027162932, 0.8555569602828917, 0.007407926806979281, 0.01862170744912081, 0.2750398022365718, 0.9995157460057613, 0.8469129920320146, 0.990768716349455, 0.9993718827316402, 0.1760039358089421, 0.28564143566440164, 0.019606808464697135, 0.9995013145492316, 0.03556113039216197, 0.9999663192818946, 0.9814572071136148, 0.9910403193221388, 0.9999870653528262, 0.8745138100813984]",29,train,9
0.98,48,1,0,1,50,33,1,1,1,0,0,0,33,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.999945729425959, 0.9999589229772836, 0.9993718827316402, 0.9907756391333142, 0.9999441690305717, 0.9998844276563171, 0.9530228947565252, 0.993674280852492, 0.990768716349455, 0.9999816119407214, 0.999945729425959, 0.9907756391333142, 0.998830640032419, 0.9993718827316402, 0.9999880297435777, 0.9999663192818946, 0.9999954030382504, 0.00022871583878959656, 0.9999663192818946, 0.9998844276563171, 0.99668340237148, 0.9690165931397928, 0.9999618242367534, 0.9999663192818946, 0.9994744203039058, 0.9998844276563171, 0.8518880866931177, 0.9415357970785861, 0.9999589229772836, 0.9690393186648342, 0.999031261650465, 0.9999954030382504, 0.0550146122180873, 0.999998660433867, 0.9999663192818946, 0.998830640032419, 0.9999618242367534, 0.9931976627912841, 0.9978477830407623, 0.9999816119407214, 0.999031261650465, 0.982953443118923, 0.9699087498511213, 0.999031261650465, 0.999031261650465, 0.999994641621245, 0.9993718827316402, 0.9999663192818946, 0.9999663192818946, 0.999994641621245]",30,train,9
1.0,50,0,0,0,50,18,1,1,1,0,0,0,18,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9998844276563171, 0.9993718827316402, 0.9612814746882719, 0.9530228947565252, 0.9983401446140637, 0.7884951690573767, 0.9978477830407623, 0.9998844276563171, 0.9993718827316402, 0.9883990802676184, 0.9999663192818946, 0.9415357970785861, 0.9999870653528262, 0.9415357970785861, 0.9999870653528262, 0.9999954030382504, 0.9999954030382504, 0.9999954030382504, 0.9999962307892455, 0.9999618242367534, 0.9999870653528262, 0.99668340237148, 0.9415357970785861, 0.999287571512784, 0.9999870653528262, 0.9998690047464356, 0.99668340237148, 0.6263135230312371, 0.9999870653528262, 0.9999663192818946, 0.5280220541845083, 0.9999864321479763, 0.9759634232255663, 0.9999870653528262, 0.9978477830407623, 0.9415357970785861, 0.9907756391333142, 0.9999962307892455, 0.9612814746882719, 0.9999954030382504, 0.9993714072433177, 0.9983384330963047, 0.9999870653528262, 0.9999870653528262, 0.9999954030382504, 0.9999954030382504, 0.9999954030382504, 0.9822271536248153, 0.9998690047464356, 0.7481113745190772]",31,train,9
1.0,50,0,0,0,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.9858394228836331, 0.9902739828014324, 0.9640952503633171, 0.8866798954667091, 0.7886214192986865, 0.999994641621245, 0.9565213260340981, 0.7886214192986865, 0.999994641621245, 0.9858394228836331, 0.9999816119407214, 0.9928670308664852, 0.7886214192986865, 0.999994641621245, 0.999994641621245, 0.9673944593840401, 0.9999663192818946, 0.9982907384793359, 0.5898069333600712, 0.999994641621245, 0.9801858699047709, 0.8866798954667091, 0.999994641621245, 0.9999816119407214, 0.9640952503633171, 0.993674280852492, 0.9999816119407214, 0.999945729425959, 0.9999816119407214, 0.9640952503633171, 0.9995013145492316, 0.999994641621245, 0.9822271536248153, 0.999994641621245, 0.7886214192986865, 0.9907756391333142, 0.9999663192818946, 0.999994641621245, 0.9999663192818946, 0.9999816119407214, 0.9980081876221647, 0.999994641621245, 0.9907756391333142, 0.9999663192818946, 0.999945729425959, 0.999945729425959, 0.9996589641107825, 0.999994641621245, 0.9910403193221388, 0.9999816119407214]",32,train,9
1.0,0,50,0,0,50,31,0,0,0,0,1,0,39,0,1,0,1,0,0,"(array([0.88091117, 0.86969346, 0.96923089, 0.46898565, 0.87746644,
       0.39052615, 0.83334804, 0.56335717, 0.93598741, 0.72420985,
       0.93491906, 0.92958212, 0.93117279]), array([0.68944186, 0.61229044, 0.53572875, 0.79195279, 0.68456727,
       0.81011313, 0.74709779, 0.75449634, 0.61859179, 0.77315819,
       0.59151059, 0.6100412 , 0.62139267]), array([0.30094337, 0.37712452, 0.45122546, 0.20003366, 0.30580178,
       0.18162723, 0.24470514, 0.23786281, 0.37006059, 0.21894377,
       0.39677253, 0.37858403, 0.36736342]), array([0.12926297, 0.13940766, 0.0399712 , 0.54106271, 0.13260482,
       0.61905253, 0.17687772, 0.44672823, 0.07399201, 0.2861912 ,
       0.07469255, 0.08021179, 0.0787775 ]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'DeepSeekLlama (70B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'SkyT1 (32B)', 'QwenPRM_avg_scores (7.63B)']","[0.00032954475003033946, 0.022272520235373103, 8.240446735712947e-05, 0.05210499100104061, 0.03149366045490404, 8.240446735712947e-05, 0.13679714621347183, 0.00173958992640718, 0.00032954475003033946, 4.4130428749596166e-06, 3.254551557293328e-05, 1.7652385027005856e-05, 1.7652385027005856e-05, 0.001535454073408041, 1.7652385027005856e-05, 4.4130428749596166e-06, 0.0069224083275717056, 4.4130428749596166e-06, 0.008916217518105889, 1.742842135794275e-06, 0.00015180497324465572, 8.234209985489747e-05, 1.7652385027005856e-05, 0.00015180497324465572, 0.022272520235373103, 0.00032954475003033946, 0.006113808535303715, 4.4130428749596166e-06, 8.130212919580448e-06, 0.000735329762835209, 4.4130428749596166e-06, 0.4488129913423285, 4.4130428749596166e-06, 0.023446137649445562, 9.33073873403954e-05, 0.01355566036913074, 0.00032954475003033946, 8.234209985489747e-05, 0.001535454073408041, 4.35700064542856e-07, 4.4130428749596166e-06, 4.4130428749596166e-06, 0.0017382755048878224, 4.4130428749596166e-06, 0.00032929539696039203, 0.001535454073408041, 0.0017382755048878224, 1.7652385027005856e-05, 4.4130428749596166e-06, 4.4130428749596166e-06]",33,train,0
