sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.84,68,16,5,11,100,3,1,1,1,0,0,0,10,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7963729766088137, 0.10761117626620693, 0.1108518656553014, 0.9530665867899518, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.9530665867899518, 0.9530665867899518, 0.3929588203252025, 0.020271222029812803, 0.10761117626620693, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.0970101018119218, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.7711737054752592, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.42082856421913556, 0.9530665867899518, 0.7963729766088137, 0.7904772076097266, 0.10761117626620693, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7904772076097266, 0.9530665867899518, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.7904772076097266, 0.7963729766088137, 0.7904772076097266, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.020271222029812803, 0.393594715836947, 0.42082856421913556, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7904772076097266, 0.42082856421913556, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.7711737054752592, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.42082856421913556, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.1108518656553014, 0.7904772076097266, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.9530665867899518, 0.9530665867899518, 0.10761117626620693, 0.9530665867899518, 0.7904772076097266, 0.7711737054752592, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.9530665867899518]",21,train,7
0.78,3,75,11,11,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.9530665867899518, 0.020271222029812803, 0.020271222029812803, 0.42082856421913556, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.020271222029812803, 0.40157221769255, 0.40157221769255, 0.10761117626620693, 0.40157221769255, 0.40157221769255, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.3663875976587416, 0.42082856421913556, 0.020271222029812803, 0.10020734080073145, 0.42082856421913556, 0.10761117626620693, 0.020271222029812803, 0.393594715836947, 0.1108518656553014, 0.020271222029812803, 0.42082856421913556, 0.10020734080073145, 0.1108518656553014, 0.7904772076097266, 0.020271222029812803, 0.40157221769255, 0.020271222029812803, 0.9530665867899518, 0.020271222029812803, 0.7963729766088137, 0.42082856421913556, 0.393594715836947, 0.42082856421913556, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.7711737054752592, 0.10761117626620693, 0.1108518656553014, 0.020271222029812803, 0.42082856421913556, 0.020271222029812803, 0.385042332651554, 0.10761117626620693, 0.10020734080073145, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.393594715836947, 0.020271222029812803, 0.9530665867899518, 0.42082856421913556, 0.020271222029812803, 0.393594715836947, 0.10020734080073145, 0.7904772076097266, 0.42082856421913556, 0.1108518656553014, 0.9530665867899518, 0.3929588203252025, 0.10020734080073145, 0.42082856421913556, 0.10761117626620693, 0.1108518656553014, 0.7963729766088137, 0.7963729766088137, 0.385042332651554, 0.42082856421913556, 0.020271222029812803, 0.7904772076097266, 0.42082856421913556, 0.020271222029812803, 0.020271222029812803, 0.393594715836947, 0.42082856421913556, 0.7963729766088137, 0.10020734080073145, 0.020271222029812803, 0.42082856421913556, 0.10761117626620693, 0.393594715836947, 0.42082856421913556, 0.0970101018119218, 0.3929588203252025, 0.10020734080073145]",22,train,1
0.94,93,1,3,3,100,21,1,1,1,0,0,0,21,1,1,1,0,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137]",23,train,9
0.82,39,43,12,6,100,3,0,1,0,0,0,1,6,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.3663875976587416, 0.7904772076097266, 0.7963729766088137, 0.9530665867899518, 0.0970101018119218, 0.9530665867899518, 0.020271222029812803, 0.385042332651554, 0.020271222029812803, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.385042332651554, 0.7963729766088137, 0.385042332651554, 0.020271222029812803, 0.9530665867899518, 0.393594715836947, 0.9530665867899518, 0.393594715836947, 0.3663875976587416, 0.9530665867899518, 0.7963729766088137, 0.0970101018119218, 0.0970101018119218, 0.020271222029812803, 0.385042332651554, 0.385042332651554, 0.42082856421913556, 0.393594715836947, 0.7963729766088137, 0.7711737054752592, 0.393594715836947, 0.10020734080073145, 0.9530665867899518, 0.7904772076097266, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.0970101018119218, 0.9530665867899518, 0.9530665867899518, 0.10761117626620693, 0.9530665867899518, 0.9530665867899518, 0.0970101018119218, 0.7904772076097266, 0.42082856421913556, 0.10761117626620693, 0.7904772076097266, 0.385042332651554, 0.385042332651554, 0.7904772076097266, 0.385042332651554, 0.9530665867899518, 0.10020734080073145, 0.10761117626620693, 0.7963729766088137, 0.7904772076097266, 0.7769983077935391, 0.0970101018119218, 0.7769983077935391, 0.9530665867899518, 0.7963729766088137, 0.385042332651554, 0.020271222029812803, 0.7904772076097266, 0.7904772076097266, 0.7963729766088137, 0.7963729766088137, 0.7711737054752592, 0.385042332651554, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.7711737054752592, 0.7711737054752592, 0.7711737054752592, 0.9530665867899518, 0.0970101018119218, 0.9530665867899518, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.3929588203252025, 0.10761117626620693, 0.020271222029812803, 0.9530665867899518, 0.9530665867899518, 0.0970101018119218, 0.42082856421913556, 0.3663875976587416, 0.10020734080073145, 0.0970101018119218, 0.020271222029812803, 0.385042332651554, 0.9530665867899518, 0.3929588203252025]",24,train,4
0.94,0,94,6,0,100,2,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.020271222029812803, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.10020734080073145, 0.10020734080073145, 0.10020734080073145, 0.40157221769255, 0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.10020734080073145, 0.020271222029812803, 0.40157221769255, 0.3929588203252025, 0.42082856421913556, 0.020271222029812803, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.10020734080073145, 0.10020734080073145, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.10020734080073145, 0.020271222029812803, 0.40157221769255, 0.1108518656553014, 0.1108518656553014, 0.7963729766088137, 0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.1108518656553014, 0.10761117626620693, 0.10020734080073145, 0.10020734080073145, 0.020271222029812803, 0.40157221769255, 0.10020734080073145, 0.020271222029812803, 0.10020734080073145, 0.1108518656553014, 0.42082856421913556, 0.7963729766088137, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.7963729766088137, 0.10020734080073145, 0.1108518656553014, 0.42082856421913556, 0.42082856421913556, 0.10020734080073145, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.10020734080073145, 0.020271222029812803, 0.10761117626620693, 0.10020734080073145, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.42082856421913556, 0.10020734080073145, 0.10761117626620693, 0.020271222029812803, 0.10761117626620693, 0.10761117626620693, 0.1108518656553014, 0.10761117626620693, 0.42082856421913556, 0.10020734080073145, 0.42082856421913556, 0.020271222029812803, 0.1108518656553014, 0.10020734080073145, 0.020271222029812803, 0.40157221769255, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.10761117626620693]",25,train,0
0.76,2,74,23,1,100,14,0,1,0,0,0,1,6,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.0970101018119218, 0.7711737054752592, 0.3929588203252025, 0.0970101018119218, 0.3929588203252025, 0.10020734080073145, 0.020271222029812803, 0.3929588203252025, 0.0970101018119218, 0.7904772076097266, 0.0970101018119218, 0.385042332651554, 0.393594715836947, 0.0970101018119218, 0.9530665867899518, 0.42082856421913556, 0.385042332651554, 0.0970101018119218, 0.7769983077935391, 0.385042332651554, 0.3929588203252025, 0.7904772076097266, 0.3663875976587416, 0.0970101018119218, 0.7769983077935391, 0.42082856421913556, 0.3929588203252025, 0.0970101018119218, 0.0970101018119218, 0.385042332651554, 0.0970101018119218, 0.7711737054752592, 0.0970101018119218, 0.7711737054752592, 0.3663875976587416, 0.3663875976587416, 0.0970101018119218, 0.7963729766088137, 0.7711737054752592, 0.3929588203252025, 0.10020734080073145, 0.10020734080073145, 0.9530665867899518, 0.9530665867899518, 0.7769983077935391, 0.10761117626620693, 0.10020734080073145, 0.0970101018119218, 0.0970101018119218, 0.7904772076097266, 0.020271222029812803, 0.7904772076097266, 0.7769983077935391, 0.0970101018119218, 0.0970101018119218, 0.3929588203252025, 0.7904772076097266, 0.0970101018119218, 0.385042332651554, 0.9530665867899518, 0.3663875976587416, 0.9530665867899518, 0.3663875976587416, 0.3929588203252025, 0.10020734080073145, 0.385042332651554, 0.0970101018119218, 0.0970101018119218, 0.3663875976587416, 0.7769983077935391, 0.3663875976587416, 0.0970101018119218, 0.0970101018119218, 0.7904772076097266, 0.020271222029812803, 0.3929588203252025, 0.40157221769255, 0.385042332651554, 0.3663875976587416, 0.7711737054752592, 0.020271222029812803, 0.10761117626620693, 0.3929588203252025, 0.0970101018119218, 0.3663875976587416, 0.0970101018119218, 0.393594715836947, 0.7711737054752592, 0.020271222029812803, 0.9530665867899518, 0.10761117626620693, 0.3929588203252025, 0.0970101018119218, 0.0970101018119218, 0.3929588203252025, 0.020271222029812803, 0.3929588203252025, 0.3663875976587416, 0.7904772076097266, 0.0970101018119218]",26,train,0
0.97,0,97,3,0,100,51,0,0,0,0,1,0,1,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.10761117626620693, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.3929588203252025, 0.020271222029812803, 0.020271222029812803, 0.42082856421913556, 0.1108518656553014, 0.020271222029812803, 0.1108518656553014, 0.1108518656553014, 0.020271222029812803, 0.1108518656553014, 0.1108518656553014, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.10020734080073145, 0.10020734080073145, 0.1108518656553014, 0.1108518656553014, 0.1108518656553014, 0.10020734080073145, 0.10020734080073145, 0.020271222029812803, 0.40157221769255, 0.020271222029812803, 0.020271222029812803, 0.1108518656553014, 0.10020734080073145, 0.020271222029812803, 0.40157221769255, 0.1108518656553014, 0.020271222029812803, 0.10761117626620693, 0.1108518656553014, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.40157221769255, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.9530665867899518, 0.020271222029812803, 0.1108518656553014, 0.7963729766088137, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.020271222029812803, 0.1108518656553014, 0.1108518656553014, 0.020271222029812803, 0.1108518656553014, 0.1108518656553014, 0.020271222029812803, 0.1108518656553014, 0.1108518656553014, 0.1108518656553014, 0.020271222029812803, 0.7963729766088137, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.1108518656553014, 0.40157221769255, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.020271222029812803, 0.1108518656553014, 0.020271222029812803, 0.393594715836947, 0.020271222029812803, 0.1108518656553014, 0.42082856421913556, 0.020271222029812803, 0.40157221769255, 0.42082856421913556, 0.1108518656553014, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.020271222029812803, 0.020271222029812803]",27,train,0
0.52,20,32,2,46,100,78,1,1,1,0,0,0,35,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.10761117626620693, 0.42082856421913556, 0.10761117626620693, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.10761117626620693, 0.7963729766088137, 0.10761117626620693, 0.393594715836947, 0.42082856421913556, 0.42082856421913556, 0.393594715836947, 0.1108518656553014, 0.7963729766088137, 0.10020734080073145, 0.10761117626620693, 0.393594715836947, 0.393594715836947, 0.10761117626620693, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.7904772076097266, 0.42082856421913556, 0.7963729766088137, 0.393594715836947, 0.020271222029812803, 0.393594715836947, 0.10761117626620693, 0.42082856421913556, 0.10761117626620693, 0.42082856421913556, 0.10761117626620693, 0.10761117626620693, 0.42082856421913556, 0.42082856421913556, 0.10020734080073145, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.10761117626620693, 0.393594715836947, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.10020734080073145, 0.393594715836947, 0.1108518656553014, 0.7963729766088137, 0.42082856421913556, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.10761117626620693, 0.10761117626620693, 0.393594715836947, 0.10761117626620693, 0.42082856421913556, 0.020271222029812803, 0.42082856421913556, 0.10761117626620693, 0.1108518656553014, 0.9530665867899518, 0.7963729766088137, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.393594715836947, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.10761117626620693, 0.42082856421913556, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.393594715836947, 0.10761117626620693, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556]",28,train,6
0.91,74,17,7,2,100,0,0,1,0,0,0,1,0,1,0,0,0,1,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.9530665867899518, 0.7711737054752592, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.7711737054752592, 0.7904772076097266, 0.3663875976587416, 0.7904772076097266, 0.9530665867899518, 0.0970101018119218, 0.9530665867899518, 0.7769983077935391, 0.7711737054752592, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.3929588203252025, 0.7904772076097266, 0.0970101018119218, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.385042332651554, 0.9530665867899518, 0.3663875976587416, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.7769983077935391, 0.9530665867899518, 0.0970101018119218, 0.385042332651554, 0.385042332651554, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.385042332651554, 0.9530665867899518, 0.9530665867899518, 0.0970101018119218, 0.7904772076097266, 0.7769983077935391, 0.7904772076097266, 0.3929588203252025, 0.7963729766088137, 0.385042332651554, 0.7904772076097266, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.385042332651554, 0.385042332651554, 0.385042332651554, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.0970101018119218, 0.9530665867899518, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7711737054752592, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.385042332651554, 0.9530665867899518, 0.0970101018119218, 0.9530665867899518, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.9530665867899518, 0.9530665867899518, 0.7904772076097266, 0.7904772076097266]",29,train,7
0.9,0,90,10,0,100,1,0,0,0,0,1,0,3,0,1,0,1,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.0970101018119218, 0.9530665867899518, 0.0970101018119218, 0.020271222029812803, 0.0970101018119218, 0.020271222029812803, 0.7963729766088137, 0.0970101018119218, 0.020271222029812803, 0.10761117626620693, 0.0970101018119218, 0.42082856421913556, 0.020271222029812803, 0.020271222029812803, 0.42082856421913556, 0.10761117626620693, 0.10020734080073145, 0.020271222029812803, 0.020271222029812803, 0.10761117626620693, 0.385042332651554, 0.0970101018119218, 0.385042332651554, 0.10761117626620693, 0.7904772076097266, 0.7711737054752592, 0.42082856421913556, 0.385042332651554, 0.10761117626620693, 0.020271222029812803, 0.3929588203252025, 0.020271222029812803, 0.0970101018119218, 0.385042332651554, 0.1108518656553014, 0.020271222029812803, 0.10761117626620693, 0.10761117626620693, 0.10761117626620693, 0.0970101018119218, 0.3663875976587416, 0.0970101018119218, 0.385042332651554, 0.0970101018119218, 0.020271222029812803, 0.385042332651554, 0.393594715836947, 0.7904772076097266, 0.0970101018119218, 0.0970101018119218, 0.3663875976587416, 0.0970101018119218, 0.0970101018119218, 0.7904772076097266, 0.020271222029812803, 0.0970101018119218, 0.10020734080073145, 0.385042332651554, 0.020271222029812803, 0.3929588203252025, 0.7963729766088137, 0.7904772076097266, 0.10761117626620693, 0.10761117626620693, 0.40157221769255, 0.0970101018119218, 0.42082856421913556, 0.3663875976587416, 0.10020734080073145, 0.10761117626620693, 0.020271222029812803, 0.42082856421913556, 0.3929588203252025, 0.10761117626620693, 0.393594715836947, 0.385042332651554, 0.10761117626620693, 0.020271222029812803, 0.3929588203252025, 0.0970101018119218, 0.10020734080073145, 0.10761117626620693, 0.020271222029812803, 0.385042332651554, 0.7963729766088137, 0.020271222029812803, 0.020271222029812803, 0.42082856421913556, 0.42082856421913556, 0.0970101018119218, 0.3929588203252025, 0.7769983077935391, 0.393594715836947, 0.10761117626620693, 0.020271222029812803, 0.10020734080073145, 0.020271222029812803, 0.0970101018119218, 0.3929588203252025, 0.020271222029812803]",30,train,0
0.74,74,0,0,26,100,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.77761221, 0.81075281, 0.55592406, 0.68415827]), array([0.62778187, 0.56930166, 0.80074137, 0.7087974 ]), array([0.36954018, 0.4274621 , 0.19568869, 0.28872308]), array([0.21923774, 0.18526958, 0.4381088 , 0.3120428 ]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)', 'SkyT1 (32B)']","[0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7904772076097266, 0.7963729766088137, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.9530665867899518, 0.9530665867899518, 0.7963729766088137, 0.7904772076097266, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.9530665867899518, 0.7963729766088137, 0.42082856421913556, 0.9530665867899518, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.7904772076097266, 0.7963729766088137, 0.7963729766088137, 0.40157221769255, 0.7963729766088137, 0.7963729766088137, 0.42082856421913556, 0.42082856421913556, 0.7963729766088137, 0.42082856421913556, 0.7963729766088137, 0.9530665867899518, 0.9530665867899518]",31,train,9
