sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.77,0,77,9,14,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224]",22,train,1
0.06,2,4,0,94,100,21,1,1,1,0,0,0,21,1,1,1,0,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137]",23,train,9
0.75,28,47,8,17,100,1,1,1,1,0,0,0,6,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676]",24,train,4
0.99,0,99,1,0,100,14,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224]",25,train,0
0.7,2,68,29,1,100,2,0,1,0,0,0,1,5,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281]",26,train,0
0.98,0,98,2,0,100,11,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224]",27,train,0
0.36,2,34,0,64,100,31,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137]",28,train,6
0.86,69,17,7,7,100,0,0,1,0,0,0,1,0,1,0,0,0,1,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676]",29,train,7
0.88,0,88,12,0,100,1,0,0,0,0,1,0,3,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224]",30,train,0
0.15,15,0,0,85,100,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676]",31,train,9
0.77,72,5,2,21,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676]",32,train,9
0.54,17,37,17,29,100,1,0,1,0,0,0,1,9,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137]",33,train,4
