sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.21,13,8,78,1,100,0,0,1,0,0,0,1,8,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513]",22,train,1
0.78,77,1,3,19,100,0,1,1,1,0,0,0,5,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",23,train,9
0.45,38,7,48,7,100,0,0,1,0,0,0,1,4,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513]",24,train,4
0.0,0,0,100,0,100,0,0,0,0,0,1,0,0,1,0,0,0,1,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",25,train,0
0.14,3,11,86,0,100,0,0,1,0,0,0,1,8,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513]",26,train,0
0.04,0,4,96,0,100,0,0,0,0,0,1,0,2,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",27,train,0
0.59,55,4,30,11,100,0,0,1,0,0,0,1,3,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",28,train,6
0.69,68,1,23,8,100,0,0,1,0,0,0,1,9,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513]",29,train,7
0.09,0,9,91,0,100,0,0,0,0,0,1,0,1,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",30,train,0
0.78,78,0,0,22,100,0,1,1,1,0,0,0,2,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",31,train,9
0.75,75,0,7,18,100,0,1,1,1,0,0,0,4,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",32,train,9
0.43,37,6,48,9,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",33,train,4
