sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,99,0,0,1,100,38,1,1,1,0,0,0,38,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9954894066581702, 0.9592406327186234, 0.9279419951542113, 0.9954894066581702, 0.9954894066581702, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9982369127725499, 0.9989006253715484, 0.953394823236104, 0.9917874659420137, 0.9954894066581702, 0.9989006253715484, 0.9989006253715484, 0.9592406327186234, 0.9954894066581702, 0.9954894066581702, 0.9989006253715484, 0.9954894066581702, 0.9954894066581702, 0.9954894066581702, 0.9953929231712351, 0.9954894066581702, 0.9592406327186234, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9592406327186234, 0.9897843304930249, 0.9592406327186234, 0.9954894066581702, 0.9897843304930249, 0.9897843304930249, 0.9954894066581702, 0.9954894066581702, 0.9995711748076073, 0.9989006253715484, 0.9982369127725499, 0.9542319966664153, 0.9982369127725499, 0.9917874659420137, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9954894066581702, 0.9897843304930249, 0.9954894066581702, 0.9837067153276075, 0.9989006253715484, 0.9954894066581702, 0.9897843304930249, 0.9989006253715484, 0.9592406327186234, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9954894066581702, 0.757751196444065, 0.22476714199585288, 0.9897843304930249, 0.9897843304930249, 0.9954894066581702, 0.9954894066581702, 0.9917874659420137, 0.9897843304930249, 0.9954894066581702, 0.9989006253715484, 0.9592406327186234, 0.9954894066581702, 0.9954894066581702, 0.9954894066581702, 0.9897843304930249, 0.9954894066581702, 0.9989006253715484, 0.9592406327186234, 0.9989006253715484, 0.9592406327186234, 0.9897843304930249, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.9989006253715484, 0.9954894066581702, 0.9954894066581702, 0.9897843304930249, 0.9989006253715484, 0.8998064632603507, 0.9989006253715484, 0.757751196444065, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9897843304930249, 0.9897843304930249, 0.9989006253715484, 0.9897843304930249]",20,train,9
0.97,97,0,0,3,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9592406327186234, 0.8746122241776689, 0.9954894066581702, 0.757751196444065, 0.9954894066581702, 0.757751196444065, 0.9670334374065933, 0.9954894066581702, 0.953394823236104, 0.7348274764873263, 0.22476714199585288, 0.9954894066581702, 0.9670334374065933, 0.953394823236104, 0.953394823236104, 0.9526392491515399, 0.1985928552918888, 0.953394823236104, 0.9868857876419785, 0.953394823236104, 0.9868857876419785, 0.9868857876419785, 0.953394823236104, 0.9592406327186234, 0.953394823236104, 0.9670334374065933, 0.8746122241776689, 0.9670334374065933, 0.953394823236104, 0.9954894066581702, 0.6508901271313913, 0.953394823236104, 0.9954894066581702, 0.953394823236104, 0.9954894066581702, 0.9954894066581702, 0.9989006253715484, 0.9670334374065933, 0.9868857876419785, 0.9592406327186234, 0.757751196444065, 0.9670334374065933, 0.1985928552918888, 0.9989006253715484, 0.9670334374065933, 0.8462141524591755, 0.953394823236104, 0.9954894066581702, 0.953394823236104, 0.7311079239852327, 0.6589982585651746, 0.9670334374065933, 0.9954894066581702, 0.6508901271313913, 0.953394823236104, 0.6820248692493976, 0.9954894066581702, 0.9897843304930249, 0.6856732152959942, 0.9868857876419785, 0.757751196444065, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9954894066581702, 0.9670334374065933, 0.9670334374065933, 0.9670334374065933, 0.9592406327186234, 0.9954894066581702, 0.9989006253715484, 0.6856732152959942, 0.7311079239852327, 0.953394823236104, 0.6856732152959942, 0.7311079239852327, 0.757751196444065, 0.8746122241776689, 0.953394823236104, 0.7277775646806477, 0.9670334374065933, 0.9670334374065933, 0.9954894066581702, 0.6589982585651746, 0.7311079239852327, 0.9954894066581702, 0.6856732152959942, 0.953394823236104, 0.7311079239852327, 0.9954894066581702, 0.9670334374065933, 0.9954894066581702, 0.9670334374065933, 0.953394823236104, 0.953394823236104, 0.9526392491515399, 0.9670334374065933, 0.9868857876419785, 0.9670334374065933, 0.6856732152959942]",21,train,9
0.96,95,1,0,4,100,56,1,1,1,0,0,0,56,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.8866596830275081, 0.9989006253715484, 0.9982369127725499, 0.9954894066581702, 0.9989006253715484, 0.9897843304930249, 0.9670334374065933, 0.9670334374065933, 0.9816470243503951, 0.9884839378084881, 0.9954894066581702, 0.8866596830275081, 0.757751196444065, 0.9884839378084881, 0.9959929416788824, 0.20163476220180415, 0.228095859002326, 0.9954792577893073, 0.9884839378084881, 0.9989006253715484, 0.9884839378084881, 0.9989006253715484, 0.9884839378084881, 0.4311953256891335, 0.9954894066581702, 0.9015068042255038, 0.8866596830275081, 0.9954894066581702, 0.7348274764873263, 0.9670334374065933, 0.9884839378084881, 0.9670334374065933, 0.8891914139918053, 0.988068268984107, 0.988068268984107, 0.9897843304930249, 0.9954894066581702, 0.9954894066581702, 0.9542319966664153, 0.9884839378084881, 0.9989006253715484, 0.959152270473098, 0.9194104102608665, 0.6897545599651905, 0.9884839378084881, 0.9542319966664153, 0.7348274764873263, 0.8508255362512231, 0.9542319966664153, 0.9989006253715484, 0.9670334374065933, 0.9542319966664153, 0.9959929416788824, 0.9884839378084881, 0.9670334374065933, 0.9982369127725499, 0.9995711748076073, 0.7348274764873263, 0.9884839378084881, 0.9526392491515399, 0.9989006253715484, 0.9884839378084881, 0.9989006253715484, 0.7348274764873263, 0.9884839378084881, 0.9917874659420137, 0.9884839378084881, 0.9917874659420137, 0.953394823236104, 0.0024900830778414227, 0.9884839378084881, 0.9884839378084881, 0.9884839378084881, 0.9670334374065933, 0.20163476220180415, 0.988068268984107, 0.7348274764873263, 0.9670334374065933, 0.9954894066581702, 0.9884839378084881, 0.988068268984107, 0.8766815284622371, 0.9592406327186234, 0.9995711748076073, 0.9884839378084881, 0.757751196444065, 0.9995711748076073, 0.9542319966664153, 0.9670334374065933, 0.9669613873130368, 0.9989006253715484, 0.9989006253715484, 0.9884839378084881, 0.9542319966664153, 0.9995711748076073, 0.9989006253715484, 0.9194104102608665, 0.9989006253715484, 0.9954894066581702, 0.7348274764873263]",22,train,9
0.63,11,52,37,0,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.20163476220180415, 0.026225239741377956, 0.9015068042255038, 0.20163476220180415, 0.7277775646806477, 0.026225239741377956, 0.20163476220180415, 0.7277775646806477, 0.7348274764873263, 0.026225239741377956, 0.026225239741377956, 0.9526392491515399, 0.20163476220180415, 0.02287440671919101, 0.026225239741377956, 0.22184038140498089, 0.02287440671919101, 0.9542319966664153, 0.6551959946830845, 0.9954894066581702, 0.757751196444065, 0.7348274764873263, 0.02287440671919101, 0.09980890115431866, 0.026225239741377956, 0.6551959946830845, 0.228095859002326, 0.228095859002326, 0.6551959946830845, 0.9989006253715484, 0.7348274764873263, 0.8866596830275081, 0.7277775646806477, 0.7348274764873263, 0.1985928552918888, 0.9989006253715484, 0.9954894066581702, 0.228095859002326, 0.9592406327186234, 0.7348274764873263, 0.5049987552538184, 0.22184038140498089, 0.02287440671919101, 0.9897843304930249, 0.9526392491515399, 0.8866596830275081, 0.7277775646806477, 0.7277775646806477, 0.7277775646806477, 0.026225239741377956, 0.20163476220180415, 0.16848659433439944, 0.20163476220180415, 0.6820248692493976, 0.20163476220180415, 0.7277775646806477, 0.6551959946830845, 0.026225239741377956, 0.1985928552918888, 0.20163476220180415, 0.20163476220180415, 0.9954894066581702, 0.20163476220180415, 0.757751196444065, 0.6856732152959942, 0.6551959946830845, 0.6551959946830845, 0.20163476220180415, 0.9954894066581702, 0.20163476220180415, 0.5399482894362273, 0.20163476220180415, 0.20163476220180415, 0.14975422263936672, 0.20163476220180415, 0.7348274764873263, 0.9542319966664153, 0.20163476220180415, 0.2043649576199943, 0.09980890115431866, 0.6551959946830845, 0.20163476220180415, 0.026225239741377956, 0.0024900830778414227, 0.9989006253715484, 0.20163476220180415, 0.20163476220180415, 0.20163476220180415, 0.9954894066581702, 0.026225239741377956, 0.20163476220180415, 0.026225239741377956, 0.9670334374065933, 0.9954894066581702, 0.08790491756430534, 0.20163476220180415, 0.20163476220180415, 0.9167116259101912, 0.9897843304930249, 0.988068268984107]",23,train,1
1.0,100,0,0,0,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9592406327186234, 0.9989006253715484, 0.9592406327186234, 0.9954894066581702, 0.9897843304930249, 0.9592406327186234, 0.7311079239852327, 0.9954894066581702, 0.9954894066581702, 0.9954894066581702, 0.9995711748076073, 0.9670334374065933, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9989006253715484, 0.9989006253715484, 0.9954894066581702, 0.9670334374065933, 0.9954894066581702, 0.9982369127725499, 0.9813014912731562, 0.9917874659420137, 0.9954894066581702, 0.9592406327186234, 0.9954894066581702, 0.9989006253715484, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.9670334374065933, 0.9954894066581702, 0.9868857876419785, 0.757751196444065, 0.9989006253715484, 0.9995711748076073, 0.9954894066581702, 0.9954894066581702, 0.9670334374065933, 0.9670334374065933, 0.9670334374065933, 0.9989006253715484, 0.9954894066581702, 0.9592406327186234, 0.9670334374065933, 0.9989006253715484, 0.9592406327186234, 0.9954894066581702, 0.9670334374065933, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9592406327186234, 0.9954894066581702, 0.9954894066581702, 0.757751196444065, 0.953394823236104, 0.9592406327186234, 0.9989006253715484, 0.9592406327186234, 0.9670334374065933, 0.9954894066581702, 0.9897843304930249, 0.9954894066581702, 0.9670334374065933, 0.9917874659420137, 0.9670334374065933, 0.9592406327186234, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.9954894066581702, 0.9592406327186234, 0.9813014912731562, 0.9279419951542113, 0.9989006253715484, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.9670334374065933, 0.9954894066581702, 0.9592406327186234, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.953394823236104, 0.9954894066581702, 0.9897843304930249, 0.9954894066581702, 0.9897843304930249, 0.9592406327186234, 0.9868857876419785, 0.9670334374065933, 0.9989006253715484]",24,train,9
0.7,47,23,2,28,100,67,1,1,1,0,0,0,5,0,0,0,0,0,1,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9670334374065933, 0.16848659433439944, 0.9592406327186234, 0.026659648545689887, 0.9542319966664153, 0.0024900830778414227, 0.6551959946830845, 0.7311079239852327, 0.16848659433439944, 0.9542319966664153, 0.026659648545689887, 0.0024900830778414227, 0.2043649576199943, 0.9670334374065933, 0.2043649576199943, 0.02287440671919101, 0.7348274764873263, 0.7311079239852327, 0.026225239741377956, 0.026659648545689887, 0.228095859002326, 0.026659648545689887, 0.14975422263936672, 0.01843532000974739, 0.026659648545689887, 0.0024900830778414227, 0.02287440671919101, 0.20163476220180415, 0.9542319966664153, 0.6897545599651905, 0.9542319966664153, 0.7311079239852327, 0.6589982585651746, 0.2043649576199943, 0.2043649576199943, 0.026225239741377956, 0.6897545599651905, 0.7348274764873263, 0.6589982585651746, 0.7348274764873263, 0.228095859002326, 0.9542319966664153, 0.026225239741377956, 0.7348274764873263, 0.026225239741377956, 0.9542319966664153, 0.0024900830778414227, 0.026225239741377956, 0.2043649576199943, 0.026225239741377956, 0.026225239741377956, 0.6897545599651905, 0.026225239741377956, 0.6897545599651905, 0.2043649576199943, 0.6897545599651905, 0.026225239741377956, 0.0024900830778414227, 0.9542319966664153, 0.2043649576199943, 0.7277775646806477, 0.2043649576199943, 0.7348274764873263, 0.16848659433439944, 0.6897545599651905, 0.026225239741377956, 0.6589982585651746, 0.9954894066581702, 0.9542319966664153, 0.6589982585651746, 0.026225239741377956, 0.22476714199585288, 0.6897545599651905, 0.6589982585651746, 0.7348274764873263, 0.02287440671919101, 0.6551959946830845, 0.7348274764873263, 0.757751196444065, 0.9542319966664153, 0.9542319966664153, 0.20163476220180415, 0.2043649576199943, 0.2043649576199943, 0.6551959946830845, 0.20163476220180415, 0.2043649576199943, 0.7348274764873263, 0.7348274764873263, 0.20163476220180415, 0.6897545599651905, 0.9542319966664153, 0.026659648545689887, 0.6551959946830845, 0.2043649576199943, 0.0024900830778414227, 0.9542319966664153, 0.026659648545689887, 0.9542319966664153, 0.9542319966664153]",25,train,7
0.87,60,27,13,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.1985928552918888, 0.9982369127725499, 0.20163476220180415, 0.7348274764873263, 0.9592406327186234, 0.9868857876419785, 0.7348274764873263, 0.7277775646806477, 0.20163476220180415, 0.9592406327186234, 0.9592406327186234, 0.9954894066581702, 0.7311079239852327, 0.9954894066581702, 0.20163476220180415, 0.026225239741377956, 0.20163476220180415, 0.6551959946830845, 0.9954894066581702, 0.02287440671919101, 0.9868857876419785, 0.1985928552918888, 0.9954894066581702, 0.9868857876419785, 0.9592406327186234, 0.9868857876419785, 0.1985928552918888, 0.9954894066581702, 0.9868857876419785, 0.20163476220180415, 0.20163476220180415, 0.9868857876419785, 0.20163476220180415, 0.9954894066581702, 0.20163476220180415, 0.9670334374065933, 0.026225239741377956, 0.9868857876419785, 0.9592406327186234, 0.9954894066581702, 0.9954894066581702, 0.20163476220180415, 0.7277775646806477, 0.9868857876419785, 0.8891914139918053, 0.9954894066581702, 0.9954894066581702, 0.02574426780298427, 0.9670334374065933, 0.9670334374065933, 0.8891914139918053, 0.02287440671919101, 0.9954894066581702, 0.7277775646806477, 0.9670334374065933, 0.9868857876419785, 0.20163476220180415, 0.9868857876419785, 0.20163476220180415, 0.02287440671919101, 0.9837067153276075, 0.9954894066581702, 0.026225239741377956, 0.7277775646806477, 0.02287440671919101, 0.9982369127725499, 0.9954894066581702, 0.02287440671919101, 0.6589982585651746, 0.9982369127725499, 0.9670334374065933, 0.20163476220180415, 0.9670334374065933, 0.7277775646806477, 0.953394823236104, 0.9954894066581702, 0.20163476220180415, 0.9954894066581702, 0.7277775646806477, 0.9868857876419785, 0.9954894066581702, 0.9868857876419785, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.9982369127725499, 0.9954894066581702, 0.9670334374065933, 0.0024900830778414227, 0.9592406327186234, 0.8891914139918053, 0.9868857876419785, 0.7277775646806477, 0.9592406327186234, 0.9954894066581702, 0.7277775646806477, 0.20163476220180415, 0.9954894066581702, 0.9670334374065933, 0.9954894066581702]",26,train,5
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9989006253715484, 0.9989006253715484, 0.9917874659420137, 0.9670334374065933, 0.9897843304930249, 0.9882655852151842, 0.9954894066581702, 0.9897843304930249, 0.9954894066581702, 0.9954894066581702, 0.9989006253715484, 0.953394823236104, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9670334374065933, 0.9989006253715484, 0.9897843304930249, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9884839378084881, 0.9989006253715484, 0.9989006253715484, 0.9917874659420137, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9897843304930249, 0.9989006253715484, 0.9954894066581702, 0.9897843304930249, 0.6856732152959942, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9917874659420137, 0.9989006253715484, 0.9592406327186234, 0.9670334374065933, 0.9989006253715484, 0.9954894066581702, 0.9897843304930249, 0.9954894066581702, 0.9882655852151842, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9917874659420137, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9917874659420137, 0.9989006253715484, 0.9882655852151842, 0.9989006253715484, 0.9989006253715484, 0.9917874659420137, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9279419951542113, 0.9954894066581702, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9897843304930249, 0.9959929416788824, 0.9917874659420137, 0.9917874659420137, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.8998064632603507, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9959929416788824, 0.9917874659420137, 0.9989006253715484, 0.9989006253715484, 0.9954894066581702, 0.9917874659420137, 0.9989006253715484, 0.9954894066581702]",27,train,9
0.88,41,47,11,1,100,82,1,1,1,0,0,0,82,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9837067153276075, 0.9954894066581702, 0.9837067153276075, 0.6820248692493976, 0.9954894066581702, 0.20163476220180415, 0.026225239741377956, 0.16848659433439944, 0.16848659433439944, 0.026225239741377956, 0.22184038140498089, 0.6551959946830845, 0.9670334374065933, 0.6551959946830845, 0.0024900830778414227, 0.16848659433439944, 0.026225239741377956, 0.9670334374065933, 0.026225239741377956, 0.9837067153276075, 0.16848659433439944, 0.22476714199585288, 0.9954894066581702, 0.9982369127725499, 0.026225239741377956, 0.6551959946830845, 0.16848659433439944, 0.16848659433439944, 0.026225239741377956, 0.7277775646806477, 0.9670334374065933, 0.16848659433439944, 0.9868857876419785, 0.20163476220180415, 0.026225239741377956, 0.9954894066581702, 0.0024900830778414227, 0.6820248692493976, 0.9837067153276075, 0.16848659433439944, 0.9868857876419785, 0.9670334374065933, 0.16848659433439944, 0.7311079239852327, 0.16848659433439944, 0.20163476220180415, 0.026225239741377956, 0.9954894066581702, 0.026225239741377956, 0.9868857876419785, 0.026225239741377956, 0.22476714199585288, 0.6551959946830845, 0.9982369127725499, 0.953394823236104, 0.9982369127725499, 0.6551959946830845, 0.7277775646806477, 0.9670334374065933, 0.16848659433439944, 0.9813014912731562, 0.20163476220180415, 0.16848659433439944, 0.9954894066581702, 0.20163476220180415, 0.0024900830778414227, 0.9868857876419785, 0.9837067153276075, 0.16848659433439944, 0.9837067153276075, 0.9954894066581702, 0.026225239741377956, 0.026225239741377956, 0.9670334374065933, 0.9868857876419785, 0.9982369127725499, 0.16848659433439944, 0.0024900830778414227, 0.026225239741377956, 0.0024900830778414227, 0.9954894066581702, 0.9816470243503951, 0.9995711748076073, 0.026225239741377956, 0.16848659433439944, 0.9526392491515399, 0.9954894066581702, 0.757751196444065, 0.026225239741377956, 0.9592406327186234, 0.9954894066581702, 0.02287440671919101, 0.9982369127725499, 0.9954894066581702, 0.9954894066581702, 0.026225239741377956, 0.02287440671919101, 0.757751196444065, 0.026225239741377956, 0.16848659433439944]",28,train,4
1.0,98,2,0,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9989006253715484, 0.9959929416788824, 0.9995711748076073, 0.9837067153276075, 0.9995711748076073, 0.9837067153276075, 0.9868857876419785, 0.9954894066581702, 0.9995711748076073, 0.9542319966664153, 0.9982369127725499, 0.9995711748076073, 0.9954792577893073, 0.9868857876419785, 0.9982369127725499, 0.9954894066581702, 0.9959929416788824, 0.9995711748076073, 0.9959929416788824, 0.9959929416788824, 0.9982369127725499, 0.9959929416788824, 0.9995711748076073, 0.9995711748076073, 0.9837067153276075, 0.22184038140498089, 0.9982369127725499, 0.9982369127725499, 0.9868857876419785, 0.9813014912731562, 0.9954894066581702, 0.9959929416788824, 0.9967826214042457, 0.9959929416788824, 0.9982369127725499, 0.9959929416788824, 0.9868857876419785, 0.9813014912731562, 0.9982369127725499, 0.9989006253715484, 0.9982369127725499, 0.9959929416788824, 0.9813014912731562, 0.9982369127725499, 0.9982369127725499, 0.9995711748076073, 0.9982369127725499, 0.9995711748076073, 0.9670334374065933, 0.9989006253715484, 0.9584011736253136, 0.9959929416788824, 0.9982369127725499, 0.9592406327186234, 0.9995711748076073, 0.6820248692493976, 0.9982369127725499, 0.7277775646806477, 0.9982369127725499, 0.9989006253715484, 0.9584011736253136, 0.9982369127725499, 0.9995711748076073, 0.9954894066581702, 0.8891914139918053, 0.9868857876419785, 0.9995711748076073, 0.9959929416788824, 0.9816470243503951, 0.9995711748076073, 0.9670334374065933, 0.9995711748076073, 0.9982369127725499, 0.9959929416788824, 0.9670334374065933, 0.9982369127725499, 0.9837067153276075, 0.9954894066581702, 0.9953929231712351, 0.9670334374065933, 0.9584011736253136, 0.9959929416788824, 0.9959929416788824, 0.9663488445473242, 0.9995711748076073, 0.9670334374065933, 0.9982369127725499, 0.9995711748076073, 0.228095859002326, 0.9982369127725499, 0.9959929416788824, 0.9837067153276075, 0.9868857876419785, 0.9982369127725499, 0.9995711748076073, 0.9982369127725499, 0.9995711748076073, 0.9982369127725499, 0.9670334374065933, 0.9995711748076073]",29,train,9
