sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,99,0,0,1,100,38,1,1,1,0,0,0,38,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9875415441569676, 0.974389335216475, 0.8411147578365736, 0.9875415441569676, 0.9875415441569676, 0.9875415441569676, 0.9875415441569676, 0.9970435249009169, 0.9954320949388873, 0.9970435249009169, 0.974706024008324, 0.9168702101912495, 0.9875415441569676, 0.9875415441569676, 0.9970435249009169, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.9970435249009169, 0.9875415441569676, 0.9875415441569676, 0.9875415441569676, 0.9906489618718661, 0.9875415441569676, 0.8994225050917115, 0.8994225050917115, 0.9875415441569676, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.8994225050917115, 0.974389335216475, 0.8994225050917115, 0.9875415441569676, 0.8994225050917115, 0.974389335216475, 0.9875415441569676, 0.9875415441569676, 0.9989225713450516, 0.9970435249009169, 0.9954320949388873, 0.8977589793621795, 0.9954320949388873, 0.9791338582102954, 0.9875415441569676, 0.9875415441569676, 0.9875415441569676, 0.9875415441569676, 0.974389335216475, 0.9970435249009169, 0.9609142642316364, 0.9970435249009169, 0.9875415441569676, 0.974389335216475, 0.9875415441569676, 0.8994225050917115, 0.9970435249009169, 0.9875415441569676, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.8411147578365736, 0.12448153235872178, 0.8994225050917115, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.9791338582102954, 0.974389335216475, 0.9875415441569676, 0.9875415441569676, 0.974389335216475, 0.9970435249009169, 0.9875415441569676, 0.9875415441569676, 0.8994225050917115, 0.9970435249009169, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.974389335216475, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.8994225050917115, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.8994225050917115, 0.9970435249009169, 0.8129927841565296, 0.9970435249009169, 0.5544255511465029, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.974389335216475, 0.8994225050917115, 0.9970435249009169, 0.974389335216475]",20,train,9
0.99,99,0,0,1,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.8994225050917115, 0.7760230316869187, 0.9875415441569676, 0.5544255511465029, 0.9875415441569676, 0.5544255511465029, 0.9168702101912495, 0.9875415441569676, 0.9005716035834879, 0.5499113396312997, 0.12448153235872178, 0.9875415441569676, 0.9168702101912495, 0.9005716035834879, 0.9005716035834879, 0.9875415441569676, 0.5575773872241003, 0.9005716035834879, 0.9680733271868864, 0.9005716035834879, 0.9680733271868864, 0.9680733271868864, 0.9005716035834879, 0.8994225050917115, 0.9005716035834879, 0.9168702101912495, 0.7760230316869187, 0.9168702101912495, 0.9005716035834879, 0.9875415441569676, 0.9005716035834879, 0.9005716035834879, 0.9875415441569676, 0.9005716035834879, 0.9875415441569676, 0.9875415441569676, 0.9970435249009169, 0.9168702101912495, 0.9680733271868864, 0.8994225050917115, 0.5544255511465029, 0.9168702101912495, 0.5575773872241003, 0.9970435249009169, 0.9168702101912495, 0.9609142642316364, 0.9005716035834879, 0.9875415441569676, 0.9005716035834879, 0.5575773872241003, 0.50083539875537, 0.9168702101912495, 0.9875415441569676, 0.9005716035834879, 0.9005716035834879, 0.8994225050917115, 0.9875415441569676, 0.974389335216475, 0.5053991173194359, 0.9680733271868864, 0.5544255511465029, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.9875415441569676, 0.9168702101912495, 0.9168702101912495, 0.9168702101912495, 0.8994225050917115, 0.9875415441569676, 0.9970435249009169, 0.5053991173194359, 0.5575773872241003, 0.9005716035834879, 0.5053991173194359, 0.5575773872241003, 0.5544255511465029, 0.7760230316869187, 0.9005716035834879, 0.9168702101912495, 0.9168702101912495, 0.9168702101912495, 0.9875415441569676, 0.50083539875537, 0.5575773872241003, 0.9875415441569676, 0.5053991173194359, 0.9005716035834879, 0.5575773872241003, 0.9875415441569676, 0.9168702101912495, 0.9875415441569676, 0.9168702101912495, 0.9005716035834879, 0.9005716035834879, 0.9875415441569676, 0.9168702101912495, 0.9680733271868864, 0.9168702101912495, 0.5053991173194359]",21,train,9
0.98,97,1,0,2,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9739298014199409, 0.9970435249009169, 0.9989225713450516, 0.9970435249009169, 0.9970435249009169, 0.974389335216475, 0.9791338582102954, 0.9168702101912495, 0.9903571565610717, 0.8977589793621795, 0.9875415441569676, 0.9739298014199409, 0.8411147578365736, 0.9739298014199409, 0.9905299444588228, 0.5499113396312997, 0.1211396351152488, 0.9903571565610717, 0.9739298014199409, 0.9970435249009169, 0.9739298014199409, 0.9970435249009169, 0.9739298014199409, 0.27480498431028716, 0.9970435249009169, 0.8082302839954738, 0.9739298014199409, 0.9970435249009169, 0.5499113396312997, 0.9168702101912495, 0.9739298014199409, 0.9168702101912495, 0.7737960689496169, 0.9970435249009169, 0.9970435249009169, 0.8994225050917115, 0.9970435249009169, 0.9970435249009169, 0.9739298014199409, 0.9739298014199409, 0.9970435249009169, 0.9205508464251965, 0.8386598321306747, 0.8082302839954738, 0.9739298014199409, 0.8977589793621795, 0.5499113396312997, 0.9205508464251965, 0.8977589793621795, 0.9970435249009169, 0.9168702101912495, 0.9739298014199409, 0.9905299444588228, 0.9739298014199409, 0.9791338582102954, 0.9989225713450516, 0.9989225713450516, 0.8386598321306747, 0.9739298014199409, 0.9970435249009169, 0.9875415441569676, 0.9739298014199409, 0.9970435249009169, 0.5499113396312997, 0.9739298014199409, 0.9791338582102954, 0.9739298014199409, 0.9168702101912495, 0.974706024008324, 0.015505871087739527, 0.9739298014199409, 0.9739298014199409, 0.9739298014199409, 0.9168702101912495, 0.8386598321306747, 0.9875415441569676, 0.8386598321306747, 0.9168702101912495, 0.9875415441569676, 0.9739298014199409, 0.9875415441569676, 0.7705847053292498, 0.8994225050917115, 0.9989225713450516, 0.9739298014199409, 0.5544255511465029, 0.9954320949388873, 0.8977589793621795, 0.9791338582102954, 0.9345998202479232, 0.9970435249009169, 0.9970435249009169, 0.9739298014199409, 0.8977589793621795, 0.9989225713450516, 0.9970435249009169, 0.8386598321306747, 0.9970435249009169, 0.9875415441569676, 0.5499113396312997]",22,train,9
0.35,11,24,65,0,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.8386598321306747, 0.36965330676149943, 0.8082302839954738, 0.5499113396312997, 0.9168702101912495, 0.1211396351152488, 0.5499113396312997, 0.9168702101912495, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.9875415441569676, 0.5499113396312997, 0.12250551882123616, 0.1211396351152488, 0.5544255511465029, 0.12250551882123616, 0.8977589793621795, 0.8977589793621795, 0.9875415441569676, 0.5544255511465029, 0.5499113396312997, 0.37263318970451703, 0.36965330676149943, 0.1211396351152488, 0.8977589793621795, 0.1211396351152488, 0.1211396351152488, 0.8977589793621795, 0.9970435249009169, 0.5499113396312997, 0.8977589793621795, 0.9168702101912495, 0.5499113396312997, 0.5575773872241003, 0.9970435249009169, 0.9970435249009169, 0.1211396351152488, 0.8994225050917115, 0.5499113396312997, 0.8428136010009404, 0.5544255511465029, 0.12250551882123616, 0.974389335216475, 0.9970435249009169, 0.8977589793621795, 0.9168702101912495, 0.9168702101912495, 0.9168702101912495, 0.1211396351152488, 0.5499113396312997, 0.49764352864777284, 0.5499113396312997, 0.8994225050917115, 0.5499113396312997, 0.9168702101912495, 0.8977589793621795, 0.1211396351152488, 0.5575773872241003, 0.5499113396312997, 0.5499113396312997, 0.9875415441569676, 0.5499113396312997, 0.8411147578365736, 0.5053991173194359, 0.8977589793621795, 0.8977589793621795, 0.5499113396312997, 0.9875415441569676, 0.5499113396312997, 0.5544255511465029, 0.5499113396312997, 0.5499113396312997, 0.50083539875537, 0.5499113396312997, 0.5499113396312997, 0.8977589793621795, 0.5499113396312997, 0.12250551882123616, 0.36965330676149943, 0.8977589793621795, 0.5499113396312997, 0.36965330676149943, 0.015505871087739527, 0.9970435249009169, 0.5499113396312997, 0.5499113396312997, 0.5499113396312997, 0.9970435249009169, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.9168702101912495, 0.9875415441569676, 0.12250551882123616, 0.5499113396312997, 0.5499113396312997, 0.9791338582102954, 0.974389335216475, 0.9875415441569676]",23,train,1
1.0,100,0,0,0,100,10,1,1,1,0,0,0,10,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.8994225050917115, 0.9970435249009169, 0.8994225050917115, 0.9875415441569676, 0.974389335216475, 0.8994225050917115, 0.5575773872241003, 0.9875415441569676, 0.9875415441569676, 0.9875415441569676, 0.9989225713450516, 0.9168702101912495, 0.9168702101912495, 0.9875415441569676, 0.9875415441569676, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.9168702101912495, 0.9875415441569676, 0.9954320949388873, 0.9613909767150975, 0.9791338582102954, 0.9875415441569676, 0.8994225050917115, 0.9970435249009169, 0.9970435249009169, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.9875415441569676, 0.8994225050917115, 0.9791338582102954, 0.9875415441569676, 0.9923079316348676, 0.8411147578365736, 0.9970435249009169, 0.9989225713450516, 0.9875415441569676, 0.9875415441569676, 0.9168702101912495, 0.9168702101912495, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.8994225050917115, 0.9168702101912495, 0.9875415441569676, 0.8994225050917115, 0.9875415441569676, 0.9168702101912495, 0.9791338582102954, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.5544255511465029, 0.9005716035834879, 0.8994225050917115, 0.9970435249009169, 0.8994225050917115, 0.9791338582102954, 0.9875415441569676, 0.974389335216475, 0.9875415441569676, 0.9168702101912495, 0.9791338582102954, 0.9168702101912495, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.8994225050917115, 0.9875415441569676, 0.8994225050917115, 0.9613909767150975, 0.8411147578365736, 0.9970435249009169, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.8994225050917115, 0.9791338582102954, 0.9970435249009169, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.8994225050917115, 0.9005716035834879, 0.9875415441569676, 0.974389335216475, 0.9875415441569676, 0.974389335216475, 0.8994225050917115, 0.9680733271868864, 0.9168702101912495, 0.9970435249009169]",24,train,9
0.65,43,22,3,32,100,67,1,1,1,0,0,0,67,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9168702101912495, 0.49764352864777284, 0.8994225050917115, 0.015505871087739527, 0.8977589793621795, 0.015505871087739527, 0.8977589793621795, 0.5575773872241003, 0.49764352864777284, 0.8977589793621795, 0.015505871087739527, 0.015505871087739527, 0.12250551882123616, 0.9168702101912495, 0.12250551882123616, 0.12250551882123616, 0.5499113396312997, 0.5575773872241003, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.015505871087739527, 0.50083539875537, 0.10168390093097794, 0.015505871087739527, 0.015505871087739527, 0.12250551882123616, 0.5499113396312997, 0.8977589793621795, 0.49764352864777284, 0.8977589793621795, 0.5575773872241003, 0.50083539875537, 0.12250551882123616, 0.12250551882123616, 0.1211396351152488, 0.49764352864777284, 0.5499113396312997, 0.50083539875537, 0.5499113396312997, 0.1211396351152488, 0.8977589793621795, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.8977589793621795, 0.015505871087739527, 0.1211396351152488, 0.12250551882123616, 0.1211396351152488, 0.1211396351152488, 0.49764352864777284, 0.1211396351152488, 0.49764352864777284, 0.12250551882123616, 0.49764352864777284, 0.1211396351152488, 0.015505871087739527, 0.8977589793621795, 0.12250551882123616, 0.9168702101912495, 0.12250551882123616, 0.5499113396312997, 0.49764352864777284, 0.49764352864777284, 0.1211396351152488, 0.50083539875537, 0.9875415441569676, 0.8977589793621795, 0.50083539875537, 0.1211396351152488, 0.12448153235872178, 0.49764352864777284, 0.50083539875537, 0.5499113396312997, 0.12250551882123616, 0.8977589793621795, 0.5499113396312997, 0.5544255511465029, 0.8977589793621795, 0.8977589793621795, 0.5499113396312997, 0.12250551882123616, 0.12250551882123616, 0.8977589793621795, 0.5499113396312997, 0.12250551882123616, 0.5499113396312997, 0.5499113396312997, 0.5499113396312997, 0.49764352864777284, 0.8977589793621795, 0.015505871087739527, 0.8977589793621795, 0.12250551882123616, 0.015505871087739527, 0.8977589793621795, 0.015505871087739527, 0.8977589793621795, 0.8977589793621795]",25,train,7
0.7,60,10,30,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.5575773872241003, 0.9954320949388873, 0.5499113396312997, 0.5499113396312997, 0.8994225050917115, 0.9680733271868864, 0.5499113396312997, 0.9168702101912495, 0.5499113396312997, 0.8994225050917115, 0.8994225050917115, 0.9875415441569676, 0.5575773872241003, 0.9875415441569676, 0.5499113396312997, 0.1211396351152488, 0.5499113396312997, 0.8977589793621795, 0.9875415441569676, 0.12250551882123616, 0.9680733271868864, 0.5575773872241003, 0.9875415441569676, 0.9680733271868864, 0.8994225050917115, 0.9680733271868864, 0.5575773872241003, 0.9875415441569676, 0.9680733271868864, 0.5499113396312997, 0.5499113396312997, 0.9680733271868864, 0.5499113396312997, 0.9875415441569676, 0.5499113396312997, 0.9168702101912495, 0.1211396351152488, 0.9680733271868864, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.5499113396312997, 0.9168702101912495, 0.9680733271868864, 0.7737960689496169, 0.9875415441569676, 0.9875415441569676, 0.12448153235872178, 0.9168702101912495, 0.9168702101912495, 0.7737960689496169, 0.12250551882123616, 0.9875415441569676, 0.9168702101912495, 0.9168702101912495, 0.9680733271868864, 0.5499113396312997, 0.9680733271868864, 0.5499113396312997, 0.12250551882123616, 0.9609142642316364, 0.9875415441569676, 0.1211396351152488, 0.9168702101912495, 0.12250551882123616, 0.9954320949388873, 0.9875415441569676, 0.12250551882123616, 0.50083539875537, 0.9954320949388873, 0.9168702101912495, 0.5499113396312997, 0.9168702101912495, 0.9168702101912495, 0.9005716035834879, 0.9875415441569676, 0.5499113396312997, 0.9875415441569676, 0.9168702101912495, 0.9680733271868864, 0.9875415441569676, 0.9680733271868864, 0.9875415441569676, 0.9875415441569676, 0.8994225050917115, 0.9954320949388873, 0.9875415441569676, 0.9168702101912495, 0.015505871087739527, 0.8994225050917115, 0.7737960689496169, 0.9680733271868864, 0.9168702101912495, 0.8994225050917115, 0.9875415441569676, 0.9168702101912495, 0.5499113396312997, 0.9875415441569676, 0.9168702101912495, 0.9875415441569676]",26,train,5
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9970435249009169, 0.9970435249009169, 0.9791338582102954, 0.9791338582102954, 0.974389335216475, 0.974706024008324, 0.9970435249009169, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.9970435249009169, 0.974706024008324, 0.9875415441569676, 0.9875415441569676, 0.9970435249009169, 0.9970435249009169, 0.8994225050917115, 0.9168702101912495, 0.9970435249009169, 0.8994225050917115, 0.8994225050917115, 0.9970435249009169, 0.9970435249009169, 0.9739298014199409, 0.9970435249009169, 0.9970435249009169, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.974389335216475, 0.8994225050917115, 0.9970435249009169, 0.9875415441569676, 0.8994225050917115, 0.8129927841565296, 0.9875415441569676, 0.9970435249009169, 0.8994225050917115, 0.9875415441569676, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.9791338582102954, 0.9970435249009169, 0.8994225050917115, 0.9791338582102954, 0.9970435249009169, 0.9875415441569676, 0.974389335216475, 0.9875415441569676, 0.9005716035834879, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9168702101912495, 0.9875415441569676, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9791338582102954, 0.9875415441569676, 0.9005716035834879, 0.9875415441569676, 0.9970435249009169, 0.9791338582102954, 0.974389335216475, 0.9970435249009169, 0.9875415441569676, 0.5544255511465029, 0.9875415441569676, 0.9970435249009169, 0.9970435249009169, 0.974389335216475, 0.974389335216475, 0.9609142642316364, 0.9791338582102954, 0.9791338582102954, 0.9875415441569676, 0.9970435249009169, 0.974389335216475, 0.8129927841565296, 0.9875415441569676, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9905299444588228, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9791338582102954, 0.9970435249009169, 0.9875415441569676]",27,train,9
0.82,41,41,17,1,100,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9609142642316364, 0.9875415441569676, 0.9609142642316364, 0.8994225050917115, 0.9875415441569676, 0.5499113396312997, 0.1211396351152488, 0.49764352864777284, 0.49764352864777284, 0.1211396351152488, 0.5544255511465029, 0.8977589793621795, 0.9168702101912495, 0.8977589793621795, 0.015505871087739527, 0.49764352864777284, 0.1211396351152488, 0.9168702101912495, 0.1211396351152488, 0.9609142642316364, 0.49764352864777284, 0.12448153235872178, 0.9875415441569676, 0.9989225713450516, 0.1211396351152488, 0.8977589793621795, 0.49764352864777284, 0.49764352864777284, 0.1211396351152488, 0.9168702101912495, 0.9168702101912495, 0.49764352864777284, 0.9680733271868864, 0.5499113396312997, 0.1211396351152488, 0.9875415441569676, 0.015505871087739527, 0.8994225050917115, 0.9609142642316364, 0.49764352864777284, 0.9680733271868864, 0.9168702101912495, 0.49764352864777284, 0.5575773872241003, 0.49764352864777284, 0.5499113396312997, 0.1211396351152488, 0.9875415441569676, 0.1211396351152488, 0.9680733271868864, 0.1211396351152488, 0.12448153235872178, 0.8977589793621795, 0.9954320949388873, 0.974706024008324, 0.9989225713450516, 0.8977589793621795, 0.9168702101912495, 0.9168702101912495, 0.49764352864777284, 0.9613909767150975, 0.5499113396312997, 0.49764352864777284, 0.9875415441569676, 0.5499113396312997, 0.015505871087739527, 0.9923079316348676, 0.9609142642316364, 0.49764352864777284, 0.9905299444588228, 0.9875415441569676, 0.1211396351152488, 0.1211396351152488, 0.9168702101912495, 0.9680733271868864, 0.9954320949388873, 0.49764352864777284, 0.015505871087739527, 0.1211396351152488, 0.015505871087739527, 0.9875415441569676, 0.9903571565610717, 0.9954320949388873, 0.1211396351152488, 0.49764352864777284, 0.9875415441569676, 0.9875415441569676, 0.5544255511465029, 0.1211396351152488, 0.8994225050917115, 0.9875415441569676, 0.12250551882123616, 0.9954320949388873, 0.9875415441569676, 0.9970435249009169, 0.1211396351152488, 0.12250551882123616, 0.5544255511465029, 0.36965330676149943, 0.49764352864777284]",28,train,4
0.99,98,1,1,0,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9970435249009169, 0.9905299444588228, 0.9954320949388873, 0.9905299444588228, 0.9989225713450516, 0.9609142642316364, 0.9680733271868864, 0.9875415441569676, 0.9954320949388873, 0.8977589793621795, 0.9989225713450516, 0.9954320949388873, 0.9903571565610717, 0.9680733271868864, 0.9954320949388873, 0.9875415441569676, 0.9609142642316364, 0.9989225713450516, 0.9905299444588228, 0.9905299444588228, 0.9954320949388873, 0.9905299444588228, 0.9989225713450516, 0.9989225713450516, 0.9905299444588228, 0.5544255511465029, 0.9954320949388873, 0.9954320949388873, 0.9680733271868864, 0.9613909767150975, 0.9875415441569676, 0.9905299444588228, 0.9923079316348676, 0.9905299444588228, 0.9954320949388873, 0.9905299444588228, 0.9923079316348676, 0.9613909767150975, 0.9954320949388873, 0.9875415441569676, 0.9954320949388873, 0.9905299444588228, 0.9906489618718661, 0.9989225713450516, 0.9954320949388873, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9168702101912495, 0.9970435249009169, 0.9227903957287108, 0.9905299444588228, 0.9954320949388873, 0.974389335216475, 0.9989225713450516, 0.8994225050917115, 0.9954320949388873, 0.9168702101912495, 0.9954320949388873, 0.9970435249009169, 0.9227903957287108, 0.9954320949388873, 0.9989225713450516, 0.9875415441569676, 0.7737960689496169, 0.9680733271868864, 0.9989225713450516, 0.9905299444588228, 0.9903571565610717, 0.9989225713450516, 0.9791338582102954, 0.9989225713450516, 0.9989225713450516, 0.9905299444588228, 0.9168702101912495, 0.9954320949388873, 0.9609142642316364, 0.9970435249009169, 0.9906489618718661, 0.9168702101912495, 0.9227903957287108, 0.9905299444588228, 0.9905299444588228, 0.9364706807846856, 0.9989225713450516, 0.9791338582102954, 0.9954320949388873, 0.9989225713450516, 0.1211396351152488, 0.9954320949388873, 0.9609142642316364, 0.9609142642316364, 0.9923079316348676, 0.9954320949388873, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9791338582102954, 0.9954320949388873]",29,train,9
