sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.94,94,0,0,6,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.9127225345945734, 0.6932348925606241, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.9877975382595277, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241]",21,train,9
0.96,95,1,0,4,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9235411251542816, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.6094407157883333, 0.9877975382595277, 0.9127225345945734, 0.7230035114718392, 0.25216642664740885, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.25216642664740885, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.25216642664740885, 0.9877975382595277, 0.9877975382595277, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9235411251542816, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.25216642664740885, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9235411251542816, 0.9459247780764418, 0.9235411251542816, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.9235411251542816, 0.9235411251542816, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392]",22,train,9
0.28,11,17,72,0,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9235411251542816, 0.6094407157883333, 0.9127225345945734, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.9235411251542816, 0.6094407157883333, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.9877975382595277, 0.25216642664740885, 0.6932348925606241, 0.7230035114718392, 0.9235411251542816, 0.25216642664740885, 0.7230035114718392, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.6094407157883333, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.6094407157883333, 0.9459247780764418, 0.7230035114718392, 0.6094407157883333, 0.25216642664740885, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9235411251542816, 0.9127225345945734, 0.9459247780764418]",23,train,1
0.99,99,0,0,1,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6932348925606241, 0.9877975382595277, 0.6932348925606241, 0.9459247780764418, 0.9127225345945734, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9235411251542816, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9235411251542816, 0.9459247780764418, 0.9235411251542816, 0.6094407157883333, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277, 0.6932348925606241, 0.9235411251542816, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.7230035114718392, 0.9235411251542816, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.6094407157883333, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.6932348925606241, 0.9235411251542816, 0.9877975382595277, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277]",24,train,9
0.89,68,21,4,7,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.6932348925606241, 0.6932348925606241, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.6932348925606241, 0.25216642664740885, 0.6932348925606241, 0.7230035114718392, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.6932348925606241, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418]",25,train,7
0.62,57,5,35,3,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.6932348925606241, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418]",26,train,5
0.99,99,0,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9235411251542816, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.6932348925606241, 0.7230035114718392, 0.9877975382595277, 0.6932348925606241, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9127225345945734, 0.6932348925606241, 0.9877975382595277, 0.9459247780764418, 0.6932348925606241, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.6932348925606241, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.6932348925606241, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418, 0.9127225345945734, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9235411251542816, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.6932348925606241, 0.9235411251542816, 0.9235411251542816, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.7230035114718392, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418]",27,train,9
0.62,39,23,35,3,100,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6932348925606241, 0.9459247780764418, 0.6932348925606241, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.6932348925606241, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.6932348925606241, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.6932348925606241, 0.6932348925606241, 0.25216642664740885, 0.9459247780764418, 0.9877975382595277, 0.25216642664740885, 0.9459247780764418, 0.6932348925606241, 0.6932348925606241, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.6932348925606241, 0.6932348925606241, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.6932348925606241, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.9235411251542816, 0.6932348925606241, 0.6932348925606241, 0.9127225345945734, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.25216642664740885, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.25216642664740885, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.25216642664740885, 0.7230035114718392, 0.25216642664740885, 0.6094407157883333, 0.6932348925606241]",28,train,4
0.99,97,2,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.6932348925606241, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9459247780764418, 0.9127225345945734, 0.9235411251542816, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.9235411251542816, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9877975382595277, 0.9127225345945734, 0.9127225345945734, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.9127225345945734, 0.9459247780764418, 0.9877975382595277, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.9877975382595277, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9877975382595277, 0.9877975382595277, 0.9127225345945734, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.9127225345945734, 0.9127225345945734, 0.9127225345945734, 0.9235411251542816, 0.9877975382595277, 0.9235411251542816, 0.9459247780764418, 0.9877975382595277, 0.25216642664740885, 0.9459247780764418, 0.6932348925606241, 0.6932348925606241, 0.9235411251542816, 0.9459247780764418, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9877975382595277, 0.9235411251542816, 0.9459247780764418]",29,train,9
0.92,88,4,1,7,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.6932348925606241, 0.6932348925606241, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.7230035114718392, 0.6932348925606241, 0.9459247780764418, 0.9459247780764418, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.9459247780764418]",30,train,9
0.93,92,1,0,7,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54911584, 0.70803607, 0.65902889]), array([0.78471941, 0.75420624, 0.76975858]), array([0.20827024, 0.24089263, 0.22472525]), array([0.44708383, 0.28637701, 0.3368333 ]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6932348925606241, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.9235411251542816, 0.6094407157883333, 0.9235411251542816, 0.9877975382595277, 0.9127225345945734, 0.7230035114718392, 0.9127225345945734, 0.9877975382595277, 0.9459247780764418, 0.9877975382595277, 0.6932348925606241, 0.25216642664740885, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9235411251542816, 0.7230035114718392, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.6932348925606241, 0.9127225345945734, 0.9877975382595277, 0.9877975382595277, 0.9459247780764418, 0.7230035114718392, 0.25216642664740885, 0.25216642664740885, 0.25216642664740885, 0.7230035114718392, 0.9877975382595277, 0.7230035114718392, 0.7230035114718392, 0.9235411251542816, 0.9877975382595277, 0.9459247780764418, 0.6932348925606241, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.25216642664740885, 0.9235411251542816, 0.7230035114718392, 0.9877975382595277, 0.9235411251542816, 0.25216642664740885, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.7230035114718392, 0.9459247780764418, 0.9235411251542816, 0.25216642664740885, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9877975382595277, 0.25216642664740885, 0.9459247780764418, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9235411251542816, 0.9459247780764418, 0.9127225345945734, 0.9877975382595277, 0.9127225345945734, 0.7230035114718392, 0.9127225345945734, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.9127225345945734, 0.7230035114718392, 0.7230035114718392, 0.9459247780764418, 0.7230035114718392, 0.7230035114718392, 0.9127225345945734, 0.9235411251542816, 0.9459247780764418]",31,train,9
