sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.93,93,0,0,7,100,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.852543786643786, 0.8710425723016486, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.4480412880561045, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.46474132372484644, 0.4480412880561045, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.852543786643786, 0.4480412880561045, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8608073730180618, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.9633716757574559, 0.852543786643786, 0.8710425723016486, 0.4480412880561045, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.852543786643786, 0.9796375407811816, 0.9954515676881197, 0.852543786643786, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.8710425723016486, 0.4480412880561045, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8608073730180618, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.852543786643786]",21,train,9
0.9,89,1,0,10,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.9656744284394709, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.96848082794537, 0.8710425723016486, 0.9656744284394709, 0.8608073730180618, 0.9796375407811816, 0.9656744284394709, 0.7868994424157443, 0.9656744284394709, 0.9633716757574559, 0.46474132372484644, 0.094484759851875, 0.9656744284394709, 0.9656744284394709, 0.9954515676881197, 0.9656744284394709, 0.9954515676881197, 0.9656744284394709, 0.094484759851875, 0.9954515676881197, 0.7717360170344261, 0.9656744284394709, 0.9954515676881197, 0.46474132372484644, 0.8710425723016486, 0.9656744284394709, 0.8710425723016486, 0.4480412880561045, 0.9954515676881197, 0.9954515676881197, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.9656744284394709, 0.9656744284394709, 0.9954515676881197, 0.7717360170344261, 0.7979700302578486, 0.7717360170344261, 0.9656744284394709, 0.8608073730180618, 0.46474132372484644, 0.7717360170344261, 0.8608073730180618, 0.9954515676881197, 0.8710425723016486, 0.9656744284394709, 0.9633716757574559, 0.9656744284394709, 0.96848082794537, 0.9954515676881197, 0.9954515676881197, 0.7979700302578486, 0.9656744284394709, 0.9954515676881197, 0.9796375407811816, 0.9656744284394709, 0.9954515676881197, 0.46474132372484644, 0.9656744284394709, 0.96848082794537, 0.9656744284394709, 0.8710425723016486, 0.9954515676881197, 0.094484759851875, 0.9656744284394709, 0.9656744284394709, 0.9656744284394709, 0.8710425723016486, 0.7979700302578486, 0.9796375407811816, 0.7979700302578486, 0.8710425723016486, 0.9796375407811816, 0.9656744284394709, 0.9796375407811816, 0.46474132372484644, 0.852543786643786, 0.9954515676881197, 0.9656744284394709, 0.4480412880561045, 0.9796375407811816, 0.8608073730180618, 0.96848082794537, 0.7979700302578486, 0.9954515676881197, 0.9954515676881197, 0.9656744284394709, 0.8608073730180618, 0.9954515676881197, 0.9954515676881197, 0.7979700302578486, 0.9954515676881197, 0.9796375407811816, 0.46474132372484644]",22,train,9
0.66,11,55,34,0,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.7979700302578486, 0.3218808881541403, 0.7717360170344261, 0.46474132372484644, 0.8710425723016486, 0.094484759851875, 0.46474132372484644, 0.8710425723016486, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.9796375407811816, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.4480412880561045, 0.46474132372484644, 0.8608073730180618, 0.8608073730180618, 0.9796375407811816, 0.4480412880561045, 0.46474132372484644, 0.7979700302578486, 0.3218808881541403, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.094484759851875, 0.8608073730180618, 0.9954515676881197, 0.46474132372484644, 0.8608073730180618, 0.8710425723016486, 0.46474132372484644, 0.8710425723016486, 0.9954515676881197, 0.9954515676881197, 0.094484759851875, 0.852543786643786, 0.46474132372484644, 0.96848082794537, 0.4480412880561045, 0.46474132372484644, 0.9633716757574559, 0.9954515676881197, 0.8608073730180618, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.094484759851875, 0.46474132372484644, 0.4263437501124711, 0.46474132372484644, 0.852543786643786, 0.46474132372484644, 0.8710425723016486, 0.8608073730180618, 0.094484759851875, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.9796375407811816, 0.46474132372484644, 0.7868994424157443, 0.852543786643786, 0.8608073730180618, 0.8608073730180618, 0.46474132372484644, 0.9796375407811816, 0.46474132372484644, 0.4480412880561045, 0.46474132372484644, 0.46474132372484644, 0.8608073730180618, 0.46474132372484644, 0.46474132372484644, 0.8608073730180618, 0.46474132372484644, 0.46474132372484644, 0.3218808881541403, 0.8608073730180618, 0.46474132372484644, 0.3218808881541403, 0.094484759851875, 0.9954515676881197, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.9954515676881197, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.8710425723016486, 0.9796375407811816, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.96848082794537, 0.9633716757574559, 0.9796375407811816]",23,train,1
0.99,99,0,0,1,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.852543786643786, 0.9954515676881197, 0.852543786643786, 0.9796375407811816, 0.9633716757574559, 0.852543786643786, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.96848082794537, 0.9796375407811816, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.96848082794537, 0.9796375407811816, 0.96848082794537, 0.7868994424157443, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.852543786643786, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.96848082794537, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.852543786643786, 0.9954515676881197, 0.852543786643786, 0.96848082794537, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.8710425723016486, 0.96848082794537, 0.8710425723016486, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.7868994424157443, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.852543786643786, 0.96848082794537, 0.9954515676881197, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.852543786643786, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197]",24,train,9
0.57,32,25,0,43,100,67,1,1,1,0,0,0,67,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.8710425723016486, 0.4263437501124711, 0.852543786643786, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.8608073730180618, 0.8710425723016486, 0.4263437501124711, 0.8608073730180618, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.8710425723016486, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.8608073730180618, 0.4263437501124711, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.46474132372484644, 0.8608073730180618, 0.4263437501124711, 0.8608073730180618, 0.8710425723016486, 0.8608073730180618, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.4263437501124711, 0.46474132372484644, 0.8608073730180618, 0.46474132372484644, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.094484759851875, 0.46474132372484644, 0.094484759851875, 0.094484759851875, 0.4263437501124711, 0.094484759851875, 0.4263437501124711, 0.46474132372484644, 0.4263437501124711, 0.094484759851875, 0.094484759851875, 0.8608073730180618, 0.46474132372484644, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.4263437501124711, 0.4263437501124711, 0.094484759851875, 0.8608073730180618, 0.9796375407811816, 0.8608073730180618, 0.8608073730180618, 0.094484759851875, 0.4480412880561045, 0.4263437501124711, 0.8608073730180618, 0.46474132372484644, 0.46474132372484644, 0.8608073730180618, 0.46474132372484644, 0.4480412880561045, 0.8608073730180618, 0.8608073730180618, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.8608073730180618, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.4263437501124711, 0.8608073730180618, 0.094484759851875, 0.8608073730180618, 0.46474132372484644, 0.094484759851875, 0.8608073730180618, 0.094484759851875, 0.8608073730180618, 0.8608073730180618]",25,train,7
0.83,57,26,14,3,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.8710425723016486, 0.9796375407811816, 0.46474132372484644, 0.46474132372484644, 0.852543786643786, 0.8710425723016486, 0.46474132372484644, 0.8710425723016486, 0.46474132372484644, 0.852543786643786, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.8608073730180618, 0.9796375407811816, 0.46474132372484644, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.852543786643786, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.8710425723016486, 0.46474132372484644, 0.9796375407811816, 0.46474132372484644, 0.8710425723016486, 0.094484759851875, 0.8710425723016486, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.46474132372484644, 0.8710425723016486, 0.8710425723016486, 0.4480412880561045, 0.9796375407811816, 0.9796375407811816, 0.4480412880561045, 0.8710425723016486, 0.8710425723016486, 0.4480412880561045, 0.46474132372484644, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.46474132372484644, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.852543786643786, 0.9796375407811816, 0.094484759851875, 0.8710425723016486, 0.46474132372484644, 0.9796375407811816, 0.9796375407811816, 0.46474132372484644, 0.8608073730180618, 0.9796375407811816, 0.8710425723016486, 0.46474132372484644, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.46474132372484644, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.094484759851875, 0.852543786643786, 0.4480412880561045, 0.8710425723016486, 0.8710425723016486, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.46474132372484644, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816]",26,train,5
0.99,99,0,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.96848082794537, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.852543786643786, 0.8710425723016486, 0.9954515676881197, 0.852543786643786, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.9656744284394709, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.9633716757574559, 0.852543786643786, 0.9954515676881197, 0.9796375407811816, 0.852543786643786, 0.9633716757574559, 0.9796375407811816, 0.9954515676881197, 0.852543786643786, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.852543786643786, 0.96848082794537, 0.9954515676881197, 0.9796375407811816, 0.9633716757574559, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.96848082794537, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.852543786643786, 0.96848082794537, 0.96848082794537, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.8710425723016486, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.9796375407811816]",27,train,9
0.86,39,47,11,3,100,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.852543786643786, 0.9796375407811816, 0.852543786643786, 0.852543786643786, 0.9796375407811816, 0.46474132372484644, 0.094484759851875, 0.4263437501124711, 0.4263437501124711, 0.094484759851875, 0.4480412880561045, 0.8608073730180618, 0.8710425723016486, 0.8608073730180618, 0.094484759851875, 0.4263437501124711, 0.094484759851875, 0.8710425723016486, 0.094484759851875, 0.852543786643786, 0.4263437501124711, 0.4480412880561045, 0.9796375407811816, 0.9954515676881197, 0.094484759851875, 0.8608073730180618, 0.4263437501124711, 0.4263437501124711, 0.094484759851875, 0.8710425723016486, 0.8710425723016486, 0.4263437501124711, 0.8710425723016486, 0.46474132372484644, 0.094484759851875, 0.9796375407811816, 0.094484759851875, 0.852543786643786, 0.852543786643786, 0.4263437501124711, 0.8710425723016486, 0.8710425723016486, 0.4263437501124711, 0.8710425723016486, 0.4263437501124711, 0.46474132372484644, 0.094484759851875, 0.9796375407811816, 0.094484759851875, 0.8710425723016486, 0.094484759851875, 0.4480412880561045, 0.8608073730180618, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.8608073730180618, 0.8710425723016486, 0.8710425723016486, 0.4263437501124711, 0.9796375407811816, 0.46474132372484644, 0.4263437501124711, 0.9796375407811816, 0.46474132372484644, 0.094484759851875, 0.96848082794537, 0.852543786643786, 0.4263437501124711, 0.9633716757574559, 0.9796375407811816, 0.094484759851875, 0.094484759851875, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.4263437501124711, 0.094484759851875, 0.094484759851875, 0.094484759851875, 0.9796375407811816, 0.9656744284394709, 0.9796375407811816, 0.094484759851875, 0.4263437501124711, 0.9796375407811816, 0.9796375407811816, 0.4480412880561045, 0.094484759851875, 0.852543786643786, 0.9796375407811816, 0.46474132372484644, 0.9796375407811816, 0.9796375407811816, 0.9954515676881197, 0.094484759851875, 0.46474132372484644, 0.4480412880561045, 0.3218808881541403, 0.4263437501124711]",28,train,4
0.99,97,2,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.852543786643786, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.8608073730180618, 0.9954515676881197, 0.9796375407811816, 0.9656744284394709, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.852543786643786, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.4480412880561045, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9796375407811816, 0.9633716757574559, 0.96848082794537, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.96848082794537, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9954515676881197, 0.9633716757574559, 0.9633716757574559, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.9633716757574559, 0.9796375407811816, 0.9954515676881197, 0.9796375407811816, 0.4480412880561045, 0.8710425723016486, 0.9954515676881197, 0.9633716757574559, 0.9656744284394709, 0.9954515676881197, 0.96848082794537, 0.9954515676881197, 0.9954515676881197, 0.9633716757574559, 0.8710425723016486, 0.9796375407811816, 0.852543786643786, 0.9954515676881197, 0.9954515676881197, 0.8710425723016486, 0.9633716757574559, 0.9633716757574559, 0.9633716757574559, 0.96848082794537, 0.9954515676881197, 0.96848082794537, 0.9796375407811816, 0.9954515676881197, 0.094484759851875, 0.9796375407811816, 0.852543786643786, 0.852543786643786, 0.96848082794537, 0.9796375407811816, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.9954515676881197, 0.96848082794537, 0.9796375407811816]",29,train,9
0.75,70,5,0,25,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.094484759851875, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.8710425723016486, 0.094484759851875, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.9796375407811816, 0.46474132372484644, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.46474132372484644, 0.094484759851875, 0.9796375407811816, 0.9796375407811816, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.8608073730180618, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.4480412880561045, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.4480412880561045, 0.094484759851875, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.4263437501124711, 0.852543786643786, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.46474132372484644, 0.8710425723016486, 0.094484759851875, 0.46474132372484644, 0.8710425723016486, 0.852543786643786, 0.9796375407811816, 0.9796375407811816, 0.4480412880561045, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.46474132372484644, 0.46474132372484644, 0.46474132372484644, 0.094484759851875, 0.46474132372484644, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8608073730180618, 0.8710425723016486, 0.46474132372484644, 0.8710425723016486, 0.46474132372484644, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.094484759851875, 0.9796375407811816]",30,train,9
0.93,92,1,0,7,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54136401, 0.67304593, 0.77339303, 0.72718537]), array([0.78836161, 0.7714265 , 0.68837017, 0.75274199]), array([0.20413667, 0.22238591, 0.30403474, 0.24163999]), array([0.45959005, 0.32778555, 0.22508867, 0.27223307]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'DeepSeekQwen (32B)', 'GPM (8B)']","[0.852543786643786, 0.9954515676881197, 0.9796375407811816, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.96848082794537, 0.7868994424157443, 0.96848082794537, 0.9954515676881197, 0.9633716757574559, 0.8710425723016486, 0.9633716757574559, 0.9954515676881197, 0.9796375407811816, 0.9954515676881197, 0.852543786643786, 0.094484759851875, 0.9954515676881197, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.9633716757574559, 0.9954515676881197, 0.9656744284394709, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.96848082794537, 0.8710425723016486, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.852543786643786, 0.9633716757574559, 0.9954515676881197, 0.9954515676881197, 0.9796375407811816, 0.8710425723016486, 0.4480412880561045, 0.4480412880561045, 0.4480412880561045, 0.8710425723016486, 0.9954515676881197, 0.8710425723016486, 0.8710425723016486, 0.96848082794537, 0.9954515676881197, 0.9796375407811816, 0.852543786643786, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.4480412880561045, 0.96848082794537, 0.8710425723016486, 0.9954515676881197, 0.96848082794537, 0.4480412880561045, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.8710425723016486, 0.9796375407811816, 0.96848082794537, 0.4480412880561045, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9954515676881197, 0.4480412880561045, 0.9796375407811816, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.96848082794537, 0.9796375407811816, 0.9633716757574559, 0.9954515676881197, 0.9633716757574559, 0.8710425723016486, 0.9633716757574559, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.9633716757574559, 0.8710425723016486, 0.8710425723016486, 0.9796375407811816, 0.8710425723016486, 0.8710425723016486, 0.9633716757574559, 0.96848082794537, 0.9796375407811816]",31,train,9
