sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.44,6,16,28,0,50,36,1,1,1,0,0,0,36,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9405081584040895, 0.6388765425072717, 0.9739645230897628, 4.4130428749596166e-06, 0.9959647736751861, 0.0003250264704870389, 0.9405081584040895, 0.9650600585271267, 0.903400732672955, 0.00016265301397410404, 0.14869436217640947, 0.6575567173575788, 0.0015354545417289192, 0.0016450155240879051, 0.005397795029923716, 0.7316853250364885, 0.2454827265353094, 0.99227062481454, 0.21553590570487852, 0.9999807316745136, 0.00037307762787176395, 0.9739645230897628, 0.9405081584040895, 0.9405081584040895, 0.0030264536836672675, 0.30664990163096206, 0.99227062481454, 0.9268715988122841, 0.30664990163096206, 0.9998844276563171, 0.24519428426714385, 0.9405081584040895, 0.7232674111729783, 0.9970174944069251, 0.9959647736751861, 0.9999870653528262, 0.9999962307892455, 0.7869344608166027, 0.9998844276563171, 0.99227062481454, 0.8734971478354024, 0.9881830492825342, 0.010437175451668022, 0.982953443118923, 0.9650600585271267, 0.6388765425072717, 0.9650600585271267, 0.6575567173575788, 0.8734971478354024, 0.0400036057947258]",22,train,1
1.0,50,0,0,0,50,32,1,1,1,0,0,0,32,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9998137847470971, 0.9997276841263296, 0.9998473105658109, 0.9999816119407214, 0.9998137847470971, 0.9998137847470971, 0.9999816119407214, 0.9996567256224254, 0.9996567256224254, 0.9999954030382504, 0.9999849229454848, 0.9999849229454848, 0.9868639784760322, 0.9999816119407214, 0.9999954030382504, 0.9999849229454848, 0.9999954030382504, 0.9999816119407214, 0.9999816119407214, 0.9999816119407214, 0.9999849229454848, 0.9999849229454848, 0.9999206314177257, 0.9999816119407214, 0.9998137847470971, 0.9999482621081529, 0.9999816119407214, 0.9999816119407214, 0.9999816119407214, 0.9999816119407214, 0.9999482621081529, 0.9998137847470971, 0.999998660433867, 0.9999816119407214, 0.9999663192818946, 0.9998137847470971, 0.9999816119407214, 0.9999849229454848, 0.9999816119407214, 0.9999816119407214, 0.9999849229454848, 0.9999816119407214, 0.9822139251274832, 0.9999482621081529, 0.9999962307892455, 0.9973280902572648, 0.9999816119407214, 0.9997276841263296, 0.9998137847470971, 0.9999816119407214]",23,train,9
0.44,9,13,1,27,50,25,0,1,0,0,0,1,35,0,1,0,1,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.967827270773359, 0.0004815203332060045, 0.7481113745190772, 0.0001718886304771692, 0.09352900668093446, 0.0016517449586049057, 0.04178154499881734, 0.6169874557487096, 0.01355566445389787, 0.09352900668093446, 0.010084130267274836, 0.020673357973668306, 0.09352900668093446, 0.8468147552354687, 0.09352900668093446, 0.004859476015380832, 0.26149082327979467, 0.6169874557487096, 0.000735329762835209, 0.23802932928660914, 0.10294439238012784, 0.033777345952264094, 0.006113810391494148, 0.008916220217492339, 0.0005896221750472816, 0.9819010072673177, 0.23821254538581316, 0.0002614236453736549, 0.09352900668093446, 0.23802932928660914, 0.658331153426414, 0.6169874557487096, 0.0054989531349342695, 0.09352900668093446, 0.09352900668093446, 8.234209985489747e-05, 0.00054561399574114, 0.26149082327979467, 0.006917202843357086, 0.01862170186660635, 0.0017382749748132914, 0.7598496600356391, 0.00032929539696039203, 0.09352900668093446, 8.234209985489747e-05, 0.09352900668093446, 0.00032929539696039203, 0.0015354545417289192, 0.658331153426414, 0.006113810391494148]",24,train,7
0.8,26,14,7,3,50,45,1,1,1,0,0,0,36,0,1,0,1,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.4618457327994629, 0.9995157460057613, 0.006113810391494148, 0.03366877992278228, 0.9636892353273151, 0.6331638750356711, 0.9587456730527948, 0.09330173409157919, 0.5235940656448261, 0.42436883515895035, 0.9891395502952673, 0.9989171520920492, 0.9978477830407623, 0.9989171520920492, 0.5235940656448261, 0.0007850397254437747, 0.5235940656448261, 0.052105006088412495, 0.9962937599282051, 0.0033798822336682647, 0.5280219780559255, 0.9449304694379401, 0.9962937599282051, 0.9650985193318712, 0.9891395502952673, 0.5282107543590394, 0.0028272656999658898, 0.9989171520920492, 0.5282107543590394, 0.0033798822336682647, 0.25096519974478143, 0.5280219780559255, 0.0465129943352232, 0.9962937599282051, 0.6456269686575872, 0.05302716297295626, 2.260281312113684e-05, 0.9983401446140637, 0.9636892353273151, 0.9995157460057613, 0.9989171520920492, 0.0033798822336682647, 0.9449304694379401, 0.9983401446140637, 0.5282107543590394, 0.9999457854179502, 0.9962937599282051, 0.08887622701818294, 0.08539198524756579, 0.9910403193221388]",25,train,5
1.0,50,0,0,0,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9999296169463002, 0.9999849229454848, 0.9999962307892455, 0.999537859150173, 0.9998473105658109, 0.9999962307892455, 0.9999849229454848, 0.9999849229454848, 0.9999962307892455, 0.9640690198089032, 0.9999962307892455, 0.9999849229454848, 0.9999849229454848, 0.9999849229454848, 0.999998660433867, 0.9999962307892455, 0.9999618242367534, 0.7886214192986865, 0.9999849229454848, 0.9998473105658109, 0.9998473105658109, 0.9999849229454848, 0.9999962307892455, 0.9997646621612003, 0.9999849229454848, 0.9999849229454848, 0.9999482621081529, 0.9999962307892455, 0.9999849229454848, 0.9998473105658109, 0.9999618242367534, 0.9999962307892455, 0.9999962307892455, 0.9998473105658109, 0.9999962307892455, 0.9999962307892455, 0.9999849229454848, 0.9998473105658109, 0.9999962307892455, 0.9999962307892455, 0.9998473105658109, 0.9999849229454848, 0.9999849229454848, 0.9999849229454848, 0.9998473105658109, 0.999537859150173, 0.9999962307892455, 0.9999962307892455, 0.9998473105658109, 0.9999849229454848]",26,train,9
0.76,17,21,10,2,50,23,1,1,1,0,0,0,46,0,1,0,1,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9999618242367534, 0.967827270773359, 0.9999618242367534, 0.02344614464370197, 0.9698866337460069, 0.006547913459991718, 0.04303234509998747, 0.46575570841066066, 0.052105006088412495, 0.6164700297919032, 0.40502931528732133, 0.8027611616038612, 0.10435915719911587, 0.46575570841066066, 0.00022888911712388397, 0.00015180501961006596, 0.10952098270241671, 0.9998139768436167, 0.10952098270241671, 0.999451150235912, 0.0555821237608414, 0.15562021677557628, 0.9983401446140637, 0.9999962307892455, 0.07441026623451887, 0.9824158132408086, 0.9824158132408086, 0.8027611616038612, 0.023152577485954746, 0.0012849883255654823, 0.5280219780559255, 0.29679843937463807, 0.9999962307892455, 0.006113810391494148, 0.958541767826308, 0.9983401446140637, 0.6388765425072717, 0.47885293859661404, 0.9999618242367534, 0.9421309491075225, 0.9993718827316402, 0.9698866337460069, 0.427891605967335, 0.9699087498511213, 0.9313308482291287, 0.9421309491075225, 2.8261998028293124e-07, 0.9983401446140637, 8.136373843218124e-06, 0.9999457854179502]",27,train,3
1.0,49,1,0,0,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9833574326961306, 0.9999962307892455, 0.9997185200885266, 0.9997980966915205, 0.9999663192818946, 0.9999962307892455, 0.9997831714444554, 0.9999618242367534, 0.9999962307892455, 0.9999618242367534, 0.9999849229454848, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.999998660433867, 0.9992875712953108, 0.0339220823663338, 0.9999870653528262, 0.9999962307892455, 0.9998652873263439, 0.9999296169463002, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999870653528262, 0.9999870653528262, 0.9992875712953108, 0.9998652873263439, 0.9999870653528262, 0.9999849229454848, 0.9999962307892455, 0.9999962307892455, 0.9999618242367534, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9999962307892455, 0.9999296169463002, 0.6849673528096355, 0.9999870653528262]",28,train,9
0.58,28,1,0,21,50,27,1,1,1,0,0,0,27,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9999441690305717, 0.9907687135555706, 0.9103183919619485, 0.0025222310532872594, 0.9993718827316402, 0.9910403193221388, 0.8518880481500252, 0.6700517890799905, 0.9910403193221388, 0.9699087498511213, 0.01960680259276398, 0.9998084313860275, 0.0005750376545032423, 0.9907756391333142, 0.9883990767649519, 0.30861634394266796, 0.8518880481500252, 0.01862170186660635, 0.01862170186660635, 0.02336230340269522, 0.023345026126029546, 0.11510247167188951, 0.9993718827316402, 0.11510247167188951, 0.2285420440540342, 0.9999663192818946, 0.01960680259276398, 0.9999870653528262, 0.01960680259276398, 0.02497186849358185, 0.02497186849358185, 0.9841960027162932, 0.8555569225326646, 0.007407924560815637, 0.01862170186660635, 0.2750397413272654, 0.9995157460057613, 0.8469129920320146, 0.9907687135555706, 0.9993718827316402, 0.17600389150713439, 0.2856413733323519, 0.01960680259276398, 0.9995013145492316, 0.03556113039216197, 0.9999663192818946, 0.9814572015543092, 0.9910403193221388, 0.9999870653528262, 0.8745138100813984]",29,train,9
0.98,48,1,0,1,50,33,1,1,1,0,0,0,33,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.999945729425959, 0.9999589229772836, 0.9993718827316402, 0.9907756391333142, 0.9999441690305717, 0.9998844276563171, 0.9530228947565252, 0.993674280852492, 0.9907687135555706, 0.9999816119407214, 0.999945729425959, 0.9907756391333142, 0.998830640032419, 0.9993718827316402, 0.9999880297435777, 0.9999663192818946, 0.9999954030382504, 0.00022871583878959656, 0.9999663192818946, 0.9998844276563171, 0.99668340237148, 0.9690165839684185, 0.9999618242367534, 0.9999663192818946, 0.9994744203039058, 0.9998844276563171, 0.8518880481500252, 0.9415357970785861, 0.9999589229772836, 0.9690393186648342, 0.999031261650465, 0.9999954030382504, 0.05501459633711589, 0.999998660433867, 0.9999663192818946, 0.998830640032419, 0.9999618242367534, 0.9931976627912841, 0.9978477830407623, 0.9999816119407214, 0.999031261650465, 0.982953443118923, 0.9699087498511213, 0.999031261650465, 0.999031261650465, 0.999994641621245, 0.9993718827316402, 0.9999663192818946, 0.9999663192818946, 0.999994641621245]",30,train,9
1.0,50,0,0,0,50,18,1,1,1,0,0,0,18,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9998844276563171, 0.9993718827316402, 0.9612814633187182, 0.9530228947565252, 0.9983401446140637, 0.7884951181133417, 0.9978477830407623, 0.9998844276563171, 0.9993718827316402, 0.9883990767649519, 0.9999663192818946, 0.9415357970785861, 0.9999870653528262, 0.9415357970785861, 0.9999870653528262, 0.9999954030382504, 0.9999954030382504, 0.9999954030382504, 0.9999962307892455, 0.9999618242367534, 0.9999870653528262, 0.99668340237148, 0.9415357970785861, 0.9992875712953108, 0.9999870653528262, 0.9998690047464356, 0.99668340237148, 0.6263134515366502, 0.9999870653528262, 0.9999663192818946, 0.5280219780559255, 0.9999864321479763, 0.9759634232255663, 0.9999870653528262, 0.9978477830407623, 0.9415357970785861, 0.9907756391333142, 0.9999962307892455, 0.9612814633187182, 0.9999954030382504, 0.9993714070514198, 0.9983384330963047, 0.9999870653528262, 0.9999870653528262, 0.9999954030382504, 0.9999954030382504, 0.9999954030382504, 0.9822271536248153, 0.9998690047464356, 0.7481113745190772]",31,train,9
1.0,50,0,0,0,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.83334804, 0.86969346, 0.96923089, 0.46898565, 0.88091117,
       0.39052615, 0.56335717, 0.87746644, 0.72420985, 0.93491906,
       0.93117279, 0.93598735, 0.92958218]), array([0.74709779, 0.61229044, 0.53572875, 0.79195279, 0.68944186,
       0.81011313, 0.75449634, 0.68456727, 0.77315819, 0.59151059,
       0.62139267, 0.61859179, 0.6100412 ]), array([0.24470514, 0.37712452, 0.45122546, 0.20003366, 0.30094337,
       0.18162723, 0.23786281, 0.30580178, 0.21894377, 0.39677253,
       0.36736342, 0.37006059, 0.37858403]), array([0.17687772, 0.13940766, 0.0399712 , 0.54106271, 0.12926297,
       0.61905253, 0.44672823, 0.13260482, 0.2861912 , 0.07469255,
       0.0787775 , 0.07399203, 0.08021177]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)', 'LDLReward (27.2B)', 'Qwen72B_scores (72B)', 'Skyworks (8B)', 'ArmorRM (8B)', 'QwenPRM_avg_scores (7.63B)', 'DeepSeekLlama (70B)', 'SkyT1 (32B)']","[0.9858394228836331, 0.9902739828014324, 0.9640952503633171, 0.8866798954667091, 0.7886214192986865, 0.999994641621245, 0.9565213133299666, 0.7886214192986865, 0.999994641621245, 0.9858394228836331, 0.9999816119407214, 0.9928670308664852, 0.7886214192986865, 0.999994641621245, 0.999994641621245, 0.9673944593840401, 0.9999663192818946, 0.9982907384793359, 0.5898068594553515, 0.999994641621245, 0.9801858699047709, 0.8866798954667091, 0.999994641621245, 0.9999816119407214, 0.9640952503633171, 0.993674280852492, 0.9999816119407214, 0.999945729425959, 0.9999816119407214, 0.9640952503633171, 0.9995013145492316, 0.999994641621245, 0.9822271536248153, 0.999994641621245, 0.7886214192986865, 0.9907756391333142, 0.9999663192818946, 0.999994641621245, 0.9999663192818946, 0.9999816119407214, 0.9980081876221647, 0.999994641621245, 0.9907756391333142, 0.9999663192818946, 0.999945729425959, 0.999945729425959, 0.9996589641107825, 0.999994641621245, 0.9910403193221388, 0.9999816119407214]",32,train,9
