sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,0,99,0,1,100,0,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",22,train,0
0.83,0,83,0,17,100,0,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",23,train,1
0.79,0,79,0,21,100,1,1,1,1,0,0,0,0,0,0,0,0,0,1,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",24,train,2
0.96,0,96,0,4,100,0,0,1,0,0,0,1,10,0,1,0,1,0,0,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",25,train,0
0.9,0,90,0,10,100,0,0,1,0,0,0,1,5,0,0,0,0,0,1,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373]",26,train,1
0.94,0,94,0,6,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373]",27,train,0
0.34,0,34,0,66,100,0,1,1,1,0,0,0,5,0,0,0,0,0,1,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705]",28,train,6
0.88,0,88,0,12,100,0,0,1,0,0,0,1,7,0,1,0,1,0,0,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",29,train,1
0.93,0,93,0,7,100,0,0,1,0,0,0,1,4,0,0,0,0,0,1,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",30,train,0
0.23,0,23,0,77,100,0,0,1,0,0,0,1,9,0,1,0,1,0,0,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",31,train,7
0.79,0,79,0,21,100,0,0,1,0,0,0,1,2,0,0,0,0,0,1,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",32,train,2
0.88,0,88,0,12,100,0,0,1,0,0,0,1,7,0,1,0,1,0,0,"(array([0.78750515]), array([0.49627829]), array([0.49069732]), array([0.20595427]))",['GPM (8B)'],"[0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.14852693641093373, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705, 0.40283258472625705]",33,train,1
