sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.52,19,7,24,0,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9256782014187785, 0.9093265928273785, 0.9256782014187785, 0.9093265928273785, 0.9093265928273785, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.9093265928273785, 0.5338332803790703, 0.9093265928273785, 0.5338332803790703, 0.12171639307141895, 0.1317052880477831, 0.5338332803790703, 0.9093265928273785, 0.5338332803790703, 0.5705108059617421, 0.5338332803790703, 0.5705108059617421, 0.9093265928273785, 0.9894771442328529, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.9148017966423788, 0.9093265928273785, 0.5482553578703533, 0.5338332803790703, 0.9894771442328529, 0.5338332803790703, 0.5871564034808066, 0.9093265928273785, 0.9148017966423788, 0.9093265928273785, 0.9256782014187785, 0.5338332803790703, 0.9894771442328529, 0.9093265928273785, 0.5338332803790703, 0.9093265928273785, 0.9148017966423788, 0.5338332803790703, 0.018025453687797836, 0.9093265928273785, 0.1317052880477831, 0.9093265928273785]",27,train,3
0.98,49,0,1,0,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.5338332803790703, 0.9894771442328529, 0.9894771442328529, 0.9148017966423788, 0.9894771442328529, 0.9894771442328529, 0.9093265928273785, 0.9256782014187785, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9968803701183009, 0.9256782014187785, 0.5705108059617421, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9093265928273785, 0.9894771442328529]",28,train,9
0.96,48,0,1,1,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9894771442328529, 0.9894771442328529, 0.9093265928273785, 0.1317052880477831, 0.9894771442328529, 0.9093265928273785, 0.9894771442328529, 0.9093265928273785, 0.9093265928273785, 0.9093265928273785, 0.9093265928273785, 0.9894771442328529, 0.5705108059617421, 0.9894771442328529, 0.9894771442328529, 0.5338332803790703, 0.9894771442328529, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.9894771442328529, 0.5338332803790703, 0.9093265928273785, 0.9894771442328529, 0.9093265928273785, 0.9894771442328529, 0.9093265928273785, 0.5338332803790703, 0.5338332803790703, 0.9093265928273785, 0.9093265928273785, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.9093265928273785, 0.9093265928273785, 0.9894771442328529, 0.9894771442328529, 0.5338332803790703, 0.9093265928273785, 0.9093265928273785, 0.9894771442328529, 0.5705108059617421, 0.9894771442328529, 0.9093265928273785, 0.9093265928273785, 0.9894771442328529, 0.9093265928273785]",29,train,9
1.0,49,1,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9769194004970206, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9256782014187785, 0.9894771442328529, 0.9968803701183009, 0.9769194004970206, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.12171639307141895, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9148017966423788, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9968803701183009, 0.9894771442328529, 0.9192211028825145, 0.9968803701183009, 0.9192211028825145, 0.9968803701183009, 0.9894771442328529, 0.9256782014187785, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9192211028825145, 0.9256782014187785, 0.9093265928273785, 0.9192211028825145, 0.9192211028825145, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009]",30,train,9
1.0,50,0,0,0,50,15,1,1,1,0,0,0,15,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9093265928273785, 0.9192211028825145, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9894771442328529, 0.9192211028825145, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9192211028825145, 0.9192211028825145, 0.9256782014187785, 0.9894771442328529, 0.9256782014187785, 0.9192211028825145, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.5482553578703533, 0.9769194004970206, 0.9093265928273785, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9769194004970206, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9192211028825145, 0.9256782014187785, 0.5705108059617421]",31,train,9
1.0,50,0,0,0,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9192211028825145, 0.6011613111720379, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9968803701183009, 0.9968803701183009, 0.9192211028825145, 0.9968803701183009, 0.9192211028825145, 0.9968803701183009, 0.9769194004970206, 0.9192211028825145, 0.9968803701183009, 0.9968803701183009, 0.6011613111720379, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9256782014187785, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9256782014187785, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9192211028825145, 0.9968803701183009, 0.9192211028825145, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9769194004970206, 0.9769194004970206, 0.9256782014187785, 0.9968803701183009, 0.9093265928273785, 0.9968803701183009]",32,train,9
0.14,0,7,43,0,50,33,0,0,0,0,1,0,33,1,0,0,0,1,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5871564034808066, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.1317052880477831, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.9093265928273785, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703]",33,train,0
0.98,49,0,1,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.5338332803790703, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9769194004970206, 0.9769194004970206, 0.5338332803790703, 0.9256782014187785, 0.9256782014187785, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9256782014187785, 0.9769194004970206, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9192211028825145, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009]",34,train,9
0.9,43,2,3,2,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9093265928273785, 0.9714942511281609, 0.9093265928273785, 0.5482553578703533, 0.9093265928273785, 0.9968803701183009, 0.5482553578703533, 0.9968803701183009, 0.9714942511281609, 0.9093265928273785, 0.1317052880477831, 0.9093265928273785, 0.9714942511281609, 0.9968803701183009, 0.9968803701183009, 0.5338332803790703, 0.9714942511281609, 0.9714942511281609, 0.1317052880477831, 0.9093265928273785, 0.9093265928273785, 0.9093265928273785, 0.9093265928273785, 0.9093265928273785, 0.5482553578703533, 0.9093265928273785, 0.12171639307141895, 0.9093265928273785, 0.9093265928273785, 0.9093265928273785, 0.9093265928273785, 0.018025453687797836, 0.9714942511281609, 0.9968803701183009, 0.9093265928273785, 0.5482553578703533, 0.9093265928273785, 0.9714942511281609, 0.5705108059617421, 0.9093265928273785, 0.9093265928273785, 0.9192211028825145, 0.9714942511281609, 0.9093265928273785, 0.5705108059617421, 0.9093265928273785, 0.5482553578703533, 0.9093265928273785, 0.8186495728451778, 0.9093265928273785]",35,train,9
0.56,14,14,20,2,50,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.5338332803790703, 0.9148017966423788, 0.9093265928273785, 0.9256782014187785, 0.1317052880477831, 0.018025453687797836, 0.12171639307141895, 0.9093265928273785, 0.12171639307141895, 0.5338332803790703, 0.9093265928273785, 0.5338332803790703, 0.1317052880477831, 0.12171639307141895, 0.5482553578703533, 0.1317052880477831, 0.1317052880477831, 0.9148017966423788, 0.5338332803790703, 0.9894771442328529, 0.5338332803790703, 0.5338332803790703, 0.12171639307141895, 0.12171639307141895, 0.5338332803790703, 0.5705108059617421, 0.973325654340299, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.9148017966423788, 0.9894771442328529, 0.5338332803790703, 0.5338332803790703, 0.12171639307141895, 0.5338332803790703, 0.5338332803790703, 0.5871564034808066, 0.5338332803790703, 0.9148017966423788, 0.12171639307141895, 0.9894771442328529, 0.1317052880477831, 0.12171639307141895, 0.5338332803790703, 0.9148017966423788, 0.5705108059617421, 0.9093265928273785]",36,train,3
0.96,48,0,2,0,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9894771442328529, 0.9894771442328529, 0.9093265928273785, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.5871564034808066, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9769194004970206, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9093265928273785, 0.5705108059617421, 0.9256782014187785, 0.9256782014187785, 0.9894771442328529, 0.9093265928273785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9093265928273785, 0.9093265928273785, 0.9148017966423788, 0.9894771442328529, 0.9894771442328529, 0.5338332803790703, 0.9093265928273785, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529]",37,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9148017966423788, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9256782014187785, 0.9894771442328529, 0.9256782014187785, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9093265928273785, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529]",38,train,9
0.94,44,3,1,2,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.12171639307141895, 0.12171639307141895, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.973325654340299, 0.9769194004970206, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9192211028825145, 0.9769194004970206, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.12171639307141895, 0.9968803701183009, 0.9714942511281609, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.13849095008510331, 0.12171639307141895, 0.9769194004970206]",39,train,9
0.78,7,32,2,9,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9894771442328529, 0.12171639307141895, 0.12171639307141895, 0.1317052880477831, 0.12171639307141895, 0.12171639307141895, 0.9894771442328529, 0.018025453687797836, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.018025453687797836, 0.12171639307141895, 0.9093265928273785, 0.018025453687797836, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.5651059927981894, 0.12171639307141895, 0.12171639307141895, 0.5482553578703533, 0.9093265928273785, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.018025453687797836, 0.5338332803790703, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.018025453687797836, 0.12171639307141895, 0.018025453687797836, 0.5482553578703533, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.12171639307141895, 0.5705108059617421, 0.12171639307141895, 0.12171639307141895, 0.1317052880477831, 0.12171639307141895]",40,train,3
0.46,11,12,24,3,50,18,1,1,1,0,0,0,12,0,1,0,1,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.9093265928273785, 0.1317052880477831, 0.5338332803790703, 0.018025453687797836, 0.5338332803790703, 0.9093265928273785, 0.5338332803790703, 0.1317052880477831, 0.1317052880477831, 0.9148017966423788, 0.1317052880477831, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5705108059617421, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5871564034808066, 0.5338332803790703, 0.12171639307141895, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.5338332803790703, 0.1317052880477831, 0.5338332803790703, 0.1317052880477831, 0.5705108059617421, 0.5338332803790703]",41,train,2
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9256782014187785, 0.9256782014187785, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9894771442328529, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.973325654340299, 0.9769194004970206, 0.9894771442328529, 0.9968803701183009, 0.9192211028825145, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9256782014187785, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9256782014187785, 0.9093265928273785]",42,train,9
1.0,50,0,0,0,50,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.76626092, 0.87220854, 0.81476033, 0.80108267, 0.462455  ]), array([0.74401051, 0.55475068, 0.63660175, 0.68937027, 0.79429603]), array([0.24900165, 0.43284681, 0.35365528, 0.30213109, 0.19715901]), array([0.2441863 , 0.1352801 , 0.19426262, 0.20871751, 0.54823583]))","['QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'DeepSeekQwen (32B)', 'InternLM2 (7B)']","[0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9192211028825145, 0.9769194004970206, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9894771442328529, 0.9968803701183009, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009, 0.9769194004970206, 0.9968803701183009]",43,train,9
