sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.44,9,13,1,27,50,13,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.8825462001539672, 0.003740282493087864, 0.44247460935704624, 0.004745813288640409, 0.3609432223201876, 0.013701184380325205, 0.03432491988517101, 0.8825462001539672, 0.0028331541275890973, 0.3609432223201876, 0.05629734927636259, 0.010403471913587821, 0.3609432223201876, 0.9652811229290067, 0.3609432223201876, 0.03432491988517101, 0.6763607500937298, 0.8825462001539672, 0.0028331541275890973, 0.18082116401959877, 0.004745813288640409, 0.18082116401959877, 0.0028331541275890973, 0.003740282493087864, 0.017337982874654, 0.6696471697386935, 0.11623408966472437, 0.03432491988517101, 0.3609432223201876, 0.18082116401959877, 0.3609432223201876, 0.8825462001539672, 0.3609432223201876, 0.3609432223201876, 0.3609432223201876, 0.0028331541275890973, 0.05629734927636259, 0.6763607500937298, 0.04319626252821189, 0.6763607500937298, 0.04319626252821189, 0.6763607500937298, 0.0028331541275890973, 0.3609432223201876, 0.0028331541275890973, 0.3609432223201876, 0.0028331541275890973, 0.0028331541275890973, 0.3609432223201876, 0.0028331541275890973]",24,train,7
0.92,26,20,1,3,50,12,1,1,1,0,0,0,36,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.03642170816013022, 0.9976116812607744, 0.0028331541275890973, 0.40414931570338375, 0.44247460935704624, 0.9912195177226654, 0.40414931570338375, 0.3621949298317294, 0.04093831907457872, 0.7790797651549736, 0.7459722318859565, 0.9652811229290067, 0.9993102652592442, 0.9652811229290067, 0.04093831907457872, 0.010030699136703571, 0.04093831907457872, 0.0028331541275890973, 0.8825462001539672, 0.033123694193065656, 0.8786705198230993, 0.3621949298317294, 0.8825462001539672, 0.9976116812607744, 0.7459722318859565, 0.8786705198230993, 0.31307485834483445, 0.9652811229290067, 0.8786705198230993, 0.033123694193065656, 0.6639735778855846, 0.8786705198230993, 0.30540017987636003, 0.8825462001539672, 0.34811910463134726, 0.32525212758626754, 0.00028914750184970943, 0.9912195177226654, 0.44247460935704624, 0.9976116812607744, 0.9652811229290067, 0.033123694193065656, 0.3621949298317294, 0.9912195177226654, 0.8786705198230993, 0.9976116812607744, 0.8825462001539672, 0.045927568502002095, 0.6896672562161775, 0.9976116812607744]",25,train,5
1.0,50,0,0,0,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9993102652592442, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9976717596928963, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9999369708161614, 0.9998134982191581, 0.9982370323688525, 0.9648994486555161, 0.9998134982191581, 0.9982370323688525, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.997524525247261, 0.9998134982191581, 0.9998134982191581, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581]",26,train,9
0.92,19,27,4,0,50,23,1,1,1,0,0,0,46,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9982370323688525, 0.8825462001539672, 0.9982370323688525, 0.03642170816013022, 0.9912195177226654, 0.04093831907457872, 0.053392804347804336, 0.34811910463134726, 0.0028331541275890973, 0.053392804347804336, 0.32105730698790097, 0.34811910463134726, 0.9002345141003654, 0.34811910463134726, 0.0027308891961594813, 0.0003000028550091027, 0.04093831907457872, 0.9912195177226654, 0.04093831907457872, 0.9778362337868708, 0.04093831907457872, 0.7790797651549736, 0.9912195177226654, 0.9998134982191581, 0.003740282493087864, 0.6639735778855846, 0.6639735778855846, 0.34811910463134726, 0.3539365497008527, 0.03642170816013022, 0.8786705198230993, 0.1363998632780871, 0.9998134982191581, 0.0028331541275890973, 0.4199205810279164, 0.9912195177226654, 0.3539365497008527, 0.3621949298317294, 0.9982370323688525, 0.34811910463134726, 0.9998134982191581, 0.9912195177226654, 0.6639735778855846, 0.9912195177226654, 0.6696471697386935, 0.34811910463134726, 1.925110135755523e-05, 0.9912195177226654, 0.0003000028550091027, 0.9976116812607744]",27,train,3
1.0,49,1,0,0,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.6763607500937298, 0.9998134982191581, 0.9998134982191581, 0.9909012224239467, 0.9998134982191581, 0.9998134982191581, 0.9976116812607744, 0.9982370323688525, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9999369708161614, 0.9982370323688525, 0.047570279687186225, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9993102652592442, 0.9993102652592442, 0.9982370323688525, 0.9998134982191581, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9002345141003654, 0.9993102652592442]",28,train,9
0.76,38,0,1,11,50,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9976717596928963, 0.9976717596928963, 0.9002345141003654, 0.20953559695881993, 0.9998134982191581, 0.9976116812607744, 0.9976717596928963, 0.3752390983681433, 0.9976116812607744, 0.9912195177226654, 0.6896672562161775, 0.9914390118977207, 0.05965344180507652, 0.9976717596928963, 0.9998134982191581, 0.14313715632159593, 0.9976717596928963, 0.6763607500937298, 0.6763607500937298, 0.14313715632159593, 0.14313715632159593, 0.04319626252821189, 0.9998134982191581, 0.04319626252821189, 0.9652811229290067, 0.9998134982191581, 0.6896672562161775, 0.9993102652592442, 0.6896672562161775, 0.7150755314053231, 0.7150755314053231, 0.6896672562161775, 0.9976116812607744, 0.40414931570338375, 0.6763607500937298, 0.9691336438553035, 0.9976116812607744, 0.9652811229290067, 0.9976717596928963, 0.9998134982191581, 0.14313715632159593, 0.9709202637803249, 0.6896672562161775, 0.9976717596928963, 0.19010518089603382, 0.9998134982191581, 0.9976116812607744, 0.9976116812607744, 0.9993102652592442, 0.6896672562161775]",29,train,9
1.0,49,1,0,0,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9994035739143352, 0.9997668230896204, 0.9998134982191581, 0.9976717596928963, 0.9976717596928963, 0.9993102652592442, 0.8813667790146443, 0.9982370323688525, 0.9976717596928963, 0.9997668230896204, 0.9994035739143352, 0.9976717596928963, 0.9935076838976105, 0.9998134982191581, 0.9999369708161614, 0.9998134982191581, 0.9997668230896204, 0.0027308891961594813, 0.9998134982191581, 0.9993102652592442, 0.9893554851052185, 0.9914390118977207, 0.9982370323688525, 0.9998134982191581, 0.997524525247261, 0.9993102652592442, 0.9976717596928963, 0.9893554851052185, 0.9997668230896204, 0.9914390118977207, 0.9971006892928808, 0.9997668230896204, 0.8813667790146443, 0.9999369708161614, 0.9998134982191581, 0.9935076838976105, 0.9982370323688525, 0.9914390118977207, 0.9993102652592442, 0.9997668230896204, 0.9971006892928808, 0.9244253072955533, 0.9912195177226654, 0.9971006892928808, 0.9971006892928808, 0.9999369708161614, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9999369708161614]",30,train,9
0.98,49,0,0,1,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9993102652592442, 0.9998134982191581, 0.9993102652592442, 0.8813667790146443, 0.9912195177226654, 0.9648994486555161, 0.9993102652592442, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9998134982191581, 0.9893554851052185, 0.9993102652592442, 0.9893554851052185, 0.9993102652592442, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9998134982191581, 0.9982370323688525, 0.9993102652592442, 0.9893554851052185, 0.9893554851052185, 0.9982370323688525, 0.9993102652592442, 0.9935076838976105, 0.9893554851052185, 0.9914390118977207, 0.9993102652592442, 0.9998134982191581, 0.8786705198230993, 0.9994035739143352, 0.9002345141003654, 0.9993102652592442, 0.9993102652592442, 0.9893554851052185, 0.9976717596928963, 0.9998134982191581, 0.9993102652592442, 0.9997668230896204, 0.9998134982191581, 0.9977966902522257, 0.9993102652592442, 0.9993102652592442, 0.9997668230896204, 0.9997668230896204, 0.9997668230896204, 0.9971006892928808, 0.9935076838976105, 0.44247460935704624]",31,train,9
1.0,50,0,0,0,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9648994486555161, 0.9732078227274874, 0.9976717596928963, 0.9914390118977207, 0.9648994486555161, 0.9999369708161614, 0.9970906390931933, 0.9648994486555161, 0.9999369708161614, 0.9648994486555161, 0.9997668230896204, 0.992589262307376, 0.9648994486555161, 0.9999369708161614, 0.9999369708161614, 0.9075531243310675, 0.9998134982191581, 0.9914390118977207, 0.9976717596928963, 0.9999369708161614, 0.9783829866644889, 0.9914390118977207, 0.9999369708161614, 0.9997668230896204, 0.9976717596928963, 0.9982370323688525, 0.9997668230896204, 0.9994035739143352, 0.9997668230896204, 0.9976717596928963, 0.9976717596928963, 0.9999369708161614, 0.9971006892928808, 0.9999369708161614, 0.9648994486555161, 0.9976717596928963, 0.9998134982191581, 0.9999369708161614, 0.9998134982191581, 0.9997668230896204, 0.9976717596928963, 0.9999369708161614, 0.9976717596928963, 0.9998134982191581, 0.9994035739143352, 0.9994035739143352, 0.9982370323688525, 0.9999369708161614, 0.9976116812607744, 0.9997668230896204]",32,train,9
1.0,0,50,0,0,50,6,0,0,0,0,1,0,10,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.0028331541275890973, 0.03432491988517101, 0.0028331541275890973, 0.0028331541275890973, 0.04319626252821189, 0.0028331541275890973, 0.1846347253314407, 0.04319626252821189, 0.0028331541275890973, 0.0028331541275890973, 0.0003000028550091027, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973, 0.04319626252821189, 0.0028331541275890973, 0.003740282493087864, 0.0003000028550091027, 0.0003000028550091027, 0.0028331541275890973, 0.0028331541275890973, 0.0003000028550091027, 0.03432491988517101, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973, 0.0003000028550091027, 0.0028331541275890973, 0.0028331541275890973, 0.03432491988517101, 0.0028331541275890973, 0.03642170816013022, 0.04319626252821189, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973, 0.0003000028550091027, 0.0028331541275890973, 0.0028331541275890973, 0.04319626252821189, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973, 0.04319626252821189, 0.0028331541275890973, 0.0028331541275890973, 0.0028331541275890973]",33,train,0
0.98,48,1,0,1,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.0028331541275890973, 0.9999369708161614, 0.9997668230896204, 0.9998134982191581, 0.9992120423901858, 0.9914390118977207, 0.9997668230896204, 0.9914390118977207, 0.9914390118977207, 0.9970906390931933, 0.9993102652592442, 0.9993102652592442, 0.9914390118977207, 0.9993102652592442, 0.9993102652592442, 0.9982370323688525, 0.9914390118977207, 0.9977966902522257, 0.9731171830311683, 0.04319626252821189, 0.9935076838976105, 0.9935076838976105, 0.9244253072955533, 0.9998134982191581, 0.9993102652592442, 0.9997668230896204, 0.9244253072955533, 0.9731171830311683, 0.9993102652592442, 0.9997668230896204, 0.9998134982191581, 0.9993102652592442, 0.9914390118977207, 0.9993102652592442, 0.9993102652592442, 0.9935076838976105, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9976717596928963, 0.9893554851052185, 0.9993102652592442, 0.9914390118977207, 0.9993102652592442, 0.9914390118977207, 0.9935076838976105, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9997668230896204]",34,train,9
0.92,42,4,1,3,50,7,1,1,1,0,0,0,31,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9976116812607744, 0.9569641523015595, 0.8825462001539672, 0.8786705198230993, 0.9652811229290067, 0.9997668230896204, 0.9640242006381922, 0.9999369708161614, 0.9970156101519703, 0.8825462001539672, 0.0003000028550091027, 0.9976116812607744, 0.9991916775538985, 0.9999369708161614, 0.9999369708161614, 0.0028331541275890973, 0.9991916775538985, 0.9879920088513087, 0.20953559695881993, 0.8825462001539672, 0.9976116812607744, 0.9976116812607744, 0.9976116812607744, 0.9002345141003654, 0.6817223286575043, 0.9652811229290067, 0.6682390331840138, 0.3752390983681433, 0.9912195177226654, 0.8825462001539672, 0.9976116812607744, 1.925110135755523e-05, 0.9569641523015595, 0.9999369708161614, 0.9652811229290067, 0.8786705198230993, 0.9976116812607744, 0.9970156101519703, 0.9778362337868708, 0.9976116812607744, 0.9652811229290067, 0.9971006892928808, 0.10060481998943484, 0.8825462001539672, 0.05965344180507652, 0.8825462001539672, 0.8786705198230993, 0.9976116812607744, 0.9923990331716039, 0.9912195177226654]",35,train,9
0.54,5,22,12,11,50,19,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.3609432223201876, 0.9909012224239467, 0.9912195177226654, 0.9982370323688525, 0.47264607237869966, 0.05437047609358257, 0.0027308891961594813, 0.8825462001539672, 0.00018223486295477557, 0.3609432223201876, 0.9976116812607744, 0.04319626252821189, 0.003740282493087864, 0.033123694193065656, 0.03514977474966004, 0.0003000028550091027, 0.47264607237869966, 0.896960841114418, 0.8945766058755956, 0.9998134982191581, 0.34811910463134726, 0.0028331541275890973, 0.35248393844328557, 0.002887856166801758, 0.34811910463134726, 0.44247460935704624, 0.5744717113475148, 0.47264607237869966, 0.8945766058755956, 0.3609432223201876, 0.3609432223201876, 0.05629734927636259, 0.9909012224239467, 0.9993102652592442, 0.3609432223201876, 0.3609432223201876, 0.35248393844328557, 0.34811910463134726, 0.03432491988517101, 0.9200174200130184, 0.0028331541275890973, 0.9909012224239467, 0.04169798337586551, 0.9976717596928963, 0.003740282493087864, 0.0027308891961594813, 0.04319626252821189, 0.9909012224239467, 0.44247460935704624, 0.9976116812607744]",36,train,3
0.98,48,1,1,0,50,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.86335981, 0.93767655, 0.85735732, 0.81861627, 0.85873044,
       0.41375893, 0.49219483, 0.91459554, 0.90847999]), array([0.69046307, 0.54169118, 0.62344521, 0.74694353, 0.6849134 ,
       0.80395186, 0.79021925, 0.62175554, 0.62438929]), array([0.30043623, 0.44561794, 0.36639035, 0.2454119 , 0.30596876,
       0.18783331, 0.20187116, 0.36734539, 0.36482421]), array([0.14914511, 0.0731224 , 0.15408823, 0.19413584, 0.15365238,
       0.59842521, 0.52070606, 0.09742115, 0.10349182]))","['DeepSeekQwen (32B)', 'EurusPRMStage2_avg_scores (7.62B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'EurusPRMStage2_max_scores (7.62B)', 'DeepSeekLlama (70B)', 'QwenPRM_avg_scores (7.63B)']","[0.9998134982191581, 0.9993102652592442, 0.9912195177226654, 0.9993102652592442, 0.9998134982191581, 0.9999369708161614, 0.9998134982191581, 0.9982370323688525, 0.9993102652592442, 0.05469832101911314, 0.9993102652592442, 0.9999369708161614, 0.9997668230896204, 0.9993102652592442, 0.9998134982191581, 0.9998134982191581, 0.9982370323688525, 0.9999369708161614, 0.9999369708161614, 0.9998134982191581, 0.9982370323688525, 0.9993102652592442, 0.9993102652592442, 0.9982370323688525, 0.9994035739143352, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9912195177226654, 0.9226217525041084, 0.9982370323688525, 0.9982370323688525, 0.9998134982191581, 0.9912195177226654, 0.9998134982191581, 0.9993102652592442, 0.9993102652592442, 0.9993102652592442, 0.9997668230896204, 0.9912195177226654, 0.9912195177226654, 0.9698884679996747, 0.9993102652592442, 0.9993102652592442, 0.8945766058755956, 0.9976116812607744, 0.9993102652592442, 0.9999369708161614, 0.9993102652592442, 0.9993102652592442]",37,train,9
