sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.54,15,12,2,21,50,0,1,1,1,0,0,0,3,0,1,0,1,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9908006409093176, 0.07284879756449204, 0.9204192850257737, 0.0015240602523494406, 0.42252692888635895, 0.785482375517692, 0.42252692888635895, 0.8949829698948436, 0.15227958275130427, 0.42252692888635895, 0.07284879756449204, 0.7514659762157677, 0.42252692888635895, 0.9691601309891404, 0.42252692888635895, 0.9024095423038103, 0.729587504887781, 0.8949829698948436, 0.014014763680153709, 0.22464645701171504, 0.08092721018232678, 0.22464645701171504, 0.45053898652698243, 0.4982416898794735, 0.005596995226784957, 0.9715305158048345, 0.9715080544687554, 0.42252692888635895, 0.42252692888635895, 0.22464645701171504, 0.9024095423038103, 0.8949829698948436, 0.42252692888635895, 0.42252692888635895, 0.42252692888635895, 0.014014763680153709, 0.07284879756449204, 0.729587504887781, 0.06092850010867607, 0.729587504887781, 0.014014763680153709, 0.729587504887781, 0.06092850010867607, 0.42252692888635895, 0.014014763680153709, 0.42252692888635895, 0.06092850010867607, 0.15227958275130427, 0.9024095423038103, 0.45053898652698243]",24,train,7
0.82,27,14,7,2,50,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9052181116899906, 0.9974883959834283, 0.45053898652698243, 0.15227958275130427, 0.9204192850257737, 0.8949829698948436, 0.45053898652698243, 0.9052181116899906, 0.45053898652698243, 0.7908761905378353, 0.9770898128746728, 0.9974883959834283, 0.9991780208752169, 0.9974883959834283, 0.45053898652698243, 0.17367407805795046, 0.45053898652698243, 0.45053898652698243, 0.9908006409093176, 0.3912725413002734, 0.3720171584853567, 0.9052181116899906, 0.9908006409093176, 0.9886371647695571, 0.9770898128746728, 0.8821681940675592, 0.3720171584853567, 0.9974883959834283, 0.8821681940675592, 0.3912725413002734, 0.9715080544687554, 0.3720171584853567, 0.8788545395274248, 0.9908006409093176, 0.9024095423038103, 0.8821681940675592, 0.006083516749124112, 0.9908006409093176, 0.9204192850257737, 0.9974883959834283, 0.9974883959834283, 0.3912725413002734, 0.9052181116899906, 0.9908006409093176, 0.8821681940675592, 0.9974883959834283, 0.9908006409093176, 0.4456660234893067, 0.8852584559462123, 0.9974883959834283]",25,train,5
1.0,50,0,0,0,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9971884820431367, 0.998982687544245, 0.999776954707364, 0.996258923402678, 0.9906060507271799, 0.999776954707364, 0.998982687544245, 0.998982687544245, 0.999776954707364, 0.8732598057857519, 0.999776954707364, 0.998982687544245, 0.998982687544245, 0.998982687544245, 0.9999228728292544, 0.999776954707364, 0.9979268082879621, 0.9650707106274634, 0.998982687544245, 0.9906060507271799, 0.9906060507271799, 0.998982687544245, 0.999776954707364, 0.9882778347841727, 0.998982687544245, 0.998982687544245, 0.996258923402678, 0.999776954707364, 0.998982687544245, 0.9906060507271799, 0.9979268082879621, 0.999776954707364, 0.999776954707364, 0.9906060507271799, 0.999776954707364, 0.999776954707364, 0.998982687544245, 0.9906060507271799, 0.999776954707364, 0.999776954707364, 0.9906060507271799, 0.998982687544245, 0.998982687544245, 0.998982687544245, 0.9906060507271799, 0.996258923402678, 0.999776954707364, 0.999776954707364, 0.9906060507271799, 0.998982687544245]",26,train,9
0.66,16,17,14,3,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9979268082879621, 0.9908006409093176, 0.9979268082879621, 0.6766148327883769, 0.8949829698948436, 0.45053898652698243, 0.17867171609346721, 0.42252692888635895, 0.45053898652698243, 0.4982416898794735, 0.8949829698948436, 0.6695054753294827, 0.4304293131685602, 0.42252692888635895, 0.05392395004741511, 0.018925193304825415, 0.45053898652698243, 0.9908006409093176, 0.45053898652698243, 0.9770898128746728, 0.06092850010867607, 0.45310708715412085, 0.9908006409093176, 0.999776954707364, 0.4982416898794735, 0.9715080544687554, 0.9715080544687554, 0.6695054753294827, 0.6696850693692842, 0.6766148327883769, 0.3720171584853567, 0.7514659762157677, 0.999776954707364, 0.45053898652698243, 0.9180814345164138, 0.9908006409093176, 0.9024810087951374, 0.4304293131685602, 0.9979268082879621, 0.9024095423038103, 0.999776954707364, 0.8949829698948436, 0.37149496572480545, 0.9908006409093176, 0.8820200830260415, 0.9024095423038103, 0.0013391104435130832, 0.9908006409093176, 0.018925193304825415, 0.9974883959834283]",27,train,3
0.96,48,0,1,1,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.999776954707364, 0.9979268082879621, 0.999776954707364, 0.9979268082879621, 0.999776954707364, 0.9979268082879621, 0.999776954707364, 0.999776954707364, 0.999776954707364, 0.9715080544687554, 0.999776954707364, 0.9872937771580234, 0.9905090703137475, 0.999776954707364, 0.999776954707364, 0.9886371647695571, 0.9979268082879621, 0.999776954707364, 0.9979268082879621, 0.998982687544245, 0.999776954707364, 0.9979268082879621, 0.999776954707364, 0.9999228728292544, 0.9744165509138341, 0.7170180777271916, 0.9991780208752169, 0.999776954707364, 0.998982687544245, 0.9971884820431367, 0.999776954707364, 0.9979268082879621, 0.999776954707364, 0.9991780208752169, 0.9991780208752169, 0.9744165509138341, 0.998982687544245, 0.9991780208752169, 0.998982687544245, 0.999776954707364, 0.999776954707364, 0.9979268082879621, 0.999776954707364, 0.999776954707364, 0.999776954707364, 0.999776954707364, 0.999776954707364, 0.9971884820431367, 0.4304293131685602, 0.9991780208752169]",28,train,9
0.84,41,1,0,8,50,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9974904288877561, 0.9691843845755421, 0.6766148327883769, 0.02504851442816794, 0.999776954707364, 0.9974883959834283, 0.9691843845755421, 0.9052181116899906, 0.9974883959834283, 0.9908006409093176, 0.7359142235181222, 0.9908080370323447, 0.07506133915031922, 0.9974904288877561, 0.9971884820431367, 0.7514659762157677, 0.9691843845755421, 0.729587504887781, 0.729587504887781, 0.7514659762157677, 0.19305954979999324, 0.45053898652698243, 0.999776954707364, 0.45053898652698243, 0.9691601309891404, 0.999776954707364, 0.7359142235181222, 0.9991780208752169, 0.7359142235181222, 0.19305954979999324, 0.19305954979999324, 0.9723888734283898, 0.9691601309891404, 0.06092850010867607, 0.729587504887781, 0.729587504887781, 0.9974883959834283, 0.9974883959834283, 0.9691843845755421, 0.999776954707364, 0.19305954979999324, 0.7359142235181222, 0.7359142235181222, 0.9974904288877561, 0.7908761905378353, 0.999776954707364, 0.9691601309891404, 0.9974883959834283, 0.9991780208752169, 0.9723888734283898]",29,train,9
0.98,48,1,0,1,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9967320409098932, 0.9997156551501074, 0.999776954707364, 0.9974904288877561, 0.9974904288877561, 0.9991780208752169, 0.8822525493900648, 0.9979268082879621, 0.9691843845755421, 0.9987033825730098, 0.9967320409098932, 0.9974904288877561, 0.9923975350393712, 0.999776954707364, 0.9999228728292544, 0.999776954707364, 0.9997156551501074, 0.004489807202695381, 0.999776954707364, 0.9991780208752169, 0.9883037084150392, 0.8950592424943197, 0.9979268082879621, 0.999776954707364, 0.9974082370712254, 0.9991780208752169, 0.9691843845755421, 0.9883037084150392, 0.9997156551501074, 0.9908080370323447, 0.9968008236998518, 0.9997156551501074, 0.37220682433612223, 0.9999228728292544, 0.999776954707364, 0.9923975350393712, 0.9979268082879621, 0.9593731846176259, 0.9991780208752169, 0.9987033825730098, 0.9968008236998518, 0.9204787250018617, 0.9908006409093176, 0.9968008236998518, 0.9968008236998518, 0.9996480390542689, 0.999776954707364, 0.999776954707364, 0.999776954707364, 0.9996480390542689]",30,train,9
0.98,49,0,0,1,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9991780208752169, 0.999776954707364, 0.9897103712585299, 0.8822525493900648, 0.9908006409093176, 0.6861493962364228, 0.9991780208752169, 0.9991780208752169, 0.999776954707364, 0.9971884820431367, 0.999776954707364, 0.9883037084150392, 0.9991780208752169, 0.9883037084150392, 0.9991780208752169, 0.9997156551501074, 0.9997156551501074, 0.9997156551501074, 0.999776954707364, 0.9979268082879621, 0.9991780208752169, 0.9883037084150392, 0.9883037084150392, 0.9744165509138341, 0.9991780208752169, 0.9923975350393712, 0.9883037084150392, 0.8950592424943197, 0.9991780208752169, 0.999776954707364, 0.3720171584853567, 0.9992822389283422, 0.9052181116899906, 0.9991780208752169, 0.9991780208752169, 0.9883037084150392, 0.9974904288877561, 0.999776954707364, 0.9897103712585299, 0.9997156551501074, 0.9971884820431367, 0.9880544256524951, 0.9991780208752169, 0.9991780208752169, 0.9997156551501074, 0.9997156551501074, 0.9997156551501074, 0.9968008236998518, 0.9923975350393712, 0.9204192850257737]",31,train,9
1.0,50,0,0,0,50,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9650707106274634, 0.9709804219663078, 0.9886462803573919, 0.9593731846176259, 0.9650707106274634, 0.9996480390542689, 0.8438581623349959, 0.9650707106274634, 0.9996480390542689, 0.9650707106274634, 0.9987033825730098, 0.9643441280413305, 0.9650707106274634, 0.9996480390542689, 0.9996480390542689, 0.9007330467214826, 0.999776954707364, 0.9908080370323447, 0.8732598057857519, 0.9996480390542689, 0.9033897467261861, 0.9593731846176259, 0.9996480390542689, 0.9987033825730098, 0.9886462803573919, 0.9979268082879621, 0.9987033825730098, 0.9967320409098932, 0.9987033825730098, 0.9886462803573919, 0.9974904288877561, 0.9996480390542689, 0.9968008236998518, 0.9996480390542689, 0.9650707106274634, 0.9974904288877561, 0.999776954707364, 0.9996480390542689, 0.999776954707364, 0.9987033825730098, 0.9886462803573919, 0.9996480390542689, 0.9974904288877561, 0.999776954707364, 0.9967320409098932, 0.9967320409098932, 0.9979268082879621, 0.9996480390542689, 0.9974883959834283, 0.9987033825730098]",32,train,9
0.92,0,46,4,0,50,31,0,0,0,0,1,0,28,0,1,0,1,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.45053898652698243, 0.6695054753294827, 0.15227958275130427, 0.45053898652698243, 0.15227958275130427, 0.15227958275130427, 0.44531423266925346, 0.15227958275130427, 0.45053898652698243, 0.014014763680153709, 0.08092721018232678, 0.06092850010867607, 0.06092850010867607, 0.15227958275130427, 0.06092850010867607, 0.014014763680153709, 0.45053898652698243, 0.014014763680153709, 0.4982416898794735, 0.0069191951572193915, 0.018925193304825415, 0.014014763680153709, 0.06092850010867607, 0.018925193304825415, 0.6695054753294827, 0.45053898652698243, 0.45053898652698243, 0.014014763680153709, 0.0015240602523494406, 0.014014763680153709, 0.014014763680153709, 0.9024095423038103, 0.014014763680153709, 0.6766148327883769, 0.014014763680153709, 0.15227958275130427, 0.45053898652698243, 0.014014763680153709, 0.15227958275130427, 0.0015240602523494406, 0.014014763680153709, 0.014014763680153709, 0.014014763680153709, 0.014014763680153709, 0.06092850010867607, 0.15227958275130427, 0.014014763680153709, 0.06092850010867607, 0.014014763680153709, 0.014014763680153709]",33,train,0
0.98,48,1,0,1,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.014014763680153709, 0.9996480390542689, 0.9987033825730098, 0.998982687544245, 0.996045175435071, 0.9593731846176259, 0.9987033825730098, 0.9593731846176259, 0.9593731846176259, 0.9855700881822539, 0.996258923402678, 0.996258923402678, 0.9593731846176259, 0.996258923402678, 0.996258923402678, 0.9906060507271799, 0.9593731846176259, 0.9880544256524951, 0.8800174030219179, 0.014014763680153709, 0.9662131161436361, 0.9662131161436361, 0.7171827595129074, 0.998982687544245, 0.996258923402678, 0.9987033825730098, 0.7171827595129074, 0.8800174030219179, 0.996258923402678, 0.9987033825730098, 0.998982687544245, 0.996258923402678, 0.9593731846176259, 0.996258923402678, 0.996258923402678, 0.9662131161436361, 0.996258923402678, 0.998982687544245, 0.9872937771580234, 0.9886462803573919, 0.9883037084150392, 0.996258923402678, 0.9593731846176259, 0.996258923402678, 0.9593731846176259, 0.9662131161436361, 0.996258923402678, 0.996258923402678, 0.996258923402678, 0.9987033825730098]",34,train,9
0.94,42,5,0,3,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.9886371647695571, 0.9855585388816872, 0.9593415330219566, 0.3720171584853567, 0.9886371647695571, 0.9987033825730098, 0.9650433361304528, 0.9996480390542689, 0.9855585388816872, 0.9593415330219566, 0.0015240602523494406, 0.9886371647695571, 0.9991302060885338, 0.9996480390542689, 0.9999228728292544, 0.014014763680153709, 0.9991302060885338, 0.952181689462538, 0.06640841361150922, 0.9593415330219566, 0.9886371647695571, 0.8731699341340812, 0.9974883959834283, 0.14204115803906167, 0.7099789766952902, 0.8731699341340812, 0.7032814452397442, 0.6766148327883769, 0.9908006409093176, 0.9593415330219566, 0.8731699341340812, 0.00010609101632263366, 0.9855585388816872, 0.9996480390542689, 0.9886371647695571, 0.8821681940675592, 0.9974883959834283, 0.9610125373377874, 0.7714116826236173, 0.9974883959834283, 0.9886371647695571, 0.9855615688648715, 0.3237975369087679, 0.8949829698948436, 0.18346229693568647, 0.6512055771340981, 0.8821681940675592, 0.9974883959834283, 0.9919584716118126, 0.6512055771340981]",35,train,9
0.56,9,19,15,7,50,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.42252692888635895, 0.9905090703137475, 0.8949829698948436, 0.9744165509138341, 0.17867171609346721, 0.06456807405628935, 0.004489807202695381, 0.9908006409093176, 0.004489807202695381, 0.9024095423038103, 0.9974883959834283, 0.06092850010867607, 0.4982416898794735, 0.12343395939116941, 0.12697245554680484, 0.0069191951572193915, 0.17867171609346721, 0.42272501166337456, 0.6695054753294827, 0.999776954707364, 0.9024095423038103, 0.014014763680153709, 0.3912725413002734, 0.0009870669982282, 0.42252692888635895, 0.47785453692615726, 0.8395536509301716, 0.17867171609346721, 0.9024095423038103, 0.9024095423038103, 0.42252692888635895, 0.4982416898794735, 0.9905090703137475, 0.996258923402678, 0.9024095423038103, 0.9024095423038103, 0.3912725413002734, 0.9024095423038103, 0.9024095423038103, 0.7105837722887056, 0.06092850010867607, 0.9905090703137475, 0.004489807202695381, 0.8732598057857519, 0.4982416898794735, 0.004489807202695381, 0.06092850010867607, 0.9580950473512351, 0.9204192850257737, 0.9691601309891404]",36,train,3
0.98,48,1,1,0,50,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.84948254, 0.85606551, 0.93285102, 0.58519059, 0.49084514,
       0.41253406, 0.84761238, 0.80406928, 0.89745349]), array([0.68362498, 0.62102294, 0.53654224, 0.76375055, 0.79062253,
       0.80134821, 0.67955279, 0.73926181, 0.60850668]), array([0.30775374, 0.36922559, 0.45117885, 0.22921497, 0.20188169,
       0.19085331, 0.31179368, 0.2535924 , 0.38100168]), array([0.16200808, 0.15462226, 0.07711301, 0.4271687 , 0.52130127,
       0.59886968, 0.16381451, 0.20768358, 0.11341664]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'LDLReward (27.2B)', 'EurusPRMStage2_max_scores (7.62B)', 'InternLM2 (7B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'SkyT1 (32B)']","[0.999776954707364, 0.9991780208752169, 0.9908006409093176, 0.9991780208752169, 0.999776954707364, 0.9996480390542689, 0.999776954707364, 0.9979268082879621, 0.9991780208752169, 0.17879087298302765, 0.9991780208752169, 0.9999228728292544, 0.9997156551501074, 0.9991780208752169, 0.999776954707364, 0.999776954707364, 0.9744165509138341, 0.9999228728292544, 0.9999228728292544, 0.999776954707364, 0.9979268082879621, 0.9991780208752169, 0.9991780208752169, 0.9906060507271799, 0.9992822389283422, 0.996258923402678, 0.9991780208752169, 0.9991780208752169, 0.9908006409093176, 0.9204192850257737, 0.9979268082879621, 0.9979268082879621, 0.999776954707364, 0.9593415330219566, 0.999776954707364, 0.9546933509885361, 0.9991780208752169, 0.9991780208752169, 0.9997156551501074, 0.9908006409093176, 0.9908006409093176, 0.8820200830260415, 0.9991780208752169, 0.9991780208752169, 0.9024095423038103, 0.9974883959834283, 0.996258923402678, 0.9999228728292544, 0.9991780208752169, 0.9991780208752169]",37,train,9
