sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.84,30,12,2,6,50,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9757941587696435, 0.28769792083936363, 0.8142759448199083, 0.008029330076398576, 0.7878525378478687, 0.6046362207584605, 0.7878525378478687, 0.9757941587696435, 0.06926904865452879, 0.7878525378478687, 0.28769792083936363, 0.5683550459536422, 0.7878525378478687, 0.9934911956115839, 0.7878525378478687, 0.7878525378478687, 0.9336055813504659, 0.9757941587696435, 0.06926904865452879, 0.6046362207584605, 0.036442756300904884, 0.6046362207584605, 0.25802313450575143, 0.28769792083936363, 0.02973683836563589, 0.9328286954297659, 0.9336055813504659, 0.7878525378478687, 0.7878525378478687, 0.6046362207584605, 0.7878525378478687, 0.9757941587696435, 0.7878525378478687, 0.7878525378478687, 0.7878525378478687, 0.06926904865452879, 0.28769792083936363, 0.9336055813504659, 0.25802313450575143, 0.9336055813504659, 0.06926904865452879, 0.9336055813504659, 0.25802313450575143, 0.7878525378478687, 0.06926904865452879, 0.7878525378478687, 0.25802313450575143, 0.06926904865452879, 0.7878525378478687, 0.25802313450575143]",24,train,7
0.84,29,13,8,0,50,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.790569154156211, 0.9951820860220948, 0.25802313450575143, 0.06926904865452879, 0.8142759448199083, 0.9819991760508828, 0.25802313450575143, 0.836289441593273, 0.25802313450575143, 0.6777970223600004, 0.9431843019218787, 0.9934911956115839, 0.9982649897741671, 0.9934911956115839, 0.25802313450575143, 0.08556906608055867, 0.25802313450575143, 0.25802313450575143, 0.9757941587696435, 0.26316622853464205, 0.741261710524778, 0.790569154156211, 0.9757941587696435, 0.9778794945123551, 0.9431843019218787, 0.741261710524778, 0.7949543275258321, 0.9934911956115839, 0.7949543275258321, 0.20881358523620414, 0.9500720243180366, 0.7949543275258321, 0.7357006259899349, 0.9757941587696435, 0.834041386192478, 0.7949543275258321, 0.003624185427150886, 0.9819991760508828, 0.8142759448199083, 0.9934911956115839, 0.9934911956115839, 0.26316622853464205, 0.790569154156211, 0.9819991760508828, 0.7949543275258321, 0.9934911956115839, 0.9757941587696435, 0.29659433201543295, 0.8054298391785226, 0.9951820860220948]",25,train,5
1.0,50,0,0,0,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9993792132389664, 0.9971059458259466, 0.9993792132389664, 0.9891296546398284, 0.9740066730797711, 0.9993792132389664, 0.9971059458259466, 0.9971059458259466, 0.9993792132389664, 0.9776082358100777, 0.9993792132389664, 0.9971059458259466, 0.9971059458259466, 0.9971059458259466, 0.9997909348658278, 0.9993792132389664, 0.9943209809670119, 0.9354747795966086, 0.9971059458259466, 0.9740066730797711, 0.9740066730797711, 0.9971059458259466, 0.9993792132389664, 0.9694561037424908, 0.9971059458259466, 0.9971059458259466, 0.9891296546398284, 0.9993792132389664, 0.9971059458259466, 0.9740066730797711, 0.9943209809670119, 0.9993792132389664, 0.9993792132389664, 0.9740066730797711, 0.9993792132389664, 0.9993792132389664, 0.9971059458259466, 0.9740066730797711, 0.9993792132389664, 0.9993792132389664, 0.9740066730797711, 0.9971059458259466, 0.9971059458259466, 0.9971059458259466, 0.9740066730797711, 0.9891296546398284, 0.9993792132389664, 0.9993792132389664, 0.9740066730797711, 0.9971059458259466]",26,train,9
0.72,18,18,13,1,50,23,1,1,1,0,0,0,46,0,1,0,1,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9943209809670119, 0.9757941587696435, 0.9943209809670119, 0.4468654563040904, 0.9757941587696435, 0.25802313450575143, 0.07956337322352415, 0.7878525378478687, 0.25802313450575143, 0.28769792083936363, 0.9757941587696435, 0.4428325969003744, 0.790569154156211, 0.7878525378478687, 0.03236195532123156, 0.008029330076398576, 0.25802313450575143, 0.9757941587696435, 0.25802313450575143, 0.9431843019218787, 0.25802313450575143, 0.2496364142786005, 0.9757941587696435, 0.9993792132389664, 0.28769792083936363, 0.9336055813504659, 0.9336055813504659, 0.4428325969003744, 0.43975915947641714, 0.4468654563040904, 0.741261710524778, 0.5683550459536422, 0.9993792132389664, 0.25802313450575143, 0.8098816681722377, 0.9757941587696435, 0.7857615457429963, 0.790569154156211, 0.9943209809670119, 0.7878525378478687, 0.9993792132389664, 0.9757941587696435, 0.750585576992437, 0.9757941587696435, 0.7482446441106655, 0.7878525378478687, 0.0005749148905216196, 0.9757941587696435, 0.008029330076398576, 0.9934911956115839]",27,train,3
1.0,49,1,0,0,50,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9993792132389664, 0.9943209809670119, 0.9993792132389664, 0.9943209809670119, 0.9993792132389664, 0.9943209809670119, 0.9993792132389664, 0.9993792132389664, 0.9993792132389664, 0.9336055813504659, 0.9993792132389664, 0.9971059458259466, 0.97510460354122, 0.9993792132389664, 0.9993792132389664, 0.9702973459888029, 0.9943209809670119, 0.9993792132389664, 0.9943209809670119, 0.9971059458259466, 0.9993792132389664, 0.9943209809670119, 0.9993792132389664, 0.9997909348658278, 0.9943209809670119, 0.4840888879061559, 0.9976535211527529, 0.9993792132389664, 0.9971059458259466, 0.9993792132389664, 0.9993792132389664, 0.9943209809670119, 0.9993792132389664, 0.9976535211527529, 0.9976535211527529, 0.9943209809670119, 0.9978598009226262, 0.9976535211527529, 0.9971059458259466, 0.9993792132389664, 0.9993792132389664, 0.9943209809670119, 0.9993792132389664, 0.9993792132389664, 0.9993792132389664, 0.9993792132389664, 0.9993792132389664, 0.9993792132389664, 0.836289441593273, 0.9976535211527529]",28,train,9
0.86,43,0,1,6,50,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.993410089502512, 0.9951219466170971, 0.4468654563040904, 0.12526631871663563, 0.9995411907920931, 0.9951820860220948, 0.9951219466170971, 0.790569154156211, 0.9934911956115839, 0.9757941587696435, 0.9346106897768705, 0.9754979688111487, 0.35715228985427755, 0.9951219466170971, 0.9995411907920931, 0.5683550459536422, 0.9951219466170971, 0.9336055813504659, 0.9500720243180366, 0.5683550459536422, 0.5683550459536422, 0.25802313450575143, 0.9995411907920931, 0.25802313450575143, 0.9934911956115839, 0.9993792132389664, 0.9508409820130124, 0.9976535211527529, 0.9508409820130124, 0.6405283741641233, 0.6405283741641233, 0.9346106897768705, 0.9951820860220948, 0.3200039693041272, 0.9336055813504659, 0.9500720243180366, 0.9951820860220948, 0.9934911956115839, 0.9951219466170971, 0.9995411907920931, 0.5683550459536422, 0.9508409820130124, 0.9346106897768705, 0.9951219466170971, 0.6085332330678728, 0.9995411907920931, 0.9951820860220948, 0.9951820860220948, 0.9976535211527529, 0.9346106897768705]",29,train,9
1.0,49,1,0,0,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9910961871218779, 0.9992088597826002, 0.9995411907920931, 0.993410089502512, 0.993410089502512, 0.9982649897741671, 0.7929149342331746, 0.9957972174164605, 0.993410089502512, 0.9963140735316316, 0.9910961871218779, 0.993410089502512, 0.9788320084883497, 0.9995411907920931, 0.9997909348658278, 0.9995411907920931, 0.9992088597826002, 0.024117844476644654, 0.9995411907920931, 0.9982649897741671, 0.9679650714963699, 0.9754979688111487, 0.9943209809670119, 0.9995411907920931, 0.9933023180630524, 0.9982649897741671, 0.993410089502512, 0.9679650714963699, 0.9992088597826002, 0.981777494659795, 0.9935825491184933, 0.9992088597826002, 0.7388637124972918, 0.9997909348658278, 0.9995411907920931, 0.9788320084883497, 0.9943209809670119, 0.8949647951374853, 0.9976535211527529, 0.9963140735316316, 0.9935825491184933, 0.8123833704102358, 0.9819991760508828, 0.9935825491184933, 0.9935825491184933, 0.9990238838375143, 0.9995411907920931, 0.9995411907920931, 0.9995411907920931, 0.9990238838375143]",30,train,9
1.0,50,0,0,0,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9982649897741671, 0.9995411907920931, 0.9982649897741671, 0.7388637124972918, 0.9819991760508828, 0.9354747795966086, 0.9976535211527529, 0.9982649897741671, 0.9995411907920931, 0.9995411907920931, 0.9995411907920931, 0.9761279285155782, 0.9976535211527529, 0.9679650714963699, 0.9976535211527529, 0.9992088597826002, 0.9992088597826002, 0.9992088597826002, 0.9993792132389664, 0.9943209809670119, 0.9976535211527529, 0.9679650714963699, 0.9679650714963699, 0.9943209809670119, 0.9976535211527529, 0.9788320084883497, 0.9761279285155782, 0.9754979688111487, 0.9976535211527529, 0.9995411907920931, 0.7949543275258321, 0.9980810096295939, 0.836289441593273, 0.9976535211527529, 0.9982649897741671, 0.9761279285155782, 0.9951219466170971, 0.9993792132389664, 0.9982649897741671, 0.9992088597826002, 0.9995411907920931, 0.9671028956862949, 0.9976535211527529, 0.9976535211527529, 0.9992088597826002, 0.9992088597826002, 0.9992088597826002, 0.9935825491184933, 0.9788320084883497, 0.8142759448199083]",31,train,9
1.0,50,0,0,0,50,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9146267135024307, 0.9439418909146378, 0.969935967662751, 0.8949647951374853, 0.9146267135024307, 0.9990238838375143, 0.9619932072575867, 0.9146267135024307, 0.9990238838375143, 0.9146267135024307, 0.9963140735316316, 0.9124588363289875, 0.9354747795966086, 0.9990238838375143, 0.9990238838375143, 0.8164178522598018, 0.9995411907920931, 0.9754979688111487, 0.969935967662751, 0.9990238838375143, 0.778212544294833, 0.8949647951374853, 0.9990238838375143, 0.9963140735316316, 0.969935967662751, 0.9943209809670119, 0.9963140735316316, 0.9910961871218779, 0.9963140735316316, 0.969935967662751, 0.9951219466170971, 0.9990238838375143, 0.9913351745281694, 0.9990238838375143, 0.9354747795966086, 0.993410089502512, 0.9995411907920931, 0.9990238838375143, 0.9995411907920931, 0.9963140735316316, 0.969935967662751, 0.9990238838375143, 0.9951219466170971, 0.9995411907920931, 0.9910961871218779, 0.9910961871218779, 0.9943209809670119, 0.9990238838375143, 0.9951820860220948, 0.9963140735316316]",32,train,9
0.98,0,49,1,0,50,31,0,0,0,0,1,0,20,0,1,0,1,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.25802313450575143, 0.4428325969003744, 0.06926904865452879, 0.25802313450575143, 0.06926904865452879, 0.06926904865452879, 0.2442814098234227, 0.06926904865452879, 0.25802313450575143, 0.06926904865452879, 0.036442756300904884, 0.25802313450575143, 0.25802313450575143, 0.06926904865452879, 0.25802313450575143, 0.06926904865452879, 0.25802313450575143, 0.06926904865452879, 0.28769792083936363, 0.036442756300904884, 0.008029330076398576, 0.06926904865452879, 0.25802313450575143, 0.008029330076398576, 0.4428325969003744, 0.25802313450575143, 0.25802313450575143, 0.06926904865452879, 0.008029330076398576, 0.06926904865452879, 0.06926904865452879, 0.7878525378478687, 0.06926904865452879, 0.4468654563040904, 0.06926904865452879, 0.06926904865452879, 0.25802313450575143, 0.06926904865452879, 0.06926904865452879, 0.010835024950327461, 0.06926904865452879, 0.06926904865452879, 0.06926904865452879, 0.06926904865452879, 0.25802313450575143, 0.06926904865452879, 0.06926904865452879, 0.25802313450575143, 0.06926904865452879, 0.06926904865452879]",33,train,0
0.94,46,1,0,3,50,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.06926904865452879, 0.9990238838375143, 0.9963140735316316, 0.9971059458259466, 0.9896734237560937, 0.8949647951374853, 0.9963140735316316, 0.8949647951374853, 0.8949647951374853, 0.9619932072575867, 0.9891296546398284, 0.9891296546398284, 0.8949647951374853, 0.9891296546398284, 0.9891296546398284, 0.9740066730797711, 0.8949647951374853, 0.9671028956862949, 0.7335329876563568, 0.06926904865452879, 0.9082261966462623, 0.9082261966462623, 0.4809762949108666, 0.9971059458259466, 0.9891296546398284, 0.9963140735316316, 0.4809762949108666, 0.7335329876563568, 0.9891296546398284, 0.9963140735316316, 0.9971059458259466, 0.9891296546398284, 0.8949647951374853, 0.9891296546398284, 0.9891296546398284, 0.9082261966462623, 0.9891296546398284, 0.9971059458259466, 0.9971059458259466, 0.969935967662751, 0.9679650714963699, 0.9891296546398284, 0.8949647951374853, 0.9891296546398284, 0.8949647951374853, 0.9082261966462623, 0.9891296546398284, 0.9891296546398284, 0.9891296546398284, 0.9963140735316316]",34,train,9
0.92,42,4,1,3,50,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9702973459888029, 0.962446363312128, 0.8961308429012093, 0.7949543275258321, 0.9702973459888029, 0.9963140735316316, 0.9155950704536892, 0.9990238838375143, 0.962446363312128, 0.8961308429012093, 0.008029330076398576, 0.9702973459888029, 0.9977994019761945, 0.9990238838375143, 0.9997909348658278, 0.06926904865452879, 0.9977994019761945, 0.9898000471222249, 0.02973683836563589, 0.8961308429012093, 0.9702973459888029, 0.9702973459888029, 0.9951820860220948, 0.4468654563040904, 0.5039124836732622, 0.9702973459888029, 0.5748911085610778, 0.4468654563040904, 0.9757941587696435, 0.8961308429012093, 0.9702973459888029, 0.0007778503814597722, 0.962446363312128, 0.9990238838375143, 0.9702973459888029, 0.7949543275258321, 0.9934911956115839, 0.9917184686593685, 0.9431843019218787, 0.9951820860220948, 0.9702973459888029, 0.9607618720447625, 0.7058701524364104, 0.9757941587696435, 0.08076752509442504, 0.8961308429012093, 0.7949543275258321, 0.9934911956115839, 0.9801247131522222, 0.8961308429012093]",35,train,9
0.62,12,19,15,4,50,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.7878525378478687, 0.9814830297158207, 0.9757941587696435, 0.9957972174164605, 0.07956337322352415, 0.027903252706752427, 0.024117844476644654, 0.9757941587696435, 0.024117844476644654, 0.7878525378478687, 0.9951820860220948, 0.25802313450575143, 0.28769792083936363, 0.05346427975556963, 0.05429673583075235, 0.036442756300904884, 0.10472631449291568, 0.7857615457429963, 0.4428325969003744, 0.9993792132389664, 0.7878525378478687, 0.06926904865452879, 0.20881358523620414, 0.005261346346574245, 0.7878525378478687, 0.8142759448199083, 0.961391612185961, 0.07956337322352415, 0.7878525378478687, 0.7878525378478687, 0.7878525378478687, 0.28769792083936363, 0.97510460354122, 0.9891296546398284, 0.7878525378478687, 0.7878525378478687, 0.20881358523620414, 0.7878525378478687, 0.7878525378478687, 0.4769010083460062, 0.25802313450575143, 0.97510460354122, 0.024117844476644654, 0.969935967662751, 0.28769792083936363, 0.024117844476644654, 0.25802313450575143, 0.8934197784735514, 0.8142759448199083, 0.9951820860220948]",36,train,3
0.98,48,1,1,0,50,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.79986292, 0.58834702, 0.85811186, 0.93469822, 0.49255934,
       0.84534085, 0.41642591, 0.84520525, 0.21178584]), array([0.73299772, 0.7674638 , 0.61626858, 0.52698916, 0.79567665,
       0.67317563, 0.8049112 , 0.67697966, 0.83089447]), array([0.26219648, 0.22780967, 0.37628457, 0.46302944, 0.19914731,
       0.32049388, 0.1895985 , 0.31673294, 0.16322699]), array([0.21201482, 0.42419553, 0.15284912, 0.0756027 , 0.51975173,
       0.16626534, 0.59512895, 0.16642313, 0.7966547 ]))","['QwenPRM_min_scores (7.63B)', 'LDLReward (27.2B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'EurusPRMStage2_max_scores (7.62B)', 'Qwen72B_scores (72B)', 'InternLM2 (7B)', 'DeepSeekQwen (32B)', 'EurusPRMStage1_avg_scores (7.62B)']","[0.9993792132389664, 0.9976535211527529, 0.9757941587696435, 0.9976535211527529, 0.9993792132389664, 0.9990238838375143, 0.9993792132389664, 0.9943209809670119, 0.9976535211527529, 0.07865524874540179, 0.9976535211527529, 0.9997909348658278, 0.9992088597826002, 0.9976535211527529, 0.9993792132389664, 0.9993792132389664, 0.9943209809670119, 0.9997909348658278, 0.9997909348658278, 0.9993792132389664, 0.9943209809670119, 0.9976535211527529, 0.9976535211527529, 0.9740066730797711, 0.9980810096295939, 0.9891296546398284, 0.9976535211527529, 0.9976535211527529, 0.9757941587696435, 0.8142759448199083, 0.9943209809670119, 0.9943209809670119, 0.9993792132389664, 0.8961308429012093, 0.9993792132389664, 0.9891296546398284, 0.9976535211527529, 0.9976535211527529, 0.9992088597826002, 0.9757941587696435, 0.9757941587696435, 0.7482446441106655, 0.9976535211527529, 0.9976535211527529, 0.7878525378478687, 0.9934911956115839, 0.9891296546398284, 0.9997909348658278, 0.9976535211527529, 0.9976535211527529]",37,train,9
